orth	charde	charad	cat	lem	pag	linea
οἷσι	568	572	p	ὅς	18b.290	12
δὲ	573	575	d	δέ	18b.290	12
ἂν	576	578	d	ἄν1	18b.290	12
ἐν	579	581	d	ἐν	18b.290	12
τοιουτοτρόπῳ	582	594	a	τοιουτότροπος	18b.290	12
πυρετῷ	595	601	n	πυρετός	18b.290	12
κεφαλὴν	602	609	n	κεφαλή	18b.290	12
ἀλγέουσιν	610	619	v	ἀλγέω	18b.290	12
ἀντὶ	696	700	d	ἀντί	18b.290	13
μὲν	701	704	d	μέν	18b.290	13
τοῦ	705	708	p	ὁ	18b.290	13
ὀρφνῶδές	709	717	n	ὀρφνωδήδης	18b.290	13
τι	718	720	p	τις	18b.290	13
πρὸ	721	724	d	πρό	18b.290	13
τῶν	725	728	l	ὁ	18b.290	13
ὀφθαλμῶν	729	737	n	ὀφθαλμός	18b.290	13
φαίνεσθαι	738	747	v	φαίνω	18b.290	13
ἀμβλυωγμὸς	824	834	n	ἀμβλυωγμός	18b.290	14
γίνεται	835	842	v	γίγνομαι	18b.290	14
ἢ	843	844	d	ἤ	18b.290	14
μαρμαρυγαὶ	845	855	n	μαρμαρυγή	18b.290	14
προφαίνονται	856	868	v	προφαίνω	18b.290	14
ἀντὶ	870	874	d	ἀντί	18b.290	14
δὲ	875	877	d	δέ	18b.290	14
τοῦ	954	957	a	ὁ	18b.290	15
καρδιώσσειν	958	969	v	καρδιώσσω	18b.290	15
ἐν	970	972	d	ἐν	18b.290	15
τῷ	973	975	a	ὁ	18b.290	15
ὑποχονδρίῳ	976	986	a	ὑποχόνδριος	18b.290	15
ἢ	987	988	d	ἤ	18b.290	15
ἐπὶ	989	992	r	ἐπί	18b.290	15
δεξιὰ	993	998	a	δεξιός	18b.290	15
ἢ	999	1000	d	ἤ	18b.290	15
ἐπ	1001	1003	d	ἐπί	18b.290	15
ἀριστερὰ	1081	1089	a	ἀριστερός	18b.290	16
ξυντείνεταί	1090	1101	v	συντείνω	18b.290	16
τι	1102	1104	d	τις	18b.290	16
μήτε	1105	1109	d	μήτε	18b.290	16
ξὺν	1110	1113	r	σύν	18b.290	16
ὀδύνῃ	1114	1119	n	ὀδύνη	18b.290	16
μήτε	1120	1124	d	μήτε	18b.290	16
σὺν	1125	1128	r	σύν	18b.290	16
φλεγμονῇ	1129	1137	a	φλεγμονή	18b.290	16
αἷμα	1215	1219	n	αἷμα	18b.290	17
δὴ	1220	1222	d	δή	18b.290	17
διὰ	1223	1226	d	διά	18b.290	17
ῥινῶν	1227	1232	n	ῥίς	18b.290	17
τουτέοισι	1233	1242	a	οὗτος	18b.290	17
ῥυῆναι	1243	1249	v	ῥέω	18b.290	17
προσδόκιμον	1250	1261	a	προσδόκιμος	18b.290	17
ἀντὶ	1339	1343	d	ἀντί	18b.290	18
τοῦ	1344	1347	p	ὁ	18b.290	18
ἐμέτου	1348	1354	a	μέμεα	18b.290	18
μᾶλλον	1356	1362	d	μᾶλλον	18b.290	18
δὲ	1363	1365	d	δέ	18b.290	18
καὶ	1366	1369	d	καί	18b.290	18
ἐνταῦθα	1370	1377	d	ἐνταῦθα	18b.290	18
τοῖσιν	1378	1384	p	ὁ	18b.290	18
νέοισι	1385	1391	a	νέος	18b.290	18
τοῦ	1525	1528	p	ὁ	18b.291	1
αἵματος	1529	1536	n	αἷμα	18b.291	1
τὴν	1537	1540	l	ὁ	18b.291	1
ῥῆξιν	1541	1546	n	ῥῆξις	18b.291	1
προσδέχεσθαι	1547	1559	v	προσδέχομαι	18b.291	1
τοῖσι	1561	1566	p	ὁ	18b.291	1
δὲ	1567	1569	d	δέ	18b.291	1
τριηκονταέτεσι	1570	1584	a	τριακονταετής	18b.291	1
καὶ	1659	1662	d	καί	18b.291	2
γεραιτέροισιν	1663	1676	a	γεραιός	18b.291	2
ἧσσον	1677	1682	a	ἥσσων	18b.291	2
ἀλλὰ	1684	1688	a	ἀλλά	18b.291	2
τοὺς	1689	1693	p	ὁ	18b.291	2
ἐμέτους	1694	1701	a	ἔμετος	18b.291	2
τούτοισι	1702	1710	p	οὗτος	18b.291	2
προσδέχεσθαι	1785	1797	v	προσδέχομαι	18b.291	3
.	1797	1798	u	.	18b.291	3
Τοιουτότροπον	1983	1996	n	Τοιουτότροπος	18b.291	5
εἴρηκε	1997	2003	v	ἐρῶ	18b.291	5
πυρετὸν	2004	2011	n	πυρετός	18b.291	5
ὃν	2012	2014	p	ὅς	18b.291	5
κατὰ	2015	2019	r	κατά	18b.291	5
τὴν	2020	2023	l	ὁ	18b.291	5
ἀρχὴν	2024	2029	n	ἀρχή	18b.291	5
τοῦ	2030	2033	l	ὁ	18b.291	5
λόγου	2108	2113	n	λόγος	18b.291	6
διὰ	2114	2117	n	διά	18b.291	6
τῆσδε	2118	2123	p	ὅδε	18b.291	6
τῆς	2124	2127	p	ὁ	18b.291	6
