orth	charde	charad	cat	lem	pag	linea
Φάρυγξ	568	574	n	Φάρυγξ	18b.263	11
δὲ	575	577	d	δέ	18b.263	11
ἑλκουμένη	578	587	v	ἕλκω	18b.263	11
σὺν	588	591	r	σύν	18b.263	11
πυρετῷ	592	598	a	πυρετός	18b.263	11
δεινὸν	599	605	a	δεινός	18b.263	11
ἀλλ	607	610	a	ἀλλά	18b.263	11
ἤν	612	614	v	ἐάν	18b.263	11
τι	615	617	p	τις	18b.263	11
καὶ	618	621	d	καί	18b.263	11
ἄλλο	698	702	a	ἄλλος	18b.263	12
σημεῖον	703	710	v	σημεῖον	18b.263	12
ἐπιγένηται	711	721	v	ἐπιγίγνομαι	18b.263	12
τῶν	722	725	p	ὁ	18b.263	12
προκεκριμένων	726	739	v	προκρίνω	18b.263	12
πονηρῶν	740	747	v	πονηρός	18b.263	12
εἶναι	748	753	v	εἰμί	18b.263	12
προλέγειν	830	839	v	προλέγω	18b.263	13
ὡς	841	843	d	ὡς	18b.263	13
ἐν	844	846	v	ἐν	18b.263	13
κινδύνῳ	847	854	n	κίνδυνος	18b.263	13
ἐόντος	855	861	v	εἰμί	18b.263	13
τοῦ	862	865	l	ὁ	18b.263	13
ἀνθρώπου	866	874	n	ἄνθρωπος	18b.263	13
.	874	875	u	.	18b.263	13
ἡ	1064	1065	n	ὁ	18b.263	15
ἑλκουμένη	1066	1075	v	ἕλκω	18b.263	15
φάρυγξ	1076	1082	n	φάρυγξ	18b.263	15
σημεῖόν	1083	1090	n	σημεῖον	18b.263	15
ἐστι	1091	1095	v	εἰμί	18b.263	15
κακοχυμίας	1096	1106	n	κακοχυμία	18b.263	15
διαβρωτικῆς	1107	1118	a	διαβρωτικός	18b.263	15
.	1118	1119	u	.	18b.263	15
αἴτιον	1196	1202	a	αἴτιος	18b.263	16
δὲ	1203	1205	d	δέ	18b.263	16
δυσκολίας	1206	1215	n	δυσκολία	18b.263	16
οὐ	1216	1218	d	οὐ	18b.263	16
σμικρᾶς	1219	1226	a	μικρός	18b.263	16
διὰ	1227	1230	r	διά	18b.263	16
τὸ	1231	1233	d	ὁ	18b.263	16
μετὰ	1234	1238	r	μετά	18b.263	16
πόνου	1315	1320	n	πόνος	18b.263	17
καταπίνειν	1321	1331	v	καταπίνω	18b.263	17
.	1331	1332	u	.	18b.263	17
ἐπιβλέπειν	1333	1343	v	ἐπιβλέπω	18b.263	17
οὖν	1344	1347	d	οὖν	18b.263	17
χρὴ	1348	1351	v	χρή	18b.263	17
καὶ	1352	1355	d	καί	18b.263	17
τὰ	1356	1358	l	ὁ	18b.263	17
ἄλλα	1359	1363	a	ἄλλος	18b.263	17
σημεῖα	1364	1370	n	σημεῖον	18b.263	17
πρὸς	1447	1451	d	πρός	18b.263	18
ἀκριβεστέραν	1452	1464	a	ἀκριβής	18b.263	18
γνῶσιν	1465	1471	v	γνῶσις	18b.263	18
τοῦ	1472	1475	l	ὁ	18b.263	18
γενησομένου	1476	1487	v	γίγνομαι	18b.263	18
.	1487	1488	u	.	18b.263	18
κοινὸν	1489	1495	a	κοινός	18b.263	18
δὲ	1496	1498	d	δέ	18b.263	18
ἐπὶ	1499	1502	d	ἐπί	18b.263	18
πάντων	1638	1644	a	πᾶς	18b.264	1
ἔστω	1645	1649	v	εἰμί	18b.264	1
σοι	1650	1653	p	σύ	18b.264	1
παράγγελμα	1654	1664	n	παράγγελμα	18b.264	1
μάλιστα	1666	1673	d	μάλιστα	18b.264	1
δ	1674	1675	d	δέ	18b.264	1
ἐπὶ	1677	1680	d	ἐπί	18b.264	1
τῶν	1681	1684	p	ὁ	18b.264	1
μήτ	1685	1688	d	μήτε	18b.264	1
ἀκριβῶς	1764	1771	d	ἀκριβῶς	18b.264	2
ἀρίστων	1772	1779	a	ἄριστος	18b.264	2
μήτε	1780	1784	d	μήτε	18b.264	2
χειρίστων	1785	1794	a	χείριστος	18b.264	2
.	1794	1795	u	.	18b.264	2
ἐφ	1796	1798	c	ἐπί	18b.264	2
ὧν	1800	1802	p	ὅς	18b.264	2
καὶ	1803	1806	d	καί	18b.264	2
αὐτὸς	1807	1812	p	αὐτός	18b.264	2
ὁ	1813	1814	p	ὁ	18b.264	2
Ἱπποκράτης	1815	1825	a	Ἱπποκράτης	18b.264	2
εἴωθεν	1900	1906	v	ἔθω	18b.264	3
ἀξιοῦν	1907	1913	v	ἀξιόω	18b.264	3
συνεπισκέπτεσθαι	1914	1930	v	συνεπισκέπτομαι	18b.264	3
καὶ	1931	1934	c	καί	18b.264	3
τἄλλα	1935	1940	p	ἄλλος	18b.264	3
σημεῖα	1941	1947	n	σημεῖον	18b.264	3
.	1947	1948	u	.	18b.264	3
