orth	charde	charad	cat	lem	pag	linea
τοὺς	657	661	l	ὁ	18b.201	5
δὲ	662	664	d	δέ	18b.201	5
ξύμπαντας	665	674	a	σύμπας	18b.201	5
ἐμπύους	675	682	a	ἔμπυος	18b.201	5
γινώσκειν	683	692	v	γιγνώσκω	18b.201	5
χρὴ	693	696	v	χρή	18b.201	5
τοισίδε	697	704	p	ὅδε	18b.201	5
τοῖς	779	783	l	ὁ	18b.201	6
σημείοισι	784	793	a	σημεῖον	18b.201	6
.	793	794	u	.	18b.201	6
πρῶτον	795	801	a	πρῶτος	18b.201	6
μὲν	802	805	d	μέν	18b.201	6
εἰ	806	808	c	εἰ	18b.201	6
ὁ	809	810	l	ὁ	18b.201	6
πυρετὸς	811	818	a	πυρετός	18b.201	6
οὐκ	819	822	d	οὐ	18b.201	6
ἀφίησιν	823	830	v	ἀφίημι	18b.201	6
ἀλλὰ	906	910	d	ἀλλά	18b.201	7
τὴν	911	914	l	ὁ	18b.201	7
μὲν	915	918	d	μέν	18b.201	7
ἡμέρην	919	925	n	ἡμέρα	18b.201	7
λεπτὸς	926	932	a	λεπτός	18b.201	7
ἴσχει	933	938	v	ἴσχω	18b.201	7
τὴν	940	943	l	ὁ	18b.201	7
δὲ	944	946	d	δέ	18b.201	7
νύκτα	947	952	n	νύξ	18b.201	7
πλείων	1027	1033	a	πλείων	18b.201	8
καὶ	1034	1037	d	καί	18b.201	8
ἱδρῶτες	1038	1045	n	ἱδρώς	18b.201	8
πολλοὶ	1046	1052	a	πολύς	18b.201	8
ἐπιγίνονται	1053	1064	v	ἐπιγίνω	18b.201	8
βηχός	1066	1071	a	βηχός	18b.201	8
τε	1072	1074	d	τε	18b.201	8
θυμὸς	1075	1080	n	θυμός	18b.201	8
ἐγγίνεται	1155	1164	v	ἐγγίνω	18b.201	9
αὐτέοισι	1165	1173	a	αὐτός	18b.201	9
καὶ	1174	1177	d	καί	18b.201	9
ἀποπτύουσιν	1178	1189	v	ἀποπτύω	18b.201	9
οὐδὲν	1190	1195	a	οὐδείς	18b.201	9
ἄξιον	1196	1201	a	ἄξιος	18b.201	9
λόγου	1202	1207	n	λόγος	18b.201	9
.	1207	1208	u	.	18b.201	9
καὶ	1285	1288	d	καί	18b.201	10
οἱ	1289	1291	l	ὁ	18b.201	10
μὲν	1292	1295	d	μέν	18b.201	10
ὀφθαλμοὶ	1296	1304	n	ὀφθαλμός	18b.201	10
ἔγκοιλοι	1305	1313	a	ἔγκοιλος	18b.201	10
γίνονται	1314	1322	v	γίγνομαι	18b.201	10
αἱ	1324	1326	l	ὁ	18b.201	10
δὲ	1327	1329	d	δέ	18b.201	10
γνάθοι	1330	1336	v	γνάθος	18b.201	10
ἐρυθήματα	1337	1346	n	ἐρύθημα	18b.201	10
ἴσχουσι	1423	1430	v	ἴσχω	18b.201	11
καὶ	1432	1435	d	καί	18b.201	11
οἱ	1436	1438	l	ὁ	18b.201	11
μὲν	1439	1442	d	μέν	18b.201	11
ὄνυχες	1443	1449	n	ὄνυξ	18b.201	11
τῶν	1450	1453	l	ὁ	18b.201	11
χειρῶν	1454	1460	n	χείρ	18b.201	11
γρυποῦνται	1461	1471	v	γρυπόω	18b.201	11
οἱ	1549	1551	l	ὁ	18b.201	12
δὲ	1552	1554	d	δέ	18b.201	12
δάκτυλοι	1555	1563	n	δάκτυλος	18b.201	12
θερμαίνονται	1564	1576	v	θερμαίνω	18b.201	12
καὶ	1577	1580	d	καί	18b.201	12
μάλιστα	1581	1588	d	μάλιστα	18b.201	12
ἄκροι	1589	1594	a	ἄκρος	18b.201	12
.	1594	1595	u	.	18b.201	12
καὶ	1596	1599	d	καί	18b.201	12
ἐν	1676	1678	d	ἐν	18b.201	13
τοῖσι	1679	1684	l	ὁ	18b.201	13
ποσὶν	1685	1690	n	πούς	18b.201	13
οἰδήματα	1691	1699	n	οἴδημα	18b.201	13
γίνονται	1700	1708	v	γίγνομαι	18b.201	13
καὶ	1709	1712	d	καί	18b.201	13
σιτίων	1713	1719	n	σιτίον	18b.201	13
οὐκ	1720	1723	d	οὐ	18b.201	13
ἐπιθυμέουσι	1724	1735	v	ἐπιθυμέω	18b.201	13
καὶ	1812	1815	d	καί	18b.201	14
