orth	charde	charad	cat	lem	pag	linea
ὁκόσα	568	573	n	ὁπόσος	18b.205	11
μὲν	574	577	d	μέν	18b.205	11
οὖν	578	581	d	οὖν	18b.205	11
ἐγχρονίζει	582	592	v	ἐγχρονίζω	18b.205	11
τῶν	593	596	l	ὁ	18b.205	11
ἐμπυημάτων	597	607	n	ἐμπύημα	18b.205	11
ἔχει	608	612	v	ἔχω	18b.205	11
τὰ	613	615	l	ὁ	18b.205	11
σημεῖα	616	622	n	σημεῖον	18b.205	11
ταῦτα	699	704	p	οὗτος	18b.205	12
καὶ	705	708	d	καί	18b.205	12
πιστεύειν	709	718	v	πιστεύω	18b.205	12
αὐτέοισι	719	727	a	αὐτός	18b.205	12
χρὴ	728	731	v	χρή	18b.205	12
κάρτα	732	737	d	κάρτα	18b.205	12
.	737	738	u	.	18b.205	12
ὁκόσα	739	744	a	ὁπόσος	18b.205	12
δὲ	745	747	c	δέ	18b.205	12
ὀλιγοχρόνιά	748	759	a	ὀλιγοχρόνιος	18b.205	12
ἐστιν	836	841	v	εἰμί	18b.205	13
ἐπισημαίνεσθαι	843	857	v	ἐπισημαίνω	18b.205	13
τουτέων	858	865	p	οὗτος	18b.205	13
ἤν	866	868	v	ἐάν	18b.205	13
τι	869	871	p	τις	18b.205	13
ἐπιφαίνηται	872	883	v	ἐπιφαίνω	18b.205	13
οἷα	960	963	a	οἷος	18b.205	14
καὶ	964	967	d	καί	18b.205	14
τοῖσιν	968	974	a	ὁ	18b.205	14
ἐν	975	977	d	ἐν	18b.205	14
ἀρχῇσι	978	984	n	ἀρχή	18b.205	14
γινομένοισιν	985	997	v	γίγνομαι	18b.205	14
ἅμα	998	1001	d	ἅμα	18b.205	14
δὲ	1002	1004	d	δέ	18b.205	14
καὶ	1005	1008	d	καί	18b.205	14
ἤν	1085	1087	c	ἐάν	18b.205	15
τι	1088	1090	p	τις	18b.205	15
δυσπνούστερος	1091	1104	a	δύσπνους	18b.205	15
ᾖ	1105	1106	v	εἰμί	18b.205	15
ὁ	1107	1108	p	ὁ	18b.205	15
