orth	charde	charad	cat	lem	pag	linea
ἐπειδὴ	644	650	d	ἐπεί	18b.5	9
δὲ	651	653	d	δέ	18b.5	9
οἱ	654	656	l	ὁ	18b.5	9
ἄνθρωποι	657	665	n	ἄνθρωπος	18b.5	9
ἀποθνήσκουσιν	666	679	v	ἀποθνήσκω	18b.5	9
οἱ	680	682	l	ὁ	18b.5	9
μὲν	683	686	d	μέν	18b.5	9
πρὶν	759	763	d	πρίν	18b.5	10
ἢ	764	765	d	ἤ	18b.5	10
καλέσαι	766	773	v	καλέω	18b.5	10
τὸν	774	777	l	ὁ	18b.5	10
ἰητρὸν	778	784	n	ἰατρός	18b.5	10
ὑπὸ	786	789	d	ὑπό	18b.5	10
ἰσχύος	790	796	n	ἰσχύς	18b.5	10
τῆς	797	800	l	ὁ	18b.5	10
νούσου	801	807	n	νοῦσος	18b.5	10
κατεχόμενοι	808	819	v	κατέχω	18b.5	10
οἱ	893	895	p	ὁ	18b.5	11
δὲ	896	898	d	δέ	18b.5	11
καὶ	899	902	d	καί	18b.5	11
ἐσκαλεσάμενοι	903	916	v	εἰσκαλέω	18b.5	11
παραχρῆμα	917	926	d	παραχρῆμα	18b.5	11
ἐτελεύτησαν	927	938	v	τελευτάω	18b.5	11
οἱ	1012	1014	p	ὁ	18b.5	12
μὲν	1015	1018	d	μέν	18b.5	12
ἡμέρην	1019	1025	n	ἡμέρα	18b.5	12
μίην	1026	1030	v	μῖος	18b.5	12
ζήσαντες	1031	1039	v	ζέω	18b.5	12
οἱ	1041	1043	p	ὁ	18b.5	12
δὲ	1044	1046	d	δέ	18b.5	12
ὀλίγῳ	1047	1052	a	ὀλίγος	18b.5	12
πλέονα	1053	1059	a	πλείων	18b.5	12
χρόνον	1060	1066	n	χρόνος	18b.5	12
πρὶν	1140	1144	d	πρίν	18b.5	13
ἢ	1145	1146	d	ἤ	18b.5	13
τὸν	1147	1150	l	ὁ	18b.5	13
ἰητρὸν	1151	1157	n	ἰατρός	18b.5	13
τῇ	1158	1160	l	ὁ	18b.5	13
τέχνῃ	1161	1166	n	τέχνη	18b.5	13
πρὸς	1167	1171	n	πρός	18b.5	13
ἕκαστον	1172	1179	a	ἕκαστος	18b.5	13
νούσημα	1180	1187	n	νούσημα	18b.5	13
ἀνταγωνίσασθαι	1260	1274	v	ἀνταγωνίζομαι	18b.5	14
γνόντα	1276	1282	v	γιγνώσκω	18b.5	14
οὖν	1283	1286	d	οὖν	18b.5	14
