orth	charde	charad	cat	lem	pag	linea
Νυνὶ	446	450	n	Νυνί	3.432	7
δὲ	451	453	d	δέ	3.432	7
τέλος	456	461	n	τέλος	3.432	7
γὰρ	462	465	d	γάρ	3.432	7
ἤδη	466	469	d	ἤδη	3.432	7
ἡμῖν	470	474	p	ἐγώ	3.432	7
τὰ	475	477	p	ὁ	3.432	7
περὶ	478	482	n	περί	3.432	7
τῆς	483	486	l	ὁ	3.432	7
κοίλης	557	563	a	κοῖλος	3.432	8
φλεβὸς	564	570	n	φλεβός	3.432	8
καὶ	571	574	d	καί	3.432	8
τοῦ	575	578	l	ὁ	3.432	8
στομάχου	579	587	n	στόμαχος	3.432	8
τῆς	588	591	l	ὁ	3.432	8
θέσεως	592	598	n	θέσις	3.432	8
ἔχει	599	603	v	ἔχω	3.432	8
πάλιν	606	611	n	πάλιν	3.432	8
ἐπὶ	682	685	n	ἐπί	3.432	9
τὰ	686	688	l	ὁ	3.432	9
τοῦ	689	692	l	ὁ	3.432	9
πνεύματος	693	702	n	πνεῦμα	3.432	9
ὄργανα	703	709	n	ὄργανον	3.432	9
μεταβάντες	710	720	v	μεταβαίνω	3.432	9
ἐπιδείξομεν	722	733	v	ἐπιδείκνυμι	3.432	9
εἰς	735	738	v	εἰς	3.432	9
ὅσον	811	815	a	ὅσος	3.432	10
ἡ	816	817	n	ὁ	3.432	10
φύσις	818	823	n	φύσις	3.432	10
ἅπαντα	917	923	a	ἅπας	3.432	10
διεκόσμησε	924	934	v	διακοσμέω	3.432	10
καὶ	936	939	d	καί	3.432	10
θέσιν	940	945	n	θέσις	3.432	10
ἀρίστην	946	953	n	ἄριστος	3.432	10
ἑκάστῳ	1026	1032	a	ἕκαστος	3.432	11
καὶ	1034	1037	d	καί	3.432	11
πλοκὴν	1038	1044	n	πλοκή	3.432	11
καὶ	1046	1049	d	καί	3.432	11
διάπλασιν	1050	1059	n	διάπλασις	3.432	11
ὄγκου	1061	1066	n	ὄγκος	3.432	11
τε	1067	1069	d	τέ	3.432	11
ποσότητα	1070	1078	n	ποσότης	3.432	11
καὶ	1151	1154	d	καί	3.432	12
σχῆμα	1155	1160	n	σχῆμα	3.432	12
περιθεῖσα	1161	1170	v	περιτίμης	3.432	12
καὶ	1172	1175	c	καί	3.432	12
