orth	charde	charad	cat	lem	pag	linea
Πάλιν	450	455	d	Πάλις	4.123	14
οὖν	456	459	d	οὖν	4.123	14
μοι	460	463	p	ἐγώ	4.123	14
κᾀνταῦθα	464	472	d	εἰνταῦθα	4.123	14
σκόπει	473	479	v	σκοπέω	4.123	14
τὴν	480	483	l	ὁ	4.123	14
διαπλάττουσαν	484	497	v	διαπλάσσω	4.123	14
τὰ	570	572	l	ὁ	4.123	15
ζῶα	573	576	n	ζωή	4.123	15
τέχνην	577	583	n	τέχνη	4.123	15
ὡς	585	587	d	ὡς	4.123	15
ἔστιν	588	593	v	εἰμί	4.123	15
ἐν	594	596	d	ἐν	4.123	15
ἅπασι	597	602	a	ἅπας	4.123	15
δικαία	603	609	a	δίκαιος	4.123	15
καίτοι	683	689	d	καίτοι	4.123	16
γ	690	691	n	γε	4.123	16
ἐπ	693	695	r	ἐπί	4.123	16
ἀνθρώπου	697	705	n	ἄνθρωπος	4.123	16
μόνον	706	711	a	μόνος	4.123	16
ἠπειγόμην	712	721	v	ἐπείγω	4.123	16
περαίνειν	722	731	v	περαίνω	4.123	16
τὸν	732	735	l	ὁ	4.123	16
λόγον	808	813	n	λόγος	4.123	17
.	813	814	u	.	4.123	17
ἀλλὰ	815	819	d	ἀλλά	4.123	17
γὰρ	820	823	d	γάρ	4.123	17
οὐκ	824	827	d	οὐ	4.123	17
ἐγχωρεῖ	828	835	d	ἐγχωρέω	4.123	17
πολλάκις	836	844	d	πολλάκις	4.123	17
οὐδ	846	849	d	οὐδέ	4.123	17
ἂν	851	853	d	ἄν1	4.123	17
πάνυ	854	858	d	πάνυ	4.123	17
φυλάττηταί	859	869	v	φυλάσσω	4.123	17
τις	942	945	p	τις	4.123	18
ἀπέχεσθαι	947	956	v	ἀπέχω	4.123	18
τῆς	957	960	d	ὁ	4.123	18
τῶν	961	964	l	ὁ	4.123	18
ἀλόγων	965	971	a	ἄλογος	4.123	18
ζώων	972	976	n	ζώω	4.123	18
κατασκευῆς	977	987	n	κατασκευή	4.123	18
.	987	988	u	.	4.123	18
