orth	charde	charad	cat	lem	pag	linea
εἰ	449	451	p	εἰ	3.462	14
γάρ	452	455	d	γάρ	3.462	14
τις	456	459	p	τις	3.462	14
ἐθέλοι	460	466	v	ἐθέλω	3.462	14
τὴν	467	470	l	ὁ	3.462	14
αἰτίαν	471	477	n	αἰτία	3.462	14
ἐκμαθεῖν	478	486	v	ἐκμανθάνω	3.462	14
τῆς	559	562	l	ὁ	3.462	15
ἀγνοίας	563	570	n	ἄγνοια	3.462	15
τῶν	571	574	l	ὁ	3.462	15
οὐκ	575	578	d	οὐ	3.462	15
ὀρθῶς	579	584	d	ὀρθός	3.462	15
ἀποφῃναμένων	585	597	v	ἀποφαίνω	3.462	15
ἰατρῶν	598	604	n	ἰατρός	3.462	15
καὶ	605	608	d	καί	3.462	15
φιλοσόφων	609	618	n	φιλόσοφος	3.462	15
ὑπὲρ	691	695	d	ὑπέρ	3.462	16
τοῦ	696	699	l	ὁ	3.462	16
πλήθους	700	707	n	πλῆθος	3.462	16
τῶν	708	711	l	ὁ	3.462	16
ἐν	712	714	d	ἐν	3.462	16
τῇ	715	717	l	ὁ	3.462	16
καρδίᾳ	718	724	n	καρδία	3.462	16
κοιλιῶν	725	732	a	κοιλία	3.462	16
ἑτέρωθι	806	813	d	ἑτέρωθι	3.462	17
δέδεικται	814	823	v	δείκνυμι	3.462	17
τὰ	824	826	l	ὁ	3.462	17
τοιαῦτα	827	834	a	τοιοῦτος	3.462	17
σύμπαντα	835	843	a	σύμπας	3.462	17
περὶ	844	848	r	περί	3.462	17
πάσης	849	854	a	πᾶς	3.462	17
τῆς	855	858	l	ὁ	3.462	17
ἐν	859	861	r	ἐν	3.462	17
ταῖς	987	991	p	ὁ	3.463	1
ἀνατομαῖς	992	1001	n	ἀνατομή	3.463	1
διαφωνίας	1002	1011	n	διαφωνία	3.463	1
.	1011	1012	u	.	3.463	1
καὶ	1013	1016	d	καί	3.463	1
ὥσπερ	1017	1022	c	ὥσπερ	3.463	1
αἱ	1023	1025	l	ὁ	3.463	1
περὶ	1026	1030	r	περί	3.463	1
τῶν	1031	1034	l	ὁ	3.463	1
ἐνεργειῶν	1035	1044	n	ἐνεργεία	3.463	1
ἀποδείξεις	1115	1125	n	ἀπόδειξις	3.463	2
ἐν	1126	1128	d	ἐν	3.463	2
τῷ	1129	1131	l	ὁ	3.463	2
τοῦ	1132	1135	l	ὁ	3.463	2
νῦν	1136	1139	d	νῦν	3.463	2
ἐνεστῶτος	1140	1149	v	ἐνίστημι	3.463	2
