orth	charde	charad	cat	lem	pag	linea
ὥσπερ	446	451	p	ὥσπερ	3.656	5
οὖν	452	455	d	οὖν	3.656	5
καὶ	456	459	d	καί	3.656	5
ἡ	460	461	l	ὁ	3.656	5
μήνιγξ	462	468	d	μήνιγξ	3.656	5
ἡ	469	470	l	ὁ	3.656	5
λεπτὴ	471	476	a	λεπτός	3.656	5
ἅμα	477	480	d	ἅμα	3.656	5
μὲν	481	484	d	μέν	3.656	5
στηρίζει	555	563	v	στηρίζω	3.656	6
τὸν	564	567	l	ὁ	3.656	6
ἐγκέφαλον	568	577	n	ἐγκέφαλος	3.656	6
ἅμα	579	582	d	ἅμα	3.656	6
δὲ	583	585	d	δέ	3.656	6
σκέπει	586	592	v	σκέπω	3.656	6
καὶ	594	597	d	καί	3.656	6
πρὸς	598	602	d	πρός	3.656	6
τούτοις	603	610	a	οὗτος	3.656	6
ἔτι	681	684	d	ἔτι	3.656	7
σύνδεσμος	685	694	n	σύνδεσμος	3.656	7
γίνεται	695	702	v	γίγνομαι	3.656	7
τῶν	703	706	p	ὁ	3.656	7
κατ	707	710	d	κατά	3.656	7
αὐτὸν	712	717	a	αὐτός	3.656	7
ἀγγείων	718	725	a	ἀγγεῖον	3.656	7
ἁπάντων	726	733	a	ἅπας	3.656	7
.	733	734	u	.	3.656	7
ἔοικε	805	810	v	ἔοικα	3.656	8
μὲν	811	814	d	μέν	3.656	8
γὰρ	815	818	d	γάρ	3.656	8
ἐμβρύου	819	826	a	ἔμβρυον	3.656	8
χορίῳ	827	832	n	χόριον	3.656	8
καὶ	833	836	d	καί	3.656	8
μεσαραίῳ	837	845	a	μεσαραῖος	3.656	8
ζώου	846	850	n	ζώιον	3.656	8
.	850	851	u	.	3.656	8
καὶ	852	855	d	καί	3.656	8
γὰρ	856	859	d	γάρ	3.656	8
ἐκείνων	930	937	p	ἐκεῖνος	3.656	9
ἑκάτερον	938	946	a	ἑκάτερος	3.656	9
ἐκ	947	949	d	ἐκ	3.656	9
πολλῶν	950	956	a	πολύς	3.656	9
ἀρτηριῶν	957	965	a	ἀρτηρία	3.656	9
καὶ	966	969	d	καί	3.656	9
φλεβῶν	970	976	a	φλέβη	3.656	9
ἐγγὺς	977	982	d	ἐγγύς	3.656	9
ἀλλήλων	1055	1062	a	ἀλλήλων	3.656	10
κειμένων	1063	1071	v	κεῖμαι	3.656	10
ὑμένι	1073	1078	p	ὑμένι	3.656	10
λεπτῷ	1079	1084	a	λεπτός	3.656	10
τὰ	1085	1087	p	ὁ	3.656	10
μεταξὺ	1088	1094	v	μεταξύ	3.656	10
διαστήματα	1095	1105	n	διάστημα	3.656	10
συνυφασμένῳ	1106	1117	v	συνυφάζομαι	3.656	10
ἐγένετο	1190	1197	v	γίγνομαι	3.656	11
.	1197	1198	u	.	3.656	11
καὶ	1199	1202	c	καί	3.656	11
ἡ	1203	1204	l	ὁ	3.656	11
μήνιγξ	1205	1211	d	μήνιγξ	3.656	11
ὡσαύτως	1212	1219	d	ὡσαύτως	3.656	11
ἁπάσας	1220	1226	a	ἅπας	3.656	11
συνδεῖ	1227	1233	a	συνδέω	3.656	11
τὰς	1306	1309	l	ὁ	3.656	12
κατὰ	1310	1314	d	κατά	3.656	12
τὸν	1315	1318	l	ὁ	3.656	12
ἐγκέφαλον	1319	1328	n	ἐγκέφαλος	3.656	12
ἀρτηρίας	1329	1337	n	ἀρτηρία	3.656	12
τε	1338	1340	d	τε	3.656	12
καὶ	1341	1344	d	καί	3.656	12
φλέβας	1345	1351	n	φλέψ	3.656	12
ὅπως	1353	1357	d	ὅπως	3.656	12
μὴ	1358	1360	d	μή	3.656	12
παραλλάττοιέν	1433	1446	v	παραλλάσσω	3.656	13
τε	1447	1449	d	τε	3.656	13
καὶ	1450	1453	c	καί	3.656	13
περιπλέκοιντο	1454	1467	v	περιπλέκω	3.656	13
καὶ	1469	1472	c	καί	3.656	13
τῆς	1473	1476	d	ὁ	3.656	13
θέσεως	1477	1483	n	θέσις	3.656	13
