orth	charde	charad	cat	lem	pag	linea
μεμνημένος	539	549	n	μιμνήσκω	3.351	3
δή	550	552	d	δή	3.351	3
μοι	553	556	p	ἐγώ	3.351	3
διὰ	557	560	r	διά	3.351	3
παντὸς	561	567	a	πᾶς	3.351	3
ἄκουε	568	573	v	ἀκούω	3.351	3
τῶν	644	647	p	ὁ	3.351	4
ἐφεξῆς	648	654	d	ἐφεξῆς	3.351	4
.	654	655	u	.	3.351	4
ἔρχομαι	656	663	v	ἔρχομαι	3.351	4
γὰρ	664	667	d	γάρ	3.351	4
δείξων	668	674	v	δείκνυμι	3.351	4
ὃ	676	677	p	ὅς	3.351	4
μικρῷ	678	683	v	μικρός	3.351	4
πρόσθεν	684	691	v	πρόσθεν	3.351	4
ἀνεβαλόμην	692	702	v	ἀναβάλλω	3.351	4
εἰπεῖν	773	779	v	εἶπον	3.351	5
ὑπὲρ	781	785	r	ὑπέρ	3.351	5
τοῦ	786	789	p	ὁ	3.351	5
χολώδους	790	798	n	χολώδης	3.351	5
περιττώματος	799	811	n	περίττωμα	3.351	5
ὡς	813	815	r	ὡς	3.351	5
εἰς	816	819	r	εἰς	3.351	5
τὴν	820	823	l	ὁ	3.351	5
ἐκ	824	826	r	ἐκ	3.351	5
τῆς	897	900	l	ὁ	3.351	6
γαστρὸς	901	908	n	γαστήρ	3.351	6
ἔκφυσιν	909	916	n	ἔκφυσις	3.351	6
ἄμεινον	917	924	a	ἀμείνων	3.351	6
ἦν	925	927	v	εἰμί	3.351	6
αὐτὸ	928	932	p	αὐτός	3.351	6
συῤῥεῖν	933	940	v	συρρέω	3.351	6
.	940	941	u	.	3.351	6
ὅτι	942	945	p	ὅτι	3.351	6
μὲν	946	949	d	μέν	3.351	6
οὖν	1020	1023	d	οὖν	3.351	7
αὐτῷ	1024	1028	p	αὐτός	3.351	7
τῷ	1029	1031	p	ὁ	3.351	7
κατάγοντι	1032	1041	v	κατάγω	3.351	7
τὸ	1042	1044	l	ὁ	3.351	7
περίττωμα	1045	1054	n	περίττωμα	3.351	7
πόρῳ	1055	1059	n	πόρος	3.351	7
βέλτιον	1060	1067	a	βελτίων	3.351	7
ἦν	1068	1070	v	εἰμί	3.351	7
τὴν	1141	1144	l	ὁ	3.351	8
βραχυτέραν	1145	1155	a	βραχύς	3.351	8
ὁδὸν	1156	1160	n	ὁδός	3.351	8
ὑπάρχειν	1161	1169	v	ὑπάρχω	3.351	8
εὐθὺς	1171	1176	d	εὐθύς	3.351	8
καὶ	1177	1180	p	καί	3.351	8
τῶν	1181	1184	l	ὁ	3.351	8
ἄλλων	1185	1190	a	ἄλλος	3.351	8
