orth	charde	charad	cat	lem	pag	linea
τὸ	448	450	l	ὁ	3.696	15
δὲ	451	453	d	δέ	3.696	15
καλούμενον	454	464	v	καλέω	3.696	15
ὑπὸ	465	468	r	ὑπό	3.696	15
τῶν	469	472	l	ὁ	3.696	15
ἀνατομικῶν	473	483	a	ἀνατομικός	3.696	15
δικτυοειδὲς	556	567	a	δικτυοειδής	3.696	16
πλέγμα	568	574	n	πλέγμα	3.696	16
μέγιστον	575	583	a	μέγας	3.696	16
θαῦμα	584	589	n	θαῦμα	3.696	16
τῶν	590	593	l	ὁ	3.696	16
ἐνταυθοῖ	594	602	a	ἐνταυθοῖ	3.696	16
τέτακται	603	611	v	τάσσω	3.696	16
περιλαμβάνον	685	697	v	περιλαμβάνω	3.696	17
μὲν	698	701	d	μέν	3.696	17
ἐν	702	704	d	ἐν	3.696	17
κύκλῳ	705	710	n	κύκλος	3.696	17
καὶ	711	714	d	καί	3.696	17
αὐτὸν	715	720	p	αὐτός	3.696	17
τὸν	721	724	p	ὁ	3.696	17
ἀδένα	725	730	a	ἀδήν	3.696	17
παρῆκον	804	811	v	παρήκοντα	3.696	18
δὲ	812	814	d	δέ	3.696	18
καὶ	815	818	c	καί	3.696	18
εἰς	819	822	r	εἰς	3.696	18
τοὐπίσω	823	830	d	τὀπόσε	3.696	18
μέχρι	831	836	r	μέχρι	3.696	18
πλείστου	837	845	a	πλεῖστος	3.696	18
.	845	846	u	.	3.696	18
πᾶσα	847	851	a	πᾶς	3.696	18
γὰρ	852	855	d	γάρ	3.696	18
ὀλίγου	981	987	a	ὀλίγος	3.697	1
δεῖν	988	992	v	δεῖ	3.697	1
ἡ	993	994	p	ὁ	3.697	1
τοῦ	995	998	l	ὁ	3.697	1
ἐγκεφάλου	999	1008	v	ἐγκέφαλος	3.697	1
βάσις	1009	1014	v	βάσις	3.697	1
ὑποτεταγμένον	1015	1028	v	ὑποτάσσω	3.697	1
ἔχει	1029	1033	v	ἔχω	3.697	1
τοῦτο	1104	1109	p	οὗτος	3.697	2
τὸ	1110	1112	l	ὁ	3.697	2
πλέγμα	1113	1119	n	πλέγμα	3.697	2
.	1119	1120	u	.	3.697	2
ἔστι	1121	1125	v	εἰμί	3.697	2
δ	1126	1127	c	δέ	3.697	2
οὐχ	1129	1132	d	οὐ	3.697	2
ἁπλοῦν	1133	1139	a	ἁπλόος	3.697	2
τὸ	1140	1142	l	ὁ	3.697	2
δίκτυον	1143	1150	n	δίκτυον	3.697	2
ἀλλ	1152	1155	d	ἀλλά	3.697	2
ὡς	1227	1229	d	ὡς	3.697	3
εἰ	1230	1232	c	εἰ	3.697	3
καὶ	1233	1236	d	καί	3.697	3
ταῦτα	1237	1242	p	οὗτος	3.697	3
τὰ	1243	1245	p	ὁ	3.697	3
δίκτυα	1246	1252	n	δίκτυον	3.697	3
τῶν	1253	1256	p	ὁ	3.697	3
ἁλιέων	1257	1263	a	ἁλιέυς	3.697	3
