orth	charde	charad	cat	lem	pag	linea
Αὖθις	449	454	n	Αὖθις	3.674	12
οὖν	455	458	d	οὖν	3.674	12
ἐπὶ	459	462	r	ἐπί	3.674	12
τὰ	463	465	l	ὁ	3.674	12
μετὰ	466	470	r	μετά	3.674	12
τὴν	471	474	l	ὁ	3.674	12
μέσην	475	480	a	μέσος	3.674	12
κοιλίαν	481	488	n	κοιλία	3.674	12
μόρια	561	566	n	μόριον	3.674	13
παραγενόμενοι	567	580	v	παραγίγνομαι	3.674	13
τῷ	581	583	p	ὁ	3.674	13
λόγῳ	584	588	n	λόγος	3.674	13
τὸ	590	592	l	ὁ	3.674	13
κατὰ	593	597	r	κατά	3.674	13
τὴν	598	601	l	ὁ	3.674	13
ἀρχὴν	602	607	n	ἀρχή	3.674	13
τοῦ	608	611	l	ὁ	3.674	13
συνάπτοντος	684	695	v	συνάπτω	3.674	14
αὐτὴν	696	701	a	αὐτός	3.674	14
πόρου	702	707	n	πόρος	3.674	14
πρὸς	708	712	n	πρός	3.674	14
τὸν	713	716	l	ὁ	3.674	14
ὀπίσθιον	717	725	a	ὀπίσθιος	3.674	14
ἐγκέφαλον	726	735	n	ἐγκέφαλος	3.674	14
ἐπικείμενον	808	819	v	ἐπίκειμαι	3.674	15
σῶμα	820	824	n	σῶμα	3.674	15
τὸ	826	828	l	ὁ	3.674	15
πρὸς	829	833	r	πρός	3.674	15
τῶν	834	837	l	ὁ	3.674	15
περὶ	838	842	r	περί	3.674	15
τὰς	843	846	l	ὁ	3.674	15
ἀνατομὰς	847	855	a	ἀνατομή	3.674	15
ἐχόντων	856	863	v	ἔχω	3.674	15
ὀνομαζόμενον	936	948	v	ὀνομάζω	3.674	16
κωνάριον	949	957	v	κωνάριος	3.674	16
ἐπισκεψώμεθα	959	971	v	ἐπισκέπτομαι	3.674	16
τίνος	972	977	a	τίς	3.674	16
ἕνεκα	978	983	v	ἕνεκα	3.674	16
χρείας	984	990	n	χρεία	3.674	16
γέγονεν	1116	1123	v	γίγνομαι	3.675	1
.	1123	1124	u	.	3.675	1
ἔστι	1125	1129	v	εἰμί	3.675	1
δὲ	1130	1132	d	δέ	3.675	1
τοῦτο	1133	1138	p	οὗτος	3.675	1
τὴν	1139	1142	l	ὁ	3.675	1
μὲν	1143	1146	d	μέν	3.675	1
οὐσίαν	1147	1153	n	οὐσία	3.675	1
ἀδὴν	1154	1158	d	ἀδήν	3.675	1
τὸ	1160	1162	l	ὁ	3.675	1
δὲ	1163	1165	d	δέ	3.675	1
σχῆμα	1166	1171	n	σχῆμα	3.675	1
κώνῳ	1242	1246	n	κῶνον	3.675	2
μάλιστα	1247	1254	d	μάλιστα	3.675	2
παραπλήσιον	1255	1266	a	παραπλήσιος	3.675	2
ὅθεν	1268	1272	d	ὅθεν	3.675	2
αὐτὸ	1273	1277	a	αὐτός	3.675	2
τοὔνομα	1278	1285	n	ὄνομα	3.675	2
.	1285	1286	u	.	3.675	2
καὶ	1287	1290	d	καί	3.675	2
τὴν	1291	1294	l	ὁ	3.675	2
χρείαν	1365	1371	n	χρεία	3.675	3
αὐτοῦ	1372	1377	p	αὐτός	3.675	3
τὴν	1378	1381	l	ὁ	3.675	3
αὐτὴν	1382	1387	p	αὐτός	3.675	3
εἶναι	1388	1393	v	εἰμί	3.675	3
ἔνιοι	1394	1399	a	ἔνιοι	3.675	3
νομίζουσι	1400	1409	v	νομίζω	3.675	3
ἣν	1411	1413	p	ὅς	3.675	3
καὶ	1414	1417	d	καί	3.675	3
τοῦ	1418	1421	l	ὁ	3.675	3
κατὰ	1492	1496	r	κατά	3.675	4
τὴν	1497	1500	l	ὁ	3.675	4
γαστέρα	1501	1508	n	γαστήρ	3.675	4
πυλωροῦ	1509	1516	n	πυλωρός	3.675	4
.	1516	1517	u	.	3.675	4
καὶ	1518	1521	d	καί	3.675	4
