orth	charde	charad	cat	lem	pag	linea
ὅταν	450	454	d	ὅταν	4.183	11
μὲν	455	458	d	μέν	4.183	11
οὖν	459	462	d	οὖν	4.183	11
εἰς	463	466	r	εἰς	4.183	11
οἰκεῖον	467	474	a	οἰκεῖος	4.183	11
ἐμπέσῃ	475	481	v	ἐμπίπτω	4.183	11
χωρίον	482	488	n	χωρίον	4.183	11
ἀρχὴ	562	566	n	ἀρχή	4.183	12
γίνεται	567	574	v	γίγνομαι	4.183	12
ζώου	575	579	n	ζώς	4.183	12
γενέσεως	580	588	n	γένεσις	4.183	12
ὅταν	590	594	d	ὅταν	4.183	12
δ	595	596	n	δέ	4.183	12
εἰς	598	601	v	εἰς	4.183	12
ἀλλότριον	602	611	a	ἀλλότριος	4.183	12
ἐκπνεῖ	613	619	v	ἐκπνέω	4.183	12
μὲν	692	695	d	μέν	4.183	13
ἐξ	696	698	r	ἐκ	4.183	13
αὐτῆς	699	704	a	αὐτός	4.183	13
τὸ	705	707	n	ὁ	4.183	13
πνεῦμα	708	714	n	πνεῦμα	4.183	13
διὰ	715	718	n	διά	4.183	13
ταχέων	719	725	a	τάχος	4.183	13
ὑπολείπεται	727	738	v	ὑπολείπω	4.183	13
δὲ	739	741	d	δέ	4.183	13
τὸ	742	744	a	ὁ	4.183	13
γλίσχρον	745	753	a	γλίσχρος	4.183	13
ὑγρὸν	826	831	a	ὑγρός	4.183	14
εἰς	833	836	r	εἰς	4.183	14
ἑαυτὸ	837	842	a	ἑαυτοῦ	4.183	14
συνιζάνον	843	852	v	συνιζάνω	4.183	14
.	852	853	u	.	4.183	14
ἡ	854	855	l	ὁ	4.183	14
δ	856	857	n	δέ	4.183	14
αἰτία	859	864	a	αἰτία	4.183	14
καὶ	865	868	c	καί	4.183	14
τῆς	869	872	l	ὁ	4.183	14
τούτου	873	879	p	οὗτος	4.183	14
γενέσεως	952	960	n	γένεσις	4.183	15
ἥδε	961	964	p	ὅδε	4.183	15
.	964	965	u	.	4.183	15
τῶν	966	969	l	ὁ	4.183	15
εἰς	970	973	r	εἰς	4.183	15
τὰς	974	977	l	ὁ	4.183	15
μήτρας	978	984	n	μήτηρ	4.183	15
ἰόντων	985	991	v	εἶμι	4.183	15
ἀγγείων	992	999	v	ἀγγεῖον	4.183	15
ἃ	1001	1002	p	ὅς	4.183	15
πρὸς	1075	1079	n	πρός	4.183	16
ταῖς	1080	1084	p	ὁ	4.183	16
πλευραῖς	1085	1093	n	πλευρά	4.183	16
αὐταῖς	1094	1100	a	αὐτός	4.183	16
ἐλέγομεν	1101	1109	v	λέγω	4.183	16
σχίζεσθαι	1110	1119	v	σχίζω	4.183	16
τὸ	1121	1123	l	ὁ	4.183	16
κάτω	1124	1128	v	κάτω	4.183	16
φερόμενον	1201	1210	v	φέρω	4.183	17
μέρος	1211	1216	n	μέρος	4.183	17
ἑλίττεται	1217	1226	v	ἑλίσσω	4.183	17
τρόπον	1227	1233	n	τρόπος	4.183	17
ὁμοιότατον	1234	1244	a	ὅμοιος	4.183	17
τοῖς	1245	1249	l	ὁ	4.183	17
εἰς	1250	1253	v	εἰς	4.183	17
τοὺς	1254	1258	l	ὁ	4.183	17
ὄρχεις	1384	1390	v	ὄρχις	4.184	1
τῶν	1391	1394	l	ὁ	4.184	1
ἀῤῥένων	1395	1402	v	ἀρρέων	4.184	1
ἀγγείοις	1403	1411	n	ἀγγεῖον	4.184	1
ἰοῦσιν	1412	1418	v	εἶμι	4.184	1
.	1418	1419	u	.	4.184	1
ἐπίκειται	1420	1429	v	ἐπίκειμαι	4.184	1
γὰρ	1430	1433	d	γάρ	4.184	1
ἡ	1434	1435	l	ὁ	4.184	1
φλὲψ	1436	1440	n	φλέψ	4.184	1
ὑπόκειται	1512	1521	v	ὑπόκειμαι	4.184	2
δ	1522	1523	n	δέ	4.184	2
ἡ	1525	1526	l	ὁ	4.184	2
ἀρτηρία	1527	1534	n	ἀρτηρία	4.184	2
καμπὰς	1536	1542	n	καμπή	4.184	2
πολλὰς	1543	1549	a	πολύς	4.184	2
ἴσας	1550	1554	a	ἴσος	4.184	2
τὸ	1555	1557	a	ὁ	4.184	2
πλῆθος	1558	1564	n	πλῆθος	4.184	2
ἄμφω	1635	1639	a	ἄμφω	4.184	3
ποιούμεναι	1640	1650	v	ποιέω	4.184	3
δίκην	1651	1656	n	δίκη	4.184	3
ἑλίκων	1657	1663	a	ἑλίκων	4.184	3
τινῶν	1664	1669	a	τις	4.184	3
πολυειδῶς	1670	1679	d	πολυειδής	4.184	3
πλανωμένων	1680	1690	v	πλανάω	4.184	3
.	1690	1691	u	.	4.184	3
ἐν	1762	1764	r	ἐν	4.184	4
δὲ	1765	1767	d	δέ	4.184	4
τῇ	1768	1770	l	ὁ	4.184	4
πλάνῃ	1771	1776	n	πλάνη	4.184	4
ταύτῃ	1777	1782	a	οὗτος	4.184	4
πέττεται	1783	1791	v	πέσσω	4.184	4
μέχρι	1792	1797	d	μέχρι	4.184	4
πλείστου	1798	1806	a	πλεῖστος	4.184	4
τὸ	1807	1809	l	ὁ	4.184	4
φερόμενον	1880	1889	v	φέρω	4.184	5
ἐπὶ	1890	1893	d	ἐπί	4.184	5
τοὺς	1894	1898	l	ὁ	4.184	5
ὄρχεις	1899	1905	v	ὄρχις	4.184	5
αἷμα	1906	1910	n	αἷμα	4.184	5
καὶ	1911	1914	d	καί	4.184	5
πνεῦμα	1915	1921	n	πνεῦμα	4.184	5
καὶ	1923	1926	d	καί	4.184	5
σαφῶς	1927	1932	d	σαφής	4.184	5
ἔστιν	2003	2008	v	εἰμί	4.184	6
ἰδεῖν	2009	2014	v	εἶδον	4.184	6
ἐν	2015	2017	d	ἐν	4.184	6
μὲν	2018	2021	d	μέν	4.184	6
ταῖς	2022	2026	d	ὁ	4.184	6
πρώταις	2027	2034	a	πρῶτος	4.184	6
ἕλιξιν	2035	2041	d	ἕλιξ	4.184	6
αἱματῶδες	2042	2051	d	αἱματώδης	4.184	6
ἔτι	2052	2055	d	ἔτι	4.184	6
τὸ	2056	2058	d	ὁ	4.184	6
περιεχόμενον	2129	2141	v	περιέχω	4.184	7
ὑγρὸν	2142	2147	a	ὑγρός	4.184	7
ἐν	2149	2151	d	ἐν	4.184	7
δὲ	2152	2154	d	δέ	4.184	7
ταῖς	2155	2159	a	ὁ	4.184	7
ἑξῆς	2160	2164	d	ἑξῆς	4.184	7
λευκότερον	2165	2175	d	λευκός	4.184	7
ἀεὶ	2176	2179	d	ἀεί	4.184	7
καὶ	2180	2183	d	καί	4.184	7
μᾶλλον	2254	2260	d	μᾶλλον	4.184	8
γιγνόμενον	2261	2271	v	γίγνομαι	4.184	8
ἕως	2273	2276	d	ἕως	4.184	8
ἂν	2277	2279	d	ἄν1	4.184	8
ἀκριβῶς	2280	2287	d	ἀκριβής	4.184	8
ἅπαν	2288	2292	a	ἅπας	4.184	8
ἀπεργασθῇ	2293	2302	v	ἀπεργάζομαι	4.184	8
λευκὸν	2303	2309	a	λευκός	4.184	8
ἐν	2380	2382	d	ἐν	4.184	9
ταῖς	2383	2387	d	ὁ	4.184	9
ἁπασῶν	2388	2394	a	ἅπας	4.184	9
ὑστάταις	2395	2403	a	ὑστάτης	4.184	9
αἳ	2405	2407	p	ὅς	4.184	9
δὴ	2408	2410	d	δή	4.184	9
περαίνουσιν	2411	2422	v	περαίνω	4.184	9
εἰς	2423	2426	v	εἰς	4.184	9
τοὺς	2427	2431	l	ὁ	4.184	9
ὄρχεις	2504	2510	v	ὄρχις	4.184	10
.	2510	2511	u	.	4.184	10
οὗτοι	2512	2517	p	οὗτος	4.184	10
δ	2518	2519	p	δέ	4.184	10
αὖ	2521	2523	a	αὖ	4.184	10
διάκενοι	2524	2532	a	διάκενος	4.184	10
καὶ	2533	2536	d	καί	4.184	10
σηραγγώδεις	2537	2548	a	σηραγγώδης	4.184	10
ὄντες	2549	2554	v	εἰμί	4.184	10
ὑποδέχονταί	2555	2566	v	ὑποδέχομαι	4.184	10
τε	2639	2641	d	τε	4.184	11
τὸ	2642	2644	l	ὁ	4.184	11
προπεπεμμένον	2645	2658	v	προπέμπω	4.184	11
ἐν	2659	2661	d	ἐν	4.184	11
τοῖς	2662	2666	l	ὁ	4.184	11
ἀγγείοις	2667	2675	a	ἀγγεῖον	4.184	11
ὑγρὸν	2676	2681	a	ὑγρός	4.184	11
ἐκπέπτουσι	2683	2693	v	ἐκπέπτω	4.184	11
δὲ	2694	2696	d	δέ	4.184	11
καὶ	2769	2772	d	καί	4.184	12
αὐτοὶ	2773	2778	a	αὐτός	4.184	12
πάλιν	2779	2784	d	πάλιν	4.184	12
τέλεον	2786	2792	a	τέλειος	4.184	12
μὲν	2793	2796	d	μέν	4.184	12
εἰς	2797	2800	v	εἰς	4.184	12
τὴν	2801	2804	l	ὁ	4.184	12
τοῦ	2805	2808	l	ὁ	4.184	12
ζώου	2809	2813	v	ζώον	4.184	12
γένεσιν	2814	2821	n	γένεσις	4.184	12
ἐπὶ	2822	2825	d	ἐπί	4.184	12
τῶν	2898	2901	l	ὁ	4.184	13
ἀῤῥένων	2902	2909	v	ἀρρέων	4.184	13
ἀπεργαζόμενοι	2910	2923	v	ἀπεργάζομαι	4.184	13
καί	2925	2928	d	καί	4.184	13
γε	2929	2931	d	γε	4.184	13
καὶ	2932	2935	d	καί	4.184	13
μείζους	2936	2943	a	μέγας	4.184	13
ὄντες	2944	2949	v	εἰμί	4.184	13
καὶ	2951	2954	d	καί	4.184	13
θερμότεροι	3027	3037	a	θερμός	4.184	14
καὶ	3039	3042	d	καί	4.184	14
τὸ	3043	3045	l	ὁ	4.184	14
φερόμενον	3046	3055	v	φέρω	4.184	14
εἰς	3056	3059	v	εἰς	4.184	14
αὐτοὺς	3060	3066	a	αὐτός	4.184	14
