orth	charde	charad	cat	lem	pag	linea
Δεσμὸς	447	453	n	Δεσμός	4.111	1
δ	454	455	n	δέ	4.111	1
ἰσχυρὸς	457	464	a	ἰσχυρός	4.111	1
οὕτως	465	470	d	οὕτως	4.111	1
ἀκριβῶς	471	478	d	ἀκριβῶς	4.111	1
ἁπάντων	479	486	a	ἅπας	4.111	1
αὐτῶν	557	562	a	αὐτός	4.111	2
τὰ	563	565	p	ὁ	4.111	2
πρόσω	566	571	d	πρόσω	4.111	2
μέρη	572	576	n	μέρος	4.111	2
συνδεῖ	577	583	a	συνδέω	4.111	2
ἅστε	585	589	p	ὅστε	4.111	2
πολλοῖς	590	597	a	πολύς	4.111	2
τῶν	598	601	p	ὁ	4.111	2
ἰατρῶν	602	608	n	ἰατρός	4.111	2
οὐδὲ	679	683	d	οὐδέ	4.111	3
συνδεῖσθαι	684	694	v	συνδέω	4.111	3
κατὰ	695	699	d	κατά	4.111	3
ταῦτα	700	705	p	οὗτος	4.111	3
δοκοῦσιν	706	714	v	δοκέω	4.111	3
ἀλλὰ	716	720	d	ἀλλά	4.111	3
συμφύεσθαι	721	731	v	συμφύω	4.111	3
πρὸς	802	806	d	πρός	4.111	4
ἀλλήλους	807	815	p	ἀλλήλων	4.111	4
οἱ	816	818	p	ὁ	4.111	4
σπόνδυλοι	819	828	a	σπόνδυλος	4.111	4
.	828	829	u	.	4.111	4
τελευτᾷ	830	837	v	τελευτάω	4.111	4
δ	838	839	n	δ́	4.111	4
ὁ	841	842	l	ὁ	4.111	4
σύνδεσμος	843	852	n	σύνδεσμος	4.111	4
οὗτος	853	858	p	οὗτος	4.111	4
ὀπίσω	929	934	d	ὀπίσω	4.111	5
μὲν	935	938	d	μέν	4.111	5
εἰς	939	942	v	εἰς	4.111	5
τὸν	943	946	l	ὁ	4.111	5
περιέχοντα	947	957	v	περιέχω	4.111	5
χιτῶνα	958	964	n	χιτών	4.111	5
τὰς	965	968	l	ὁ	4.111	5
τοῦ	969	972	l	ὁ	4.111	5
νωτιαίου	973	981	a	νωτίαιος	4.111	5
μήνιγγας	1052	1060	n	μήνιγξ	4.111	6
ἔμπροσθεν	1062	1071	d	ἔμπροσθεν	4.111	6
δὲ	1072	1074	d	δέ	4.111	6
βραχὺ	1075	1080	a	βραχύς	4.111	6
προελθὼν	1081	1089	v	προέρχομαι	4.111	6
ἐφ	1090	1092	v	ἐπί	4.111	6
ἑκάτερα	1094	1101	a	ἑκάτερος	4.111	6
καταφύεται	1172	1182	v	καταφύω	4.111	7
εἰς	1183	1186	v	εἰς	4.111	7
τὸν	1187	1190	l	ὁ	4.111	7
ἐπαλείφοντα	1191	1202	v	ἐπαλείφω	4.111	7
τοὺς	1203	1207	l	ὁ	4.111	7
σπονδύλους	1208	1218	a	σπόνδυλος	4.111	7
χόνδρον	1219	1226	n	χόνδρος	4.111	7
.	1226	1227	u	.	4.111	7
