orth	charde	charad	cat	lem	pag	linea
Ἀλλ	447	450	r	Ἀλλά	4.241	1
ἐπεὶ	452	456	d	ἐπεί	4.241	1
καὶ	457	460	d	καί	4.241	1
περὶ	461	465	r	περί	4.241	1
τούτων	466	472	p	οὗτος	4.241	1
αὐτάρκως	473	481	d	αὐτάρκως	4.241	1
εἴρηται	482	489	v	ἐρῶ	4.241	1
μεταβάντες	561	571	v	μεταβαίνω	4.241	2
ἐπὶ	572	575	r	ἐπί	4.241	2
τὰ	576	578	p	ὁ	4.241	2
κατάλοιπα	579	588	a	κατάλοιπος	4.241	2
τῆς	589	592	p	ὁ	4.241	2
ἐν	593	595	d	ἐν	4.241	2
τοῖς	596	600	l	ὁ	4.241	2
ἐμβρύοις	601	609	a	ἔμβρυον	4.241	2
κατασκευῆς	610	620	n	κατασκευή	4.241	2
ᾗ	692	693	p	ὅς	4.241	3
διαλλάττει	694	704	v	διαλλάσσω	4.241	3
τῶν	705	708	l	ὁ	4.241	3
ἀποκυηθέντων	709	721	v	ἀποκυέω	4.241	3
ἐξηγησώμεθα	723	734	v	ἐξηγέομαι	4.241	3
καὶ	805	808	d	καί	4.241	4
τὴν	809	812	l	ὁ	4.241	4
ἐν	813	815	r	ἐν	4.241	4
ἐκείνοις	816	824	p	ἐκεῖνος	4.241	4
τέχνην	825	831	n	τέχνη	4.241	4
.	831	832	u	.	4.241	4
ἔσται	833	838	v	εἰμί	4.241	4
δ	839	840	n	δέ	4.241	4
οὐδενὸς	842	849	p	οὐδείς	4.241	4
ἧττον	850	855	a	ἥσσων	4.241	4
ἄξιον	856	861	a	ἄξιος	4.241	4
θαύματος	932	940	n	θαῦμα	4.241	5
ἐπ	1034	1036	a	ἐπί	4.241	5
αὐτῶν	1038	1043	p	αὐτός	4.241	5
τὸ	1044	1046	p	ὁ	4.241	5
μέγεθος	1047	1054	n	μέγεθος	4.241	5
τοῦ	1055	1058	p	ὁ	4.241	5
ἥπατος	1059	1065	a	ἧπαρ	4.241	5
εὐθύς	1066	1071	d	εὐθύς	4.241	5
τε	1142	1144	d	τε	4.241	6
κατ	1145	1148	d	κατά	4.241	6
ἀρχὰς	1150	1155	n	ἀρχή	4.241	6
ἡνίκα	1157	1162	d	ἡνίκα	4.241	6
πρῶτον	1163	1169	a	πρῶτος	4.241	6
ἐναργῶς	1170	1177	d	ἐναργής	4.241	6
ἔστιν	1178	1183	v	εἰμί	4.241	6
ἰδεῖν	1184	1189	v	εἶδον	4.241	6
ἕκαστον	1190	1197	a	ἕκαστος	4.241	6
