orth	charde	charad	cat	lem	pag	linea
διὰ	448	451	n	διά	3.518	15
τί	452	454	p	τίς	3.518	15
δὲ	455	457	d	δέ	3.518	15
τρίτον	458	464	a	τρίτος	3.518	15
αὐτοῖς	465	471	p	αὐτός	3.518	15
ἀγγεῖον	472	479	n	ἀγγεῖον	3.518	15
ἡ	480	481	p	ὁ	3.518	15
φύσις	482	487	n	φύσις	3.518	15
ἔζευξε	560	566	v	ζεύγνυμι	3.518	16
τὸ	568	570	l	ὁ	3.518	16
ἀπὸ	571	574	n	ἀπό	3.518	16
τῆς	575	578	l	ὁ	3.518	16
φάρυγγος	579	587	n	φάρυγξ	3.518	16
ὁρμώμενον	588	597	v	ὁρμάω	3.518	16
ὅ	600	601	p	ὅς	3.518	16
τινες	602	607	p	τις	3.518	16
μὲν	608	611	a	μέν	3.518	16
τραχεῖαν	612	620	a	τραχύς	3.518	16
ἀρτηρίαν	693	701	a	ἀρτηρία	3.518	17
ἔνιοι	703	708	a	ἔνιοι	3.518	17
δὲ	709	711	a	δέ	3.518	17
βρόγχον	712	719	n	βρόγχος	3.518	17
ὀνομάζουσι	720	730	v	ὀνομάζω	3.518	17
νῦν	733	736	d	νῦν	3.518	17
εἰρήσεται	737	746	v	ἔρομαι	3.518	17
πρότερόν	873	881	a	πρότερος	3.519	1
γε	882	884	-	γέγ	3.519	1
τὴν	885	888	p	ὁ	3.519	1
κατασκευὴν	889	899	n	κατασκευή	3.519	1
αὐτοῦ	900	905	p	αὐτός	3.519	1
διηγησαμένοις	906	919	v	διηγέομαι	3.519	1
ἡμῖν	920	924	p	ἐγώ	3.519	1
ἅπασαν	925	931	a	ἅπας	3.519	1
ἵν	1003	1005	p	ἵνα	3.519	2
ὁ	1007	1008	p	ὁ	3.519	2
λόγος	1009	1014	n	λόγος	3.519	2
γένηται	1015	1022	v	γίγνομαι	3.519	2
σαφής	1023	1028	a	σαφής	3.519	2
.	1028	1029	u	.	3.519	2
ἔστι	1030	1034	v	εἰμί	3.519	2
δή	1035	1037	d	δή	3.519	2
τι	1038	1040	p	τις	3.519	2
μόριον	1041	1047	n	μόριον	3.519	2
ἁπλοῦν	1048	1054	d	ἁπλόος	3.519	2
ἐν	1125	1127	d	ἐν	3.519	3
τῷ	1128	1130	d	ὁ	3.519	3
τοῦ	1131	1134	l	ὁ	3.519	3
ζώου	1135	1139	n	ζώον	3.519	3
σώματι	1140	1146	n	σῶμα	3.519	3
περὶ	1148	1152	r	περί	3.519	3
οὗ	1153	1155	p	ὅς	3.519	3
καὶ	1156	1159	d	καί	3.519	3
πρόσθεν	1160	1167	d	πρόσθεν	3.519	3
εἴρηται	1168	1175	v	ἔρομαι	3.519	3
κατὰ	1176	1180	d	κατά	3.519	3
τὸν	1251	1254	l	ὁ	3.519	4
τῆς	1255	1258	l	ὁ	3.519	4
χειρὸς	1259	1265	n	χείρ	3.519	4
λόγον	1266	1271	n	λόγος	3.519	4
ὃ	1273	1274	p	ὅς	3.519	4
τῶν	1275	1278	l	ὁ	3.519	4
μὲν	1279	1282	d	μέν	3.519	4
ἄλλων	1283	1288	a	ἄλλος	3.519	4
ἁπάντων	1289	1296	a	ἅπας	3.519	4
ἐστὶ	1297	1301	v	εἰμί	3.519	4
