orth	charde	charad	cat	lem	pag	linea
Πάλιν	443	448	n	Πάλις	4.11	3
οὖν	449	452	d	οὖν	4.11	3
ἐπὶ	453	456	r	ἐπί	4.11	3
τὸ	457	459	l	ὁ	4.11	3
τῆς	460	463	l	ὁ	4.11	3
κεφαλῆς	464	471	n	κεφαλή	4.11	3
ἄρθρον	472	478	n	ἄρθρον	4.11	3
ὅπερ	548	552	p	ὅσπερ	4.11	4
ἐξ	553	555	r	ἐκ	4.11	4
ἀρχῆς	556	561	n	ἀρχή	4.11	4
προὔκειτο	562	571	v	πρόκειμαι	4.11	4
τὸν	573	576	l	ὁ	4.11	4
λόγον	577	582	n	λόγος	4.11	4
ἐπαναγαγόντες	583	596	v	ἐπανάγω	4.11	4
ἐπισκεψώμεθα	597	609	v	ἐπισκέπτομαι	4.11	4
τὴν	678	681	l	ὁ	4.11	5
κατ	682	685	r	κατά	4.11	5
αὐτὸ	687	691	p	αὐτός	4.11	5
τέχνην	692	698	n	τέχνη	4.11	5
τῆς	699	702	l	ὁ	4.11	5
φύσεως	703	709	n	φύσις	4.11	5
.	709	710	u	.	4.11	5
πρέπει	711	717	v	πρέπω	4.11	5
γὰρ	718	721	d	γάρ	4.11	5
οἶμαι	791	796	v	οἴομαι	4.11	6
καὶ	798	801	d	καί	4.11	6
τούτῳ	802	807	a	οὗτος	4.11	6
κατὰ	808	812	d	κατά	4.11	6
τὴν	813	816	l	ὁ	4.11	6
ἀξίαν	817	822	a	ἄξιος	4.11	6
κεκοσμῆσθαι	823	834	v	κοσμέω	4.11	6
καθάπερ	836	843	d	καθά	4.11	6
καὶ	912	915	d	καί	4.11	7
τοῖς	916	920	l	ὁ	4.11	7
ἄλλοις	921	927	a	ἄλλος	4.11	7
σύμπασιν	928	936	a	σύμπας	4.11	7
.	936	937	u	.	4.11	7
ἐπίκαιρον	938	947	v	ἐπίκαιρος	4.11	7
μὲν	948	951	d	μέν	4.11	7
δὴ	952	954	d	δή	4.11	7
τοῦτο	955	960	p	οὗτος	4.11	7
τὸ	961	963	l	ὁ	4.11	7
ἄρθρον	964	970	a	ἄρθρον	4.11	7
οὕτως	1039	1044	d	οὕτως	4.11	8
ἐστὶ	1045	1049	v	εἰμί	4.11	8
τοῖς	1050	1054	l	ὁ	4.11	8
ζώοις	1055	1060	a	ζώω	4.11	8
ὥστε	1062	1066	d	ὥστε	4.11	8
μόνον	1067	1072	a	μόνος	4.11	8
ἁπάντων	1073	1080	a	ἅπας	4.11	8
οὐδὲ	1081	1085	d	οὐδέ	4.11	8
τὸν	1154	1157	l	ὁ	4.11	9
ἀκαρῆ	1158	1163	a	ἀκαρής	4.11	9
χρόνον	1164	1170	n	χρόνος	4.11	9
ἀνέχει	1171	1177	v	ἀνέχω	4.11	9
μὴ	1179	1181	d	μή	4.11	9
ὅτι	1182	1185	d	ὅτι	4.11	9
μεγάλης	1186	1193	a	μέγας	4.11	9
ἐξαρθρήσεως	1194	1205	n	ἐξάρθρησις	4.11	9
ἀλλ	1277	1280	d	ἀλλά	4.11	10
οὐδὲ	1282	1286	d	οὐδέ	4.11	10
τῆς	1287	1290	p	ὁ	4.11	10
τυχούσης	1291	1299	v	τυγχάνω	4.11	10
ἐγκλίσεως	1300	1309	n	ἔγκλισις	4.11	10
.	1309	1310	u	.	4.11	10
εὐθέως	1311	1317	d	εὐθύς	4.11	10
γὰρ	1318	1321	d	γάρ	4.11	10
ἄπνουν	1322	1328	a	ἀπνόω	4.11	10
καὶ	1329	1332	d	καί	4.11	10
ἄφωνον	1403	1409	a	ἄφωνος	4.11	11
ἀκίνητόν	1411	1419	a	ἀκίνητος	4.11	11
τε	1420	1422	d	τέτε	4.11	11
καὶ	1423	1426	d	καί	4.11	11
ἀναίσθητον	1427	1437	a	ἀναίσθητος	4.11	11
ἅπαν	1438	1442	a	ἅπας	4.11	11
γίνεται	1443	1450	v	γίγνομαι	4.11	11
τὸ	1451	1453	p	ὁ	4.11	11
ζῶον	1454	1458	v	ζῷον	4.11	11
οἷα	1530	1533	a	οἷος	4.11	12
τῆς	1534	1537	p	ὁ	4.11	12
ῥίζης	1538	1543	n	ῥίζα	4.11	12
αὐτῆς	1544	1549	p	αὐτός	4.11	12
πεπονθυίας	1550	1560	v	πάσχω	4.11	12
τῶν	1561	1564	l	ὁ	4.11	12
νεύρων	1565	1571	n	νεῦρον	4.11	12
.	1571	1572	u	.	4.11	12
ἀρχὴ	1573	1577	n	ἀρχή	4.11	12
μὲν	1578	1581	d	μέν	4.11	12
γὰρ	1582	1585	d	γάρ	4.11	12
αὐτῶν	1656	1661	p	αὐτός	4.11	13
ὁ	1662	1663	p	ὁ	4.11	13
ἐγκέφαλός	1664	1673	n	ἐγκέφαλος	4.11	13
ἐστι	1674	1678	v	εἰμί	4.11	13
καὶ	1680	1683	d	καί	4.11	13
τὰ	1684	1686	p	ὁ	4.11	13
πάθη	1687	1691	n	πάθος	4.11	13
εἰς	1692	1695	v	εἰς	4.11	13
αὐτὸν	1696	1701	p	αὐτός	4.11	13
φέρει	1702	1707	v	φέρω	4.11	13
οἷον	1779	1783	a	οἷος	4.11	14
εἰς	1784	1787	v	εἰς	4.11	14
ἄρουράν	1788	1795	n	ἄρουρα	4.11	14
τινα	1796	1800	a	τις	4.11	14
τῆς	1801	1804	a	ὁ	4.11	14
λογιστικῆς	1805	1815	a	λογιστικός	4.11	14
ψυχῆς	1816	1821	n	ψυχή	4.11	14
ἔκφυσις	1823	1830	n	ἔκφυσις	4.11	14
δ	1831	1832	n	δέ	4.11	14
ἐντεῦθεν	1904	1912	a	ἐντεῦθεν	4.11	15
οἷον	1914	1918	a	οἷος	4.11	15
πρέμνου	1919	1926	n	πρέμνον	4.11	15
τινὸς	1927	1932	a	τις	4.11	15
εἰς	1934	1937	a	εἰς	4.11	15
δένδρον	1938	1945	n	δένδρον	4.11	15
ἀνήκοντος	1946	1955	a	ἀνήκω	4.11	15
μέγα	1956	1960	a	μέγας	4.11	15
ὁ	2032	2033	p	ὁ	4.11	16
νωτιαῖός	2034	2042	a	νωτιαῖος	4.11	16
ἐστι	2043	2047	v	εἰμί	4.11	16
μυελὸς	2048	2054	n	μυελός	4.11	16
καὶ	2056	2059	d	καί	4.11	16
τούτου	2060	2066	a	οὗτος	4.11	16
τοῦ	2067	2070	p	ὁ	4.11	16
πρέμνου	2071	2078	n	πρέμνον	4.11	16
δι	2079	2081	n	δί	4.11	16
ὅλης	2083	2087	a	ὅλος	4.11	16
τῆς	2158	2161	p	ὁ	4.11	17
ῥάχεως	2162	2168	n	ῥάχος	4.11	17
ἐκτεταμένου	2169	2180	v	ἐκτείνω	4.11	17
πάμπολλα	2182	2190	a	παμπολύς	4.11	17
μὲν	2191	2194	a	μέν	4.11	17
ἀποσχίζεται	2195	2206	v	ἀποσχίζω	4.11	17
νεῦρα	2207	2212	n	νεῦρον	4.11	17
καθάπερ	2335	2342	d	καθά	4.12	1
κλάδοι	2343	2349	n	κλάδος	4.12	1
τινὲς	2350	2355	a	τις	4.12	1
εἰς	2357	2360	v	εἰς	4.12	1
ἀποβλαστήματα	2361	2374	n	ἀποβλάστημα	4.12	1
μεριζόμενοι	2375	2386	v	μερίζω	4.12	1
μυρία	2387	2392	a	μυρίος	4.12	1
σύμπαν	2462	2468	a	σύμπας	4.12	2
δ	2469	2470	n	δέ	4.12	2
οὕτω	2472	2476	d	οὕτως	4.12	2
τὸ	2477	2479	n	ὁ	4.12	2
σῶμα	2480	2484	n	σῶμα	4.12	2
μεταλαμβάνει	2485	2497	v	μεταλαμβάνω	4.12	2
δι	2498	2500	n	διά	4.12	2
αὐτῶν	2502	2507	a	αὐτός	4.12	2
πρώτης	2576	2582	a	πρῶτος	4.12	3
μὲν	2583	2586	d	μέν	4.12	3
καὶ	2587	2590	d	καί	4.12	3
μάλιστα	2591	2598	d	μάλιστα	4.12	3
κινήσεως	2599	2607	n	κίνησις	4.12	3
ἐπὶ	2609	2612	r	ἐπί	4.12	3
ταύτῃ	2613	2618	d	οὗτος	4.12	3
δ	2619	2620	n	δέ	4.12	3
αἰσθήσεως	2622	2631	n	αἴσθησις	4.12	3
.	2631	2632	u	.	4.12	3
ἥτις	2701	2705	p	ὅστις	4.12	4
μὲν	2706	2709	d	μέν	4.12	4
οὖν	2710	2713	d	οὖν	4.12	4
ἐστιν	2714	2719	v	εἰμί	4.12	4
αὐτῶν	2720	2725	p	αὐτός	4.12	4
ἡ	2726	2727	l	ὁ	4.12	4
διανομὴ	2728	2735	n	διανομή	4.12	4
προϊὼν	2737	2743	v	πρόειμι1	4.12	4
ὁ	2744	2745	l	ὁ	4.12	4
λόγος	2746	2751	n	λόγος	4.12	4
ἐξηγήσεται	2752	2762	v	ἐξηγέομαι	4.12	4
.	2762	2763	u	.	4.12	4
τὸ	2925	2927	l	ὁ	4.12	5
δὲ	2928	2930	d	δέ	4.12	5
τῆς	2931	2934	l	ὁ	4.12	5
κεφαλῆς	2935	2942	n	κεφαλή	4.12	5
ἄρθρον	2943	2949	n	ἄρθρον	4.12	5
ὡς	2951	2953	d	ὡς	4.12	5
ἂν	2954	2956	d	ἄν1	4.12	5
τὴν	2957	2960	l	ὁ	4.12	5
ῥίζαν	2961	2966	n	ῥίζα	4.12	5
ἁπάντων	3035	3042	a	ἅπας	4.12	6
τῶν	3043	3046	l	ὁ	4.12	6
κινούντων	3047	3056	v	κινέω	4.12	6
τὰ	3057	3059	l	ὁ	4.12	6
κάτω	3060	3064	a	κάτω	4.12	6
τοῦ	3065	3068	l	ὁ	4.12	6
ζώου	3069	3073	n	ζώω	4.12	6
