orth	charde	charad	cat	lem	pag	linea
Καιρὸς	539	545	n	Καιρός	3.111	9
δ	546	547	n	δέ	3.111	9
ἂν	549	551	d	ἄν1	3.111	9
εἴη	552	555	v	εἰμί	3.111	9
μεταβαίνειν	556	567	v	μεταβαίνω	3.111	9
ἐπὶ	568	571	r	ἐπί	3.111	9
τὰ	644	646	l	ὁ	3.111	10
τοῦ	647	650	l	ὁ	3.111	10
πήχεώς	651	657	n	πῆχυς	3.111	10
τε	658	660	d	τε	3.111	10
καὶ	661	664	d	καί	3.111	10
τῆς	665	668	l	ὁ	3.111	10
κερκίδος	669	677	n	κερκίς	3.111	10
ὑπόλοιπα	678	686	a	ὑπόλοιπος	3.111	10
.	686	687	u	.	3.111	10
τὰ	688	690	l	ὁ	3.111	10
μὲν	691	694	d	μέν	3.111	10
γὰρ	695	698	d	γάρ	3.111	10
πλεῖστα	771	778	a	πλεῖστος	3.111	11
καὶ	779	782	d	καί	3.111	11
τούτων	783	789	p	οὗτος	3.111	11
εἴρηται	790	797	v	ἔρομαι	3.111	11
λείπεται	799	807	v	λείπω	3.111	11
δὲ	808	810	d	δέ	3.111	11
ἄλλα	811	815	p	ἄλλος	3.111	11
τινὰ	816	820	p	τις	3.111	11
παντελῶς	821	829	d	παντελής	3.111	11
ὀλίγα	902	907	a	ὀλίγος	3.111	12
καὶ	908	911	d	καί	3.111	12
περὶ	912	916	d	περί	3.111	12
τῶν	917	920	p	ὁ	3.111	12
λοξῶν	921	926	v	λοξ́	3.111	12
ἐν	927	929	d	ἐν	3.111	12
αὐτοῖς	930	936	p	αὐτός	3.111	12
μυῶν	937	941	p	μῦος	3.111	12
τῶν	942	945	l	ὁ	3.111	12
κινούντων	946	955	v	κινέω	3.111	12
τὴν	1028	1031	l	ὁ	3.111	13
κερκίδα	1032	1039	n	κερκίς	3.111	13
διορίσασθαι	1040	1051	v	διορίζω	3.111	13
.	1051	1052	u	.	3.111	13
τί	1053	1055	p	τίς	3.111	13
δή	1056	1058	d	δή	3.111	13
ποτε	1059	1063	d	ποτέ	3.111	13
δύο	1064	1067	d	δύο	3.111	13
μὲν	1068	1071	d	μέν	3.111	13
ἐπὶ	1072	1075	d	ἐπί	3.111	13
τὸ	1076	1078	p	ὁ	3.111	13
πρανὲς	1151	1157	a	πραν	3.111	14
αὐτὴν	1158	1163	p	αὐτός	3.111	14
περιάγουσι	1164	1174	v	περιάγος	3.111	14
δύο	1176	1179	d	δύο	3.111	14
