orth	charde	charad	cat	lem	pag	linea
Ἑξῆς	443	447	n	Ἑξῆς	4.36	1
οὖν	448	451	d	οὖν	4.36	1
δεικνύσθω	452	461	v	δείκνυμι	4.36	1
πάλιν	462	467	d	πάλιν	4.36	1
οὗπερ	469	474	d	οὗπερ	4.36	1
ἕνεκα	475	480	d	ἕνεκα	4.36	1
πάντ	549	553	d	πᾶς	4.36	2
εἴρηται	555	562	v	ἐρῶ	4.36	2
ταῦτα	563	568	p	οὗτος	4.36	2
τὸ	570	572	l	ὁ	4.36	2
μηδ	573	576	p	μηδέ	4.36	2
ἐπινοῆσαι	578	587	v	ἐπινοέω	4.36	2
δύνασθαι	588	596	v	δύναμαι	4.36	2
κατασκευὴν	597	607	n	κατασκευή	4.36	2
ἑτέραν	676	682	a	ἕτερος	4.36	3
ἀμείνω	683	689	a	ἀμείνων	4.36	3
τῶν	690	693	l	ὁ	4.36	3
κινησόντων	694	704	v	κινέω	4.36	3
τὴν	705	708	l	ὁ	4.36	3
κεφαλὴν	709	716	n	κεφαλή	4.36	3
μυῶν	717	721	n	μῦς	4.36	3
.	721	722	u	.	4.36	3
ἐπειδὴ	791	797	c	ἐπεί	4.36	4
γὰρ	798	801	d	γάρ	4.36	4
ἅμα	802	805	d	ἅμα	4.36	4
μὲν	806	809	d	μέν	4.36	4
ἀσφαλεστάτην	810	822	a	ἀσφαλής	4.36	4
ἐχρῆν	823	828	v	χρή	4.36	4
εἶναι	829	834	v	εἰμί	4.36	4
τὴν	835	838	d	ὁ	4.36	4
διάρθρωσιν	839	849	v	διάρθρωσις	4.36	4
ἅμα	919	922	d	ἅμα	4.36	5
δ	923	924	d	δέ	4.36	5
ἐπὶ	926	929	d	ἐπί	4.36	5
πλεῖστόν	930	938	a	πλεῖστος	4.36	5
τε	939	941	d	τε	4.36	5
καὶ	942	945	d	καί	4.36	5
πάντη	946	951	d	πάντῃ	4.36	5
κινεῖσθαι	952	961	v	κινέω	4.36	5
βέλτιον	962	969	a	βελτίων	4.36	5
ἦν	1038	1040	v	εἰμί	4.36	6
ἐδείχθη	1042	1049	v	δείκνυμι	4.36	6
δ	1050	1051	v	δέ	4.36	6
ἀλλήλοις	1053	1061	a	ἀλλήλων	4.36	6
ταῦτα	1062	1067	p	οὗτος	4.36	6
μαχόμενα	1068	1076	v	μάχομαι	4.36	6
καὶ	1078	1081	d	καί	4.36	6
τὸ	1082	1084	l	ὁ	4.36	6
μὲν	1085	1088	d	μέν	4.36	6
ἀσφαλὲς	1157	1164	a	ἀσφαλής	4.36	7
τῆς	1165	1168	l	ὁ	4.36	7
κατασκευῆς	1169	1179	n	κατασκευή	4.36	7
ὀλίγας	1180	1186	a	ὀλίγος	4.36	7
τε	1187	1189	d	τε	4.36	7
καὶ	1190	1193	d	καί	4.36	7
σμικρὰς	1194	1201	a	μικρός	4.36	7
ἐργαζόμενον	1202	1213	v	ἐργάζομαι	4.36	7
τὰς	1282	1285	l	ὁ	4.36	8
κινήσεις	1286	1294	n	κίνησις	4.36	8
ἡ	1296	1297	l	ὁ	4.36	8
δ	1298	1299	n	δέ	4.36	8
ἐν	1301	1303	a	ἐν	4.36	8
ταύταις	1304	1311	a	οὗτος	4.36	8
ἑτοιμότης	1312	1321	n	ἑτοιμότης	4.36	8
τε	1322	1324	d	τε	4.36	8
καὶ	1325	1328	d	καί	4.36	8
ποικιλία	1329	1337	a	ποικίλιος	4.36	8
χαλαρᾶς	1406	1413	a	χαλαρός	4.36	9
διαρθρώσεως	1414	1425	n	διάρθωσις	4.36	9
δεομένη	1426	1433	v	δέομαι	4.36	9
πρῶτον	1435	1441	a	πρῶτος	4.36	9
μὲν	1442	1445	d	μέν	4.36	9
ἐπαινεῖν	1446	1454	v	ἐπαινέω	4.36	9
χρὴ	1455	1458	v	χρή	4.36	9
τὴν	1459	1462	p	ὁ	4.36	9
φύσιν	1533	1538	n	φύσις	4.36	10
ἑλομένην	1539	1547	v	αἱρέω	4.36	10
τὸ	1548	1550	p	ὁ	4.36	10
ἀναγκαιότερον	1551	1564	a	ἀναγκαῖος	4.36	10
ἔπειτα	1566	1572	d	ἔπειτα	4.36	10
δ	1573	1574	d	δέ	4.36	10
ὅτι	1577	1580	d	ὅτι	4.36	10
μηδὲ	1581	1585	d	μηδέ	4.36	10
θατέρου	1586	1593	a	ἕτερος	4.36	10
τελέως	1664	1670	d	τέλειος	4.36	11
ἠμέλησεν	1671	1679	v	ἀμελέω	4.36	11
ἀλλὰ	1681	1685	d	ἀλλά	4.36	11
πολλαῖς	1686	1693	a	πολύς	4.36	11
ἐπιτεχνήσεσιν	1694	1707	n	ἐπιτέχνησις	4.36	11
ἐπηνωρθώσατο	1708	1720	v	ἐπανορθόω	4.36	11
θαυμάζειν	1792	1801	v	θαυμάζω	4.36	12
ἤδη	1802	1805	d	ἤδη	4.36	12
