orth	charde	charad	cat	lem	pag	linea
τὰ	449	451	l	ὁ	9.695	13
μὲν	452	455	d	μέν	9.695	13
δύο	456	459	a	δύο	9.695	13
γένη	460	464	n	γένος	9.695	13
τῶν	465	468	l	ὁ	9.695	13
πυρετῶν	469	476	n	πυρέτης	9.695	13
ὅπως	477	481	d	ὅπως	9.695	13
ἄν	482	484	d	ἄν1	9.695	13
τις	557	560	p	τις	9.695	14
ἐξ	561	563	r	ἐκ	9.695	14
ἀρχῆς	564	569	n	ἀρχή	9.695	14
γνωρίζοι	570	578	v	γνωρίζω	9.695	14
λέλεκται	580	588	v	λέγω	9.695	14
.	588	589	u	.	9.695	14
λέγω	590	594	v	λέγω	9.695	14
δὲ	595	597	d	δέ	9.695	14
δύο	598	601	a	δύο	9.695	14
γένη	602	606	n	γένος	9.695	14
τῶν	607	610	l	ὁ	9.695	14
πυρετῶν	611	618	n	πυρέτης	9.695	14
τό	784	786	l	ὁ	9.695	15
τ	787	788	p	τε	9.695	15
ἐπὶ	790	793	n	ἐπί	9.695	15
μορίοις	794	801	n	μόριον	9.695	15
τισὶ	802	806	p	τις	9.695	15
πεπονθόσι	807	816	v	πάσχω	9.695	15
καὶ	817	820	d	καί	9.695	15
τὸ	821	823	l	ὁ	9.695	15
τῶν	824	827	l	ὁ	9.695	15
χυμῶν	900	905	n	χυμός	9.695	16
μόνον	906	911	a	μόνος	9.695	16
ἐξαπτομένων	912	923	v	ἐξάπτω	9.695	16
.	923	924	u	.	9.695	16
ἐφεξῆς	925	931	d	ἐφεξῆς	9.695	16
δ	932	933	n	δέ	9.695	16
ἂν	935	937	d	ἄν1	9.695	16
εἴη	938	941	v	εἰμί	9.695	16
λέγειν	942	948	v	λέγω	9.695	16
ὑπὲρ	949	953	r	ὑπέρ	9.695	16
τοῦ	954	957	l	ὁ	9.695	16
τρίτου	1030	1036	a	τρίτος	9.695	17
γένους	1037	1043	n	γένος	9.695	17
