orth	charde	charad	cat	lem	pag	linea
αἱ	449	451	p	ὁ	9.745	18
προγνώσεις	452	462	n	πρόγνωσις	9.745	18
δὲ	463	465	d	δέ	9.745	18
τῶν	466	469	l	ὁ	9.745	18
τοιούτων	470	478	p	τοιοῦτος	9.745	18
κρίσεων	479	486	n	κρίσις	9.745	18
ἧττόν	612	617	a	ἥσσων	9.746	1
εἰσι	618	622	v	εἰμί	9.746	1
βέβαιοι	623	630	a	βέβαιος	9.746	1
καὶ	631	634	d	καί	9.746	1
πάνυ	635	639	d	πάνυ	9.746	1
συνετοῦ	640	647	a	συνετός	9.746	1
τε	648	650	d	τέ	9.746	1
ἅμα	651	654	d	ἅμα	9.746	1
καὶ	655	658	d	καί	9.746	1
τεχνίτου	659	667	a	τεχνίτης	9.746	1
καὶ	668	671	d	καί	9.746	1
γεγυμνασμένου	742	755	v	γυμνάζω	9.746	2
δέονται	756	763	v	δέω	9.746	2
τοῦ	764	767	a	ὁ	9.746	2
ἰατροῦ	768	774	n	ἰατρός	9.746	2
πρῶτον	776	782	a	πρῶτος	9.746	2
μὲν	783	786	d	μέν	9.746	2
εἰ	787	789	c	εἰ	9.746	2
γενήσονται	790	800	v	γίγνομαι	9.746	2
δεύτερον	872	880	d	δεύτερος	9.746	3
δὲ	881	883	c	δέ	9.746	3
εἰ	884	886	c	εἰ	9.746	3
κατὰ	887	891	d	κατά	9.746	3
τήνδε	892	897	a	ὅδε	9.746	3
τὴν	898	901	l	ὁ	9.746	3
ἡμέραν	902	908	a	ἡμέρα	9.746	3
ἔπειτ	910	915	d	ἔπειτα	9.746	3
εἰ	917	919	c	εἰ	9.746	3
παραχρῆμα	920	929	d	παραχρῆμα	9.746	3
τὸν	1000	1003	l	ὁ	9.746	4
ἄνθρωπον	1004	1012	n	ἄνθρωπος	9.746	4
ἀναιρήσουσιν	1013	1025	v	ἀναιρέω	9.746	4
ἢ	1027	1028	d	ἤ	9.746	4
βλάψουσι	1029	1037	v	βλάπτω	9.746	4
μόνον	1038	1043	a	μόνος	9.746	4
.	1043	1044	u	.	9.746	4
ἀλλὰ	1045	1049	d	ἀλλά	9.746	4
γυμνάζεσθαι	1120	1131	v	γυμνάζω	9.746	5
χρὴ	1132	1135	v	χρή	9.746	5
πρότερον	1136	1144	a	πρότερος	9.746	5
ἐπὶ	1145	1148	r	ἐπί	9.746	5
τὴν	1149	1152	l	ὁ	9.746	5
τῶν	1153	1156	l	ὁ	9.746	5
ἀρίστων	1157	1164	a	ἄριστος	9.746	5
κρίσεων	1165	1172	n	κρίσις	9.746	5
πρόγνωσιν	1173	1182	v	πρόγνωσις	9.746	5
ὑπὲρ	1254	1258	r	ὑπέρ	9.746	6
ὧν	1259	1261	p	ὅς	9.746	6
ἔμπροσθεν	1262	1271	d	ἔμπροσθεν	9.746	6
εἶπον	1272	1277	v	εἶπον	9.746	6
εἶθ	1279	1282	d	εἶτα	9.746	6
ἑξῆς	1284	1288	d	ἑξῆς	9.746	6
ἐπὶ	1289	1292	d	ἐπί	9.746	6
τῶν	1293	1296	d	ὁ	9.746	6
οὐκ	1297	1300	d	οὐ	9.746	6
ἀρίστων	1371	1378	d	ἄριστος	9.746	7
μὲν	1379	1382	d	μέν	9.746	7
ἀγαθῶν	1384	1390	d	ἀγαθός	9.746	7
δὲ	1391	1393	d	δέ	9.746	7
κᾄπειθ	1395	1401	v	εἶπον	9.746	7
οὕτω	1403	1407	d	οὕτως	9.746	7
μεταβαίνειν	1408	1419	v	μεταβαίνω	9.746	7
ἐπὶ	1420	1423	r	ἐπί	9.746	7
τὰς	1424	1427	d	ὁ	9.746	7
κακάς	1498	1503	d	κακός	9.746	8
.	1503	1504	u	.	9.746	8
ἅσπερ	1505	1510	p	ὅς	9.746	8
γὰρ	1511	1514	d	γάρ	9.746	8
ἐν	1515	1517	d	ἐν	9.746	8
ταύταις	1518	1525	p	οὗτος	9.746	8
τὸ	1526	1528	p	ὁ	9.746	8
ἀβέβαιόν	1529	1537	a	ἀβέβαιος	9.746	8
τε	1538	1540	d	τε	9.746	8
καὶ	1541	1544	d	καί	9.746	8
στοχαστικὸν	1545	1556	a	στοχαστικός	9.746	8
πλεῖστον	1627	1635	a	πλεῖστος	9.746	9
οὕτως	1637	1642	d	οὕτως	9.746	9
ἐν	1643	1645	d	ἐν	9.746	9
ταῖς	1646	1650	d	ὁ	9.746	9
ἀγαθαῖς	1651	1658	a	ἀγαθός	9.746	9
τὸ	1659	1661	l	ὁ	9.746	9
ἐπιστημονικόν	1662	1675	a	ἐπιστημονικός	9.746	9
τε	1676	1678	d	τε	9.746	9
καὶ	1751	1754	d	καί	9.746	10
βέβαιον	1755	1762	a	βέβαιος	9.746	10
ὡρισμέναι	1764	1773	v	ὁρίζω	9.746	10
γάρ	1774	1777	d	γάρ	9.746	10
εἰσι	1778	1782	v	εἰμί	9.746	10
καὶ	1783	1786	d	καί	9.746	10
τεταγμέναι	1787	1797	v	τάσσω	9.746	10
τῆς	1799	1802	d	ὁ	9.746	10
φύσεως	1803	1809	n	φύσις	9.746	10
αἱ	1882	1884	p	ὁ	9.746	11
κινήσεις	1885	1893	n	κίνησις	9.746	11
ὅταν	1895	1899	a	ὅταν	9.746	11
εὐρωστῇ	1900	1907	a	εὐρωστής	9.746	11
τε	1908	1910	d	τέ	9.746	11
καὶ	1911	1914	d	καί	9.746	11
κρατῇ	1915	1920	a	κρατεός	9.746	11
τῆς	1921	1924	l	ὁ	9.746	11
ὕλης	1925	1929	n	ὕλη	9.746	11
καὶ	1931	1934	d	καί	9.746	11
τοῖς	1935	1939	a	ὁ	9.746	11
οἰκείοις	2012	2020	a	οἰκεῖος	9.746	12
λόγοις	2021	2027	a	λόγος	9.746	12
ἐνεργῇ	2028	2034	a	ἐνεργής	9.746	12
