orth	charde	charad	cat	lem	pag	linea
ταῦτ	449	453	p	οὗτος	9.610	15
οὖν	455	458	d	οὖν	9.610	15
ἤδη	459	462	d	ἤδη	9.610	15
λέγωμεν	463	470	v	λέγω	9.610	15
ἡμεῖς	471	476	p	ἐγώ	9.610	15
ὡς	478	480	d	ὡς	9.610	15
προὐθέμεθα	481	491	v	προθέω	9.610	15
διαλεγόμενοι	565	577	v	διαλέγω	9.610	16
κατὰ	578	582	r	κατά	9.610	16
γένος	583	588	n	γένος	9.610	16
ἕκαστον	589	596	a	ἕκαστος	9.610	16
.	596	597	u	.	9.610	16
καὶ	598	601	d	καί	9.610	16
πρῶτόν	602	608	a	πρῶτος	9.610	16
γε	609	611	d	γέν	9.610	16
τῶν	612	615	l	ὁ	9.610	16
σημείων	688	695	n	σημεῖον	9.610	17
ἁπάντων	696	703	a	ἅπας	9.610	17
ὡς	705	707	d	ὡς	9.610	17
ἔστι	708	712	v	εἰμί	9.610	17
τριττή	713	719	a	τρισσός	9.610	17
τις	720	723	p	τις	9.610	17
διαφορὰ	724	731	a	διαφορά	9.610	17
διέλθωμεν	733	742	v	διέρχομαι	9.610	17
ἔπειτα	869	875	d	ἔπειτα	9.611	1
δ	876	877	n	δέ	9.611	1
ἑκάστου	879	886	a	ἕκαστος	9.611	1
τὰς	887	890	p	ὁ	9.611	1
δυνάμεις	891	899	n	δύναμις	9.611	1
εἶθ	901	904	d	εἶτα	9.611	1
ὡς	906	908	d	ὡς	9.611	1
ἄν	909	911	d	ἄν1	9.611	1
τις	912	915	p	τις	9.611	1
μάλιστα	916	923	d	μάλιστα	9.611	1
προγινώσκοι	924	935	n	προγιγνώσκω	9.611	1
τοὺς	1006	1010	l	ὁ	9.611	2
καιροὺς	1011	1018	n	καιρός	9.611	2
τῶν	1019	1022	l	ὁ	9.611	2
νοσημάτων	1023	1032	n	νόσημα	9.611	2
.	1032	1033	u	.	9.611	2
ἡ	1034	1035	l	ὁ	9.611	2
μὲν	1036	1039	d	μέν	9.611	2
δὴ	1040	1042	d	δή	9.611	2
τριττὴ	1043	1049	a	τρισσός	9.611	2
φύσις	1050	1055	n	φύσις	9.611	2
ἁπάντων	1126	1133	a	ἅπας	9.611	3
τῶν	1134	1137	p	ὁ	9.611	3
σημείων	1138	1145	n	σημεῖον	9.611	3
ὁποία	1146	1151	p	ὁποῖος	9.611	3
τίς	1152	1155	p	τίς	9.611	3
ἐστιν	1156	1161	v	εἰμί	9.611	3
εἴρηται	1163	1170	v	ἐρῶτα	9.611	3
μὲν	1171	1174	d	μέν	9.611	3
καὶ	1175	1178	d	καί	9.611	3
πρόσθεν	1249	1256	d	πρόσθεν	9.611	4
ἀλλ	1258	1261	d	ἀλλά	9.611	4
οὐδὲν	1263	1268	p	οὐδείς	9.611	4
χεῖρον	1269	1275	a	χείρων	9.611	4
ἀναμνῆσαι	1276	1285	v	ἀναμιμνήσκω	9.611	4
καὶ	1286	1289	d	καί	9.611	4
νῦν	1290	1293	d	νῦν	9.611	4
ὡς	1295	1297	d	ὡς	9.611	4
τὰ	1298	1300	d	ὁ	9.611	4
μὲν	1301	1304	d	μέν	9.611	4
πέψεώς	1375	1381	v	πέψις	9.611	5
τε	1382	1384	d	τε	9.611	5
καὶ	1385	1388	d	καί	9.611	5
