orth	charde	charad	cat	lem	pag	linea
Ὁποία	449	454	a	Ὅποι	9.752	10
δέ	455	457	c	δέ	9.752	10
τις	458	461	p	τις	9.752	10
ἔσται	462	467	v	εἰμί	9.752	10
τουτέστιν	469	478	p	τουτέστιν	9.752	10
εἰ	479	481	c	εἰ	9.752	10
δι	482	484	c	διά	9.752	10
αἱμοῤῥαγίας	486	497	a	αἱμοροριαγία	9.752	10
ἢ	571	572	d	ἤ	9.752	11
ἐμέτων	573	579	a	ἔμετος	9.752	11
ἢ	581	582	c	ἤ	9.752	11
ἱδρώτων	583	590	a	ἱδρώς	9.752	11
ἤ	592	593	d	ἤ	9.752	11
τινος	594	599	p	τις	9.752	11
ἄλλου	600	605	p	ἄλλος	9.752	11
τῶν	606	609	p	ὁ	9.752	11
πολλάκις	610	618	d	πολλάκις	9.752	11
ἤδη	691	694	d	ἤδη	9.752	12
προειρημένων	695	707	v	προερέω	9.752	12
ἐφεξῆς	709	715	d	ἐφεξῆς	9.752	12
πειράσομαι	716	726	v	πειράω	9.752	12
διηγεῖσθαι	727	737	v	διηγέομαι	9.752	12
τὴν	739	742	l	ὁ	9.752	12
ἀρχὴν	743	748	n	ἀρχή	9.752	12
κᾀνταῦθα	821	829	d	εἰνταῦθα	9.752	13
τῷ	830	832	l	ὁ	9.752	13
λόγῳ	833	837	n	λόγος	9.752	13
ποιησάμενος	838	849	v	ποιέω	9.752	13
ἀπὸ	850	853	d	ἀπό	9.752	13
τοῦ	854	857	p	ὁ	9.752	13
συμπάντων	858	867	a	σύμπας	9.752	13
ἡμῖν	940	944	p	ἐγώ	9.752	14
τῶν	945	948	l	ὁ	9.752	14
ἀρίστων	949	956	a	ἄριστος	9.752	14
μαθημάτων	957	966	n	μάθημα	9.752	14
ἡγεμόνος	967	975	n	ἡγεμών	9.752	14
ἐν	977	979	d	ἐν	9.752	14
μὲν	980	983	d	μέν	9.752	14
τῷ	984	986	l	ὁ	9.752	14
πρώτῳ	987	992	a	πρῶτος	9.752	14
τῶν	1065	1068	l	ὁ	9.752	15
ἐπιδημιῶν	1069	1078	n	ἐπιδημία	9.752	15
ᾧδέ	1079	1082	d	ὅδε	9.752	15
πως	1083	1086	d	πως	9.752	15
εἰπόντος	1087	1095	v	εἶπον	9.752	15
τὰ	1097	1099	l	ὁ	9.752	15
περὶ	1100	1104	d	περί	9.752	15
τὴν	1105	1108	l	ὁ	9.752	15
κεφαλὴν	1109	1116	n	κεφαλή	9.752	15
καὶ	1282	1285	d	καί	9.752	16
τὸν	1286	1289	l	ὁ	9.752	16
τράχηλον	1290	1298	n	τράχηλος	9.752	16
ἀλγήματα	1299	1307	n	ἄλγημα	9.752	16
καὶ	1308	1311	d	καί	9.752	16
βάρεα	1312	1317	n	βᾶρις	9.752	16
σὺν	1318	1321	d	σύν	9.752	16
πυρετοῖς	1322	1330	n	πυρετός	9.752	16
καὶ	1331	1334	d	καί	9.752	16
.	1334	1335	u	.	9.752	16
ἄνευ	1408	1412	r	ἄνευ	9.752	17
πυρετῶν	1413	1420	n	πυρετέω	9.752	17
φρενιτικοῖσι	1421	1433	a	φρενιτικός	9.752	17
μὲν	1434	1437	d	μέν	9.752	17
σπασμοὶ	1438	1445	n	σπασμός	9.752	17
καὶ	1447	1450	d	καί	9.752	17
ἰώδεα	1451	1456	n	ἰώδης	9.752	17
ἐπὰν	1457	1461	d	ἐπάν	9.752	17
ἐμέωσιν	1534	1541	a	ἐμέων	9.752	18
ἔνιοι	1543	1548	a	ἔνιοι	9.752	18
ταχυθάνατοι	1549	1560	a	ταχύθανος	9.752	18
τουτέων	1561	1568	a	οὗτος	9.752	18
.	1568	1569	u	.	9.752	18
ἐν	1570	1572	d	ἐν	9.752	18
καύσοισι	1573	1581	n	καῦσος	9.752	18
δὲ	1582	1584	d	δέ	9.752	18
καὶ	1585	1588	d	καί	9.752	18
τοῖσιν	1589	1595	a	ὁ	9.752	18
ἄλλοισι	1721	1728	a	ἄλλος	9.753	1
πυρετοῖσιν	1729	1739	a	πυρετός	9.753	1
οἷσι	1741	1745	a	ὅς	9.753	1
μὲν	1746	1749	d	μέν	9.753	1
τραχήλου	1750	1758	a	τράχηλος	9.753	1
πόνος	1759	1764	n	πόνος	9.753	1
καὶ	1765	1768	d	καί	9.753	1
κροτάφων	1769	1777	n	κρόταφος	9.753	1
βάρος	1848	1853	n	βάρος	9.753	2
καὶ	1855	1858	d	καί	9.753	2
σκοτώδεα	1859	1867	a	σκοτώδης	9.753	2
τὰ	1868	1870	p	ὁ	9.753	2
περὶ	1871	1875	n	περί	9.753	2
τὰς	1876	1879	l	ὁ	9.753	2
ὄψιας	1880	1885	n	ὄψις	9.753	2
ἢ	1887	1888	d	ἤ1	9.753	2
καὶ	1889	1892	c	καί	9.753	2
ὑποχονδρίου	1893	1904	a	ὑποχόνδριος	9.753	2
σύντασις	1975	1983	n	σύντασις	9.753	3
οὐ	1984	1986	d	οὐ	9.753	3
μετ	1987	1990	d	μετά	9.753	3
ὀδύνης	1992	1998	n	ὀδύνη	9.753	3
αἱμοῤῥαγέουσι	2000	2013	v	αἱμορορέω	9.753	3
διὰ	2014	2017	r	διά	9.753	3
ῥινῶν	2018	2023	n	ῥίς	9.753	3
.	2023	2024	u	.	9.753	3
οἷσι	2095	2099	p	ὅς	9.753	4
δὲ	2100	2102	d	δέ	9.753	4
βάρεα	2103	2108	a	βᾶρις	9.753	4
μὲν	2109	2112	d	μέν	9.753	4
ὅλης	2113	2117	a	ὅλος	9.753	4
τῆς	2118	2121	p	ὁ	9.753	4
κεφαλῆς	2122	2129	n	κεφαλή	9.753	4
καρδιωγμοὶ	2131	2141	n	καρδιωγμός	9.753	4
δὲ	2142	2144	d	δέ	9.753	4
καὶ	2145	2148	c	καί	9.753	4
ἀσώδεές	2149	2156	a	ἀσώδης	9.753	4
εἰσιν	2227	2232	v	εἰμί	9.753	5
ἐπανεμέουσι	2234	2245	v	ἐπανεμέω	9.753	5
χολώδεα	2246	2253	a	χολώδης	9.753	5
καὶ	2254	2257	d	καί	9.753	5
φλεγματώδεα	2258	2269	a	φλεγματώδης	9.753	5
.	2269	2270	u	.	9.753	5
τὸ	2271	2273	l	ὁ	9.753	5
πολὺ	2274	2278	a	πολύς	9.753	5
δὲ	2349	2351	d	δέ	9.753	6
παιδίοισιν	2352	2362	n	παίδιον	9.753	6
ἐν	2363	2365	d	ἐν	9.753	6
τοῖσι	2366	2371	p	ὁ	9.753	6
τοιουτέοισιν	2372	2384	a	τοιοῦτει	9.753	6
οἱ	2385	2387	p	ὁ	9.753	6
σπασμοὶ	2388	2395	n	σπασμός	9.753	6
μάλιστα	2396	2403	d	μάλιστα	9.753	6
γυναιξὶ	2405	2412	n	γυνή	9.753	6
δὲ	2483	2485	d	δέ	9.753	7
καὶ	2486	2489	d	καί	9.753	7
ταῦτα	2490	2495	a	οὗτος	9.753	7
καὶ	2496	2499	d	καί	9.753	7
ἀπὸ	2500	2503	d	ἀπό	9.753	7
ὑστερέων	2504	2512	a	ὑστερέος	9.753	7
πόνοι	2513	2518	a	πόνος	9.753	7
πρεσβυτέροισι	2520	2533	a	πρέσβυς	9.753	7
δὲ	2534	2536	c	δέ	9.753	7
καὶ	2537	2540	d	καί	9.753	7
ὁκόσοισιν	2611	2620	a	ὅπου	9.753	8
ἤδη	2621	2624	d	ἤδη	9.753	8
τὸ	2625	2627	a	ὁ	9.753	8
θερμὸν	2628	2634	a	θερμός	9.753	8
κρατέεται	2635	2644	a	κρατέομαι	9.753	8
παραπληγικὰ	2645	2656	a	παραπληγικός	9.753	8
ἢ	2658	2659	d	ἤ	9.753	8
μανικὰ	2660	2666	a	μανικός	9.753	8
ἢ	2738	2739	d	ἤ1	9.753	9
μελαγχολικὰ	2740	2751	a	μελαγχολικός	9.753	9
καὶ	2753	2756	c	καί	9.753	9
στέρησις	2757	2765	n	στέρησις	9.753	9
ὀφθαλμῶν	2766	2774	n	ὀφθαλμός	9.753	9
.	2774	2775	u	.	9.753	9
ἐν	2776	2778	d	ἐν	9.753	9
δὲ	2779	2781	d	δέ	9.753	9
αὐτῷ	2782	2786	p	αὐτός	9.753	9
προγνωστικῷ	2787	2798	a	προγνωστικός	9.753	9
Ἱπποκράτης	2871	2881	n	Ἱπποκράτης	9.753	10
ᾧδέ	2882	2885	d	ὅδε	9.753	10
πως	2886	2889	d	πως	9.753	10
πάλιν	2890	2895	d	πάλιν	9.753	10
φησίν	2896	2901	v	φημί	9.753	10
ὅστις	2903	2908	p	ὅστις	9.753	10
δ	2909	2910	n	δέ	9.753	10
ἂν	2912	2914	d	ἄν1	9.753	10
τῶν	2915	2918	a	ὁ	9.753	10
πυρετῶν	2991	2998	n	πυρετέω	9.753	11
μηκύνῃ	2999	3005	n	μηκύνη	9.753	11
περιεστικῶς	3006	3017	d	περιεστικός	9.753	11
διακειμένου	3018	3029	v	διάκειμαι	9.753	11
τοῦ	3030	3033	a	ὁ	9.753	11
ἀνθρώπου	3034	3042	n	ἄνθρωπος	9.753	11
μήτε	3044	3048	d	μήτε	9.753	11
ὀδύνης	3121	3127	n	ὀδύνη	9.753	12
ἐχούσης	3128	3135	v	ἔχω	9.753	12
διὰ	3136	3139	n	διά	9.753	12
φλεγμονὴν	3140	3149	n	φλεγμονή	9.753	12
μήτε	3150	3154	d	μήτε	9.753	12
δι	3155	3157	n	διά	9.753	12
ἄλλην	3159	3164	a	ἄλλος	9.753	12
πρόφασιν	3165	3173	n	πρόφασις	9.753	12
ἐμφανέα	3174	3181	a	ἐμφανής	9.753	12
τουτέῳ	3255	3261	a	οὗτος	9.753	13
προσδέχεσθαι	3262	3274	v	προσδέχομαι	9.753	13
ἀπόστασιν	3275	3284	n	ἀπόστασις	9.753	13
μετὰ	3285	3289	d	μετά	9.753	13
οἰδήματός	3290	3299	n	οἴδημα	9.753	13
τε	3300	3302	d	τε	9.753	13
καὶ	3375	3378	d	καί	9.753	14
ὀδύνης	3379	3385	n	ὀδύνη	9.753	14
εἴς	3386	3389	d	εἰς	9.753	14
τι	3390	3392	d	τις	9.753	14
τῶν	3393	3396	l	ὁ	9.753	14
ἄρθρων	3397	3403	a	ἄρθρον	9.753	14
καὶ	3405	3408	d	καί	9.753	14
οὐχ	3409	3412	d	οὐ	9.753	14
ἧσσον	3413	3418	d	ἥσσων	9.753	14
τῶν	3419	3422	l	ὁ	9.753	14
κάτω	3423	3427	d	κάτω	9.753	14
