orth	charde	charad	cat	lem	pag	linea
πῶς	447	450	d	πῶς	9.617	7
δ	451	452	c	δέ	9.617	7
ἄν	454	456	d	ἄν1	9.617	7
τις	457	460	p	τις	9.617	7
εἰ	462	464	c	εἰ	9.617	7
καὶ	465	468	d	καί	9.617	7
μήπω	469	473	d	μήπω	9.617	7
παρεῖεν	474	481	v	πάρειμι	9.617	7
οἱ	482	484	p	ὁ	9.617	7
καθόλου	555	562	d	καθόλου	9.617	8
καιροὶ	563	569	n	καιρός	9.617	8
τῆς	570	573	p	ὁ	9.617	8
νόσου	574	579	n	νόσος	9.617	8
οἷός	581	585	p	οἷος	9.617	8
τ	586	587	p	τέτνω	9.617	8
εἴη	589	592	v	εἰμί	9.617	8
προγινώσκειν	593	605	v	προγιγνώσκω	9.617	8
αὐτοὺς	606	612	p	αὐτός	9.617	8
τῇ	683	685	p	ὁ	9.617	9
χρείᾳ	686	691	n	χρεία	9.617	9
τῆς	692	695	l	ὁ	9.617	9
τέχνης	696	702	n	τέχνη	9.617	9
συμφορώτατα	703	714	a	σύμφορος	9.617	9
τοῦτο	716	721	p	οὗτος	9.617	9
ἤδη	722	725	d	ἤδη	9.617	9
δίειμι	726	732	v	δίειμι	9.617	9
.	732	733	u	.	9.617	9
πρόκειται	734	743	v	πρόκειμαι	9.617	9
μὲν	816	819	d	μέν	9.617	10
γὰρ	820	823	d	γάρ	9.617	10
εὐθὺς	824	829	d	εὐθύς	9.617	10
ἀπὸ	830	833	d	ἀπό	9.617	10
τῆς	834	837	d	ὁ	9.617	10
πρώτης	838	844	a	πρῶτος	9.617	10
ἡμέρας	845	851	a	ἡμέρα	9.617	10
εἰδέναι	852	859	v	οἶδα	9.617	10
τό	860	862	d	ὁ	9.617	10
γε	863	865	d	γε	9.617	10
τοσοῦτον	866	874	p	τοσοῦτος	9.617	10
ὡς	948	950	d	ὡς	9.617	11
ἤτοι	951	955	d	ἤτοι	9.617	11
κατὰ	956	960	d	κατά	9.617	11
τὴν	961	964	l	ὁ	9.617	11
πρώτην	965	971	a	πρῶτος	9.617	11
ἢ	972	973	d	ἤ1	9.617	11
τὴν	974	977	l	ὁ	9.617	11
δευτέραν	978	986	a	δεύτερος	9.617	11
τετράδα	987	994	a	τετράς	9.617	11
κριθήσεται	1067	1077	v	κρίνω	9.617	12
τὸ	1078	1080	l	ὁ	9.617	12
νόσημα	1081	1087	n	νόσημα	9.617	12
.	1087	1088	u	.	9.617	12
τὸ	1089	1091	l	ὁ	9.617	12
γὰρ	1092	1095	d	γάρ	9.617	12
εἴτε	1096	1100	d	εἴτε	9.617	12
τεσσαρεσκαιδεκαταῖον	1101	1121	a	τεσσαρεσκαιδέκατος	9.617	12
εἴτε	1123	1127	d	εἴτε	9.617	12
εἰκοσταῖον	1200	1210	a	εἰκοσταῖος	9.617	13
οὔπω	1212	1216	d	οὔπω	9.617	13
δῆλον	1217	1222	a	δῆλος	9.617	13
.	1222	1223	u	.	9.617	13
ἀλλ	1224	1227	a	ἀλλά	9.617	13
οὐδὲν	1229	1234	p	οὐδείς	9.617	13
ἐκ	1235	1237	a	ἐκ	9.617	13
τούτου	1238	1244	p	οὗτος	9.617	13
μέγα	1245	1249	a	μέγας	9.617	13
τὸ	1250	1252	p	ὁ	9.617	13
τῆς	1253	1256	p	ὁ	9.617	13
διαίτης	1257	1264	a	δίαιτα	9.617	13
εἶδος	1337	1342	n	εἶδος	9.617	14
ὑπαλλάττεται	1343	1355	v	ὑπαλλάσσω	9.617	14
καθάπερ	1357	1364	d	καθά	9.617	14
εἰ	1365	1367	c	εἰ	9.617	14
τεταρταῖον	1368	1378	a	τεταρταῖος	9.617	14
ἢ	1379	1380	d	ἤ	9.617	14
πεμπταῖον	1381	1390	a	πεμπταῖος	9.617	14
κρίνεσθαι	1463	1472	v	κρίνω	9.617	15
μέλλον	1473	1479	v	μέλλω	9.617	15
οὕτως	1481	1486	d	οὕτως	9.617	15
αὐτό	1487	1491	a	αὐτός	9.617	15
τις	1492	1495	p	τις	9.617	15
διαιτήσειεν	1496	1507	v	διαιτάω	9.617	15
ὡς	1509	1511	c	ὡς	9.617	15
εἰ	1512	1514	c	εἰ	9.617	15
καὶ	1515	1518	c	καί	9.617	15
τεσσαρακοσταῖον	1519	1534	a	τεσσαρακοσταῖος	9.617	15
ἔμελλε	1607	1613	v	μέλλω	9.617	16
λυθήσεσθαι	1614	1624	v	λύω	9.617	16
.	1624	1625	u	.	9.617	16
τουτὶ	1626	1631	p	οὗτος	9.617	16
μὲν	1632	1635	d	μέν	9.617	16
γὰρ	1636	1639	d	γάρ	9.617	16
ἐσχάτως	1640	1647	d	ἔσχατος	9.617	16
ἄτοπον	1648	1654	a	ἄτοπος	9.617	16
.	1654	1655	u	.	9.617	16
καὶ	1728	1731	c	καί	9.617	17
ὅστις	1732	1737	p	ὅστις	9.617	17
ἰατρὸς	1738	1744	n	ἰατρός	9.617	17
οὐ	1745	1747	d	οὐ	9.617	17
προγινώσκει	1748	1759	v	προγινόω	9.617	17
κατὰ	1760	1764	d	κατά	9.617	17
τὴν	1765	1768	l	ὁ	9.617	17
πρώτην	1769	1775	a	πρῶτος	9.617	17
ἢ	1777	1778	d	ἤ	9.617	17
τὸ	1904	1906	l	ὁ	9.618	1
πλεῖστόν	1907	1915	a	πλεῖστος	9.618	1
γε	1916	1918	a	γέν	9.618	1
τὴν	1919	1922	l	ὁ	9.618	1
δευτέραν	1923	1931	a	δεύτερος	9.618	1
ἡμέραν	1932	1938	a	ἡμέρα	9.618	1
τὸ	1940	1942	l	ὁ	9.618	1
μὴ	1943	1945	l	μή	9.618	1
δυνάμενον	1946	1955	v	δύναμαι	9.618	1
ἐξωτέρω	1956	1963	a	ἐξωτέρω	9.618	1
τῆς	2034	2037	l	ὁ	9.618	2
πρώτης	2038	2044	a	πρῶτος	9.618	2
ἐκταθῆναι	2045	2054	v	ἐκτείνω	9.618	2
νόσημα	2055	2061	a	νόσημα	9.618	2
