orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
πυρῶν	158	163	n	πυρός	-1	-1
ἡψημένων	164	172	v	ἅψημι	-1	-1
ἐν	173	175	r	ἐν	-1	-1
ὕδατι	176	181	n	ὕδωρ	-1	-1
.	181	182	u	.	-1	-1
sectio	291	297	p		-1	-1
εἱ	321	323	p	ἕ	-1	-1
μὴ	324	326	d	μή	-1	-1
καὶ	327	330	d	καί	-1	-1
αὐτὸς	331	336	p	αὐτός	-1	-1
ἔφαγόν	337	343	n	φαγεῖν	-1	-1
ποτε	344	348	d	ποτέ	-1	-1
πυροὺς	349	355	n	πυρός	-1	-1
οὕτως	368	373	d	οὕτως	-1	-1
ἡψημένους	374	383	v	ἅψημι	-1	-1
οὐκ	385	388	d	οὐ	-1	-1
ἂν	389	391	d	ἄν1	-1	-1
ἤλπιςά	392	398	n	ἤλπις	-1	-1
τινι	399	403	a	τις	-1	-1
χρείαν	404	410	n	χρεία	-1	-1
γενέςθαι	411	419	v	γίγνομαι	-1	-1
τῆς	420	423	p	ὁ	-1	-1
ἐδωδῆς	424	430	n	ἐδωδή	-1	-1
αὐτῶν	431	436	p	αὐτός	-1	-1
.	436	437	u	.	-1	-1
οὔτε	438	442	d	οὔτε	-1	-1
γὰρ	455	458	d	γάρ	-1	-1
ἐν	459	461	d	ἐν	-1	-1
λιμῷ	462	466	n	λιμός	-1	-1
τις	510	513	p	τις	-1	-1
ἐπὶ	514	517	r	ἐπί	-1	-1
τὴν	518	521	a	ὁ	-1	-1
τοιαύτην	522	530	a	τοιοῦτος	-1	-1
ἂν	531	533	d	ἄν1	-1	-1
ἀφίκιοτο	534	542	v	ἀφικίζω	-1	-1
χρῆν	543	547	v	χρή	-1	-1
ἐνόν	561	565	v	ἐν-εἰμί	-1	-1
εἴπερ	567	572	v	εἴπερ	-1	-1
εὐπορεῖ	573	580	v	εὐπορέω	-1	-1
πυρῶν	581	586	n	πυρός	-1	-1
ἄρτους	588	594	n	ἄρτος	-1	-1
ἐξ	595	597	v	ἐκ	-1	-1
αὐτῶν	598	603	a	αὐτός	-1	-1
ποίησασθαι	604	614	v	ποιέω	-1	-1
παρὰ	616	620	n	παρά	-1	-1
δεῖπνόν	621	628	n	δεῖπνον	-1	-1
τε	629	631	d	τε	-1	-1
καθάπερ	644	651	d	καθά	-1	-1
ἐρεβίνθους	652	662	a	ἐρέβινθος	-1	-1
ἑφθούς	663	669	a	ἑφθός	-1	-1
τε	670	672	d	τε	-1	-1
καὶ	673	676	d	καί	-1	-1
φρυκτοὺς	677	685	a	φρυκτός	-1	-1
ἐσθίουσιν	686	695	v	ἐσθίω	-1	-1
ἐν	696	698	d	ἐν	-1	-1
χρείᾳ	699	704	n	χρεία	-1	-1
τῶν	705	708	p	ὁ	-1	-1
καλομένων	721	730	v	καλέω	-1	-1
