orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ἐρεβίνθων	158	167	v	ἐρέβινθος	-1	-1
.	167	168	u	.	-1	-1
sectio	278	284	p		-1	-1
ἔτνος	308	313	n	ἔτνος	-1	-1
μὲν	314	317	d	μέν	-1	-1
οὐ	318	320	d	οὐ	-1	-1
πάνυ	321	325	d	πάνυ	-1	-1
τι	326	328	p	τις	-1	-1
δι	329	331	d	διά	-1	-1
ἔθους	333	338	n	ἔθος	-1	-1
ἐςτὶ	339	343	d	εἰμί	-1	-1
τοῖς	344	348	p	ὁ	-1	-1
κατὰ	349	353	d	κατά	-1	-1
τὰς	354	357	l	ὁ	-1	-1
πόλεις	372	378	n	πόλις	-1	-1
ἁνθρώποις	379	388	a	ἄνθρωπος	-1	-1
ἐξ	389	391	d	ἐκ	-1	-1
ἐρεβίνθων	392	401	v	ἐρέβινθος	-1	-1
ποιεῖςθαι	402	411	v	ποιέω	-1	-1
κατὰ	507	511	d	κατά	-1	-1
τοὺς	512	516	l	ὁ	-1	-1
ἀγροὺς	517	523	n	ἀγρός	-1	-1
δὲ	524	526	d	δέ	-1	-1
καὶ	527	530	d	καί	-1	-1
τοῦτ	531	535	p	οὗτος	-1	-1
εἶδον	549	554	v	εἶδον	-1	-1
ἐνίοτε	555	561	d	ἐνίοτε	-1	-1
γιγνόμενον	562	572	v	γίγνομαι	-1	-1
ὥςπερ	574	579	d	ὥσπερ	-1	-1
γε	580	582	d	γε	-1	-1
καὶ	583	586	d	καί	-1	-1
μετὰ	587	591	d	μετά	-1	-1
γάλακτος	592	600	n	γάλα	-1	-1
ἑψόμενον	601	609	v	ἕψω	-1	-1
αὐτῶν	610	615	p	αὐτός	-1	-1
τὸ	616	618	l	ὁ	-1	-1
ἄλευρον	631	638	n	ἄλευρος	-1	-1
.	638	639	u	.	-1	-1
οὐδὲ	640	644	d	οὐδέ	-1	-1
γὰρ	645	648	d	γάρ	-1	-1
ἐπιδέχονται	649	660	v	ἐπιδέχομαι	-1	-1
τὴν	661	664	l	ὁ	-1	-1
αὐτὴν	665	670	p	αὐτός	-1	-1
τοῖς	671	675	l	ὁ	-1	-1
κυάμοις	676	683	a	κύαμος	-1	-1
τε	684	686	d	τε	-1	-1
καὶ	687	690	d	καί	-1	-1
πιςοῖς	691	697	a	πίνω	-1	-1
θραῦςιν	698	705	a	θραῦς	-1	-1
ὡς	719	721	d	ὡς	-1	-1
τὸν	722	725	l	ὁ	-1	-1
καλούμενον	726	736	v	καλέω	-1	-1
ἐρεγμὸν	737	744	a	ἐρεγμός	-1	-1
ἐξ	745	747	r	ἐκ	-1	-1
αὐτῶν	748	753	p	αὐτός	-1	-1
γενέςθαι	754	762	v	γίγνομαι	-1	-1
.	762	763	u	.	-1	-1
εἰθιςμένοι	764	774	v	ἐθίζω	-1	-1
δ	775	776	v	δέ	-1	-1
εἰςὶν	778	783	v	εἰμί	-1	-1
ἐν	784	786	v	ἐν	-1	-1
τοῖς	787	791	l	ὁ	-1	-1
πολλοῖς	804	811	a	πολύς	-1	-1
ἔθνεςιν	812	819	n	ἔθνος	-1	-1
ἑψηθέντας	820	829	v	ἑψής	-1	-1
ἐν	830	832	a	ἐν	-1	-1
ὕδατι	833	838	n	ὕδωρ	-1	-1
τοὺς	839	843	a	ὁ	-1	-1
ἐρελίνθους	844	854	a	ἐρέλινθος	-1	-1
ἐςθίειν	855	862	v	ἔθιοι	-1	-1
ἔνιοι	864	869	a	ἔνιοι	-1	-1
μὲν	870	873	a	μέν	-1	-1
αὐτοὺς	874	880	p	αὐτός	-1	-1
μόνους	893	899	a	μόνος	-1	-1
ψιλούς	900	906	a	ψιλός	-1	-1
ἔνιοι	908	913	a	ἔνιοι	-1	-1
δ	914	915	n	δέ	-1	-1
ἁλςὶ	917	921	n	ἅλς	-1	-1
μετρίοις	922	930	a	μέτριος	-1	-1
ἡδύνοντες	931	940	v	ἡδύνω	-1	-1
.	940	941	u	.	-1	-1
οἱ	942	944	p	ὁ	-1	-1
παρ	945	948	r	παρά	-1	-1
ἡμῖν	950	954	p	ἐγώ	-1	-1
δὲ	955	957	d	δέ	-1	-1
παραπλήςιον	958	969	a	παραπλήσιος	-1	-1
ἀλεύρῳ	982	988	n	ἄλευρος	-1	-1
τι	989	991	p	τις	-1	-1
ποιοῦντες	992	1001	v	ποιέω	-1	-1
ἐκ	1002	1004	a	ἐκ	-1	-1
τῶν	1005	1008	p	ὁ	-1	-1
ξηρῶν	1009	1014	a	ξηρός	-1	-1
τυρῶν	1015	1020	n	τυρός	-1	-1
ἐκείνῳ	1021	1027	a	ἐκεῖνος	-1	-1
περιπάττουςιν	1028	1041	n	περιπάσσω	-1	-1
αὐτούς	1042	1048	p	αὐτός	-1	-1
.	1048	1049	u	.	-1	-1
sectio	1179	1185	p		-1	-1
ἔςτι	1209	1213	d	εἰμί	-1	-1
δ	1214	1215	n	δέ	-1	-1
οὐχ	1217	1220	d	οὐ	-1	-1
ἧττον	1221	1226	a	ἥσσων	-1	-1
κυάμων	1227	1233	a	κύαμος	-1	-1
ἔδεςμα	1234	1240	n	ἔδεσος	-1	-1
φυςῶδες	1241	1248	a	φυσώδης	-1	-1
ἐρέβινθος	1249	1258	a	ἐρέβινθος	-1	-1
ἰςχυρότερον	1260	1271	a	ἴχχυρος	-1	-1
δ	1272	1273	n	δέ	-1	-1
ἐκείνων	1287	1294	a	ἐκεῖνος	-1	-1
τρέφων	1295	1301	v	τρέφω	-1	-1
ἐπεγείρειν	1303	1313	v	ἐπεγείρω	-1	-1
δὲ	1314	1316	d	δέ	-1	-1
καὶ	1317	1320	d	καί	-1	-1
τὰς	1321	1324	a	ὁ	-1	-1
πρὸς	1325	1329	d	πρός	-1	-1
ςυνουςίας	1330	1339	n	συνούνιος	-1	-1
