orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
πυρῶν	158	163	n	πυρός	-1	-1
.	163	164	u	.	-1	-1
sectio	273	279	p		-1	-1
Είκότως	303	310	n	Εἴκοτος	-1	-1
μοι	311	314	p	ἐγώ	-1	-1
δοκοῦςιν	315	323	n	δοκέω	-1	-1
οἱ	324	326	p	ὁ	-1	-1
πλεῖςτοι	327	335	a	πλεῖττος	-1	-1
τῶν	336	339	l	ὁ	-1	-1
ἰατρῶν	340	346	n	ἰατρός	-1	-1
ἀπὸ	347	350	n	ἀπό	-1	-1
πυρῶν	351	356	n	πυρός	-1	-1
ἄρξαςθαι	369	377	v	ἄρχω	-1	-1
τῆς	378	381	p	ὁ	-1	-1
προκειμένης	382	393	v	πρόκειμαι	-1	-1
διδαςκαλίας	394	405	n	διδάσκαλις	-1	-1
ἐπειδὴ	407	413	a	ἐπεί	-1	-1
πολυχρηςτότατόν	414	429	a	πολύχρητος	-1	-1
ἐςτι	430	434	d	εἰμί	-1	-1
τοῦτο	435	440	p	οὗτος	-1	-1
τὸ	441	443	l	ὁ	-1	-1
ςπέρμα	456	462	n	σπέρμα	-1	-1
τοῖς	463	467	l	ὁ	-1	-1
θ	468	469	n	θ	-1	-1
Ἓλληςιν	471	478	a	Ἕλλην	-1	-1
ἅπαςι	479	484	a	ἅπας	-1	-1
καὶ	485	488	d	καί	-1	-1
τῶν	489	492	l	ὁ	-1	-1
βαρβάρων	493	501	a	βάρβαρος	-1	-1
τοῖς	596	600	l	ὁ	-1	-1
πλείςτοις	601	610	a	πλεῖστος	-1	-1
.	610	611	u	.	-1	-1
εἰςὶ	612	616	v	εἵς	-1	-1
δ	617	618	n	δέ	-1	-1
αὐτῶν	632	637	p	αὐτός	-1	-1
τροφιμώτατοι	638	650	a	τρόφιμος	-1	-1
μὲν	651	654	d	μέν	-1	-1
οἱ	655	657	p	ὁ	-1	-1
πυκνοὶ	658	664	a	πυκνός	-1	-1
καὶ	665	668	d	καί	-1	-1
πεπιλημένην	669	680	v	πιλάομαι	-1	-1
ἔχοντες	681	688	v	ἔχω	-1	-1
ὅλην	689	693	a	ὅλος	-1	-1
ἑαυτῶν	694	700	p	ἑαυτοῦ	-1	-1
τὴν	701	704	l	ὁ	-1	-1
οὐςίαν	717	723	a	οὔνιος	-1	-1
ὡς	725	727	p	ὡς	-1	-1
μόλις	728	733	d	μόλις	-1	-1
ὑπὸ	734	737	r	ὑπό	-1	-1
τῶν	738	741	l	ὁ	-1	-1
ὀδόντων	742	749	a	ὀδός	-1	-1
διαιρεῖςθαι	750	761	v	διαιρέω	-1	-1
πλείςτην	763	771	a	πλεῖττος	-1	-1
γὰρ	772	775	d	γάρ	-1	-1
οὗτοι	776	781	a	οὗτος	-1	-1
τροφὴν	782	788	n	τροφή	-1	-1
διδόαςι	801	808	n	δίδωμι	-1	-1
