orth	charde	charad	cat	lem	pag	linea
τῆς	655	658	p	ὁ	15.898	16
διαιτητικῆς	659	670	a	διαιτητικός	15.898	16
ἐστι	671	675	v	εἰμί	15.898	16
μέγιστον	676	684	a	μέγας	15.898	16
παρατηρεῖν	685	695	v	παρατηρέω	15.898	16
καὶ	696	699	d	καί	15.898	16
φυλάσσειν	774	783	v	φυλάσσω	15.898	17
ὥσπερ	785	790	d	ὥσπερ	15.898	17
ἐν	791	793	d	ἐν	15.898	17
τοῖς	794	798	l	ὁ	15.898	17
ὀξέσι	799	804	a	ὀξύς	15.898	17
καὶ	805	808	d	καί	15.898	17
ἐν	809	811	d	ἐν	15.898	17
τοῖσι	812	817	p	ὁ	15.898	17
μακροῖσιν	818	827	a	μακρός	15.898	17
ἀῤῥωστήμασι	902	913	n	ἀρράστημα	15.898	18
καὶ	914	917	d	καί	15.898	18
τὰς	918	921	l	ὁ	15.898	18
ἐπιτάσιας	922	931	a	ἐπίτασις	15.898	18
τῶν	932	935	l	ὁ	15.898	18
πυρετῶν	936	943	a	πυρετέω	15.898	18
καὶ	944	947	d	καί	15.898	18
τὰς	948	951	l	ὁ	15.898	18
ἀνέσιας	1081	1088	n	ἄνεσις	15.899	1
ὥστε	1090	1094	d	ὥστε	15.899	1
τοὺς	1095	1099	l	ὁ	15.899	1
καιροὺς	1100	1107	n	καιρός	15.899	1
διαφυλάττειν	1108	1120	v	διαφυλάσσω	15.899	1
ὁκότε	1122	1127	d	ὁπότε	15.899	1
μὴ	1128	1130	d	μή	15.899	1
δεῖ	1131	1134	v	δεῖ	15.899	1
τὰ	1135	1137	l	ὁ	15.899	1
σιτία	1210	1215	v	σιτίον	15.899	2
προσενεγκεῖν	1216	1228	v	προσφέρω	15.899	2
καὶ	1229	1232	d	καί	15.899	2
ἀσφαλέως	1233	1241	d	ἀσφαλής	15.899	2
ὁκότε	1243	1248	d	ὁπότε	15.899	2
δέῃ	1249	1252	v	δέω	15.899	2
προσενεγκεῖν	1253	1265	v	προσφέρω	15.899	2
εἰδέναι	1338	1345	v	οἶδα	15.899	3
ἔτι	1347	1350	d	ἔτι	15.899	3
δὲ	1351	1353	d	δέ	15.899	3
ὁκότε	1355	1360	d	ὁπότε	15.899	3
πλεῖστον	1361	1369	a	πλεῖστος	15.899	3
ἀπέχωσι	1370	1377	v	ἀπέχω	15.899	3
τῆς	1378	1381	l	ὁ	15.899	3
ἐπιτάσεως	1454	1463	n	ἐπίτασις	15.899	4
.	1463	1464	u	.	15.899	4
τῆς	1645	1648	p	ὁ	15.899	6
διαιτητικῆς	1649	1660	a	διαιτητικός	15.899	6
τέχνης	1661	1667	n	τέχνη	15.899	6
μέγιστον	1668	1676	a	μέγας	15.899	6
εἶναί	1677	1682	v	εἰμί	15.899	6
φησι	1683	1687	v	φημί	15.899	6
τὸ	1688	1690	l	ὁ	15.899	6
τὸν	1691	1694	l	ὁ	15.899	6
κατὰ	1767	1771	n	κατά	15.899	7
μέρος	1772	1777	n	μέρος	15.899	7
καιρὸν	1778	1784	n	καιρός	15.899	7
γνῶναι	1785	1791	v	γιγνώσκω	15.899	7
τῆς	1792	1795	n	ὁ	15.899	7
τροφῆς	1796	1802	n	τροφή	15.899	7
αὐτὸς	1804	1809	p	αὐτός	15.899	7
οὖν	1810	1813	n	οὖν	15.899	7
ἕνα	1814	1817	n	εἷς	15.899	7
σκοπόν	1818	1824	n	σκοπός	15.899	7
φησι	1897	1901	v	φημί	15.899	8
πλεῖστον	1902	1910	a	πλεῖστος	15.899	8
ἀπέχειν	1911	1918	v	ἀπέχω	15.899	8
τὸν	1919	1922	n	ὁ	15.899	8
καιρὸν	1923	1929	n	καιρός	15.899	8
