orth	charde	charad	cat	lem	pag	linea
ἢν	558	560	n	ἐάν	15.473	15
δ	561	562	n	δέ	15.473	15
ὑγραίνηται	564	574	v	ὑγραίνω	15.473	15
τὸ	575	577	l	ὁ	15.473	15
στόμα	578	583	n	στόμα	15.473	15
καὶ	584	587	d	καί	15.473	15
τὰ	588	590	l	ὁ	15.473	15
ἀπὸ	591	594	r	ἀπό	15.473	15
τοῦ	595	598	l	ὁ	15.473	15
πνεύμονος	599	608	a	πνεύμων	15.473	15
εἴη	609	612	v	εἰμί	15.473	15
ὁκοῖα	687	692	a	ὁποῖος	15.473	16
δεῖ	693	696	v	δεῖ	15.473	16
ἐπιδιδόναι	698	708	v	ἐπιδίδωμι	15.473	16
χρὴ	709	712	v	χρή	15.473	16
ἐς	713	715	n	εἰς	15.473	16
πλῆθος	716	722	n	πλῆθος	15.473	16
τοῦ	723	726	a	ὁ	15.473	16
ῥοφήματος	727	736	n	ῥόφημα	15.473	16
ὡς	738	740	d	ὡς	15.473	16
ἐν	815	817	r	ἐν	15.473	17
κεφαλαίῳ	818	826	a	κεφάλαιος	15.473	17
εἰρῆσθαι	827	835	v	ἐρῶ	15.473	17
.	835	836	u	.	15.473	17
τὰ	837	839	l	ὁ	15.473	17
μὲν	840	843	d	μέν	15.473	17
γὰρ	844	847	d	γάρ	15.473	17
θᾶσσον	848	854	a	ταχύς	15.473	17
καὶ	855	858	d	καί	15.473	17
μᾶλλον	859	865	d	μᾶλλον	15.473	17
πλαδῶντα	995	1003	a	πλαδών	15.474	1
ταχυτῆτα	1005	1013	a	ταχυτής	15.474	1
σημαίνει	1014	1022	v	σημαίνω	15.474	1
κρίσιος	1023	1030	a	κρίσιος	15.474	1
τὰ	1032	1034	d	ὁ	15.474	1
δὲ	1035	1037	d	δέ	15.474	1
βραδύτερον	1038	1048	a	βραδύς	15.474	1
καὶ	1121	1124	d	καί	15.474	2
ἧττον	1125	1130	a	ἥσσων	15.474	2
βραδυτέρην	1131	1141	a	βραδύς	15.474	2
σημαίνει	1142	1150	v	σημαίνω	15.474	2
τὴν	1151	1154	l	ὁ	15.474	2
κρίσιν	1155	1161	n	κρίσις	15.474	2
.	1161	1162	u	.	15.474	2
ἀπὸ	1434	1437	r	ἀπό	15.474	4
τοῦ	1438	1441	l	ὁ	15.474	4
γένους	1442	1448	n	γένος	15.474	4
τῶν	1449	1452	l	ὁ	15.474	4
ξηρῶν	1453	1458	a	ξηρός	15.474	4
νοσημάτων	1459	1468	n	νόσημα	15.474	4
ἐπὶ	1469	1472	n	ἐπί	15.474	4
τἀναντία	1473	1481	a	ἐναντίος	15.474	4
μεταβὰς	1554	1561	v	μεταβαίνω	15.474	5
εἶθ	1563	1566	v	εἶτα	15.474	5
ἑνὸς	1568	1572	a	εἷς	15.474	5
μνημονεύσας	1573	1584	v	μνημονεύω	15.474	5
ἄνευ	1585	1589	a	ἄνευ	15.474	5
τοῦ	1590	1593	a	ὁ	15.474	5
προσθεῖναι	1594	1604	v	προστίθημι	15.474	5
πάντα	1677	1682	a	πᾶς	15.474	6
παράδειγμα	1684	1694	n	παράδειγμα	15.474	6
κοινὸν	1695	1701	a	κοινός	15.474	6
γενέσθαι	1702	1710	v	γίγνομαι	15.474	6
τὸν	1711	1714	a	ὁ	15.474	6
ἑαυτοῦ	1715	1721	p	ἑαυτοῦ	15.474	6
λόγον	1722	1727	n	λόγος	15.474	6
