orth	charde	charad	cat	lem	pag	linea
Δοκέει	552	558	n	Δοκέω	15.433	2
δέ	559	561	d	δέ	15.433	2
μοι	562	565	p	ἐγώ	15.433	2
ἄξια	566	570	a	ἄξιος	15.433	2
γραφῆς	571	577	n	γραφή	15.433	2
εἶναι	578	583	v	εἰμί	15.433	2
ταῦτα	584	589	p	οὗτος	15.433	2
μάλιστα	590	597	d	μάλιστα	15.433	2
ὁκόσα	599	604	a	ὁπόσος	15.433	2
τε	605	607	d	τε	15.433	2
ἀκαταμάθητά	680	691	a	ἀκαταμάθητος	15.433	3
ἐστι	692	696	v	εἰμί	15.433	3
τοῖσιν	697	703	a	ὁ	15.433	3
ἰητροῖσιν	704	713	n	ἰατρός	15.433	3
ἐπίκαιρα	715	723	a	ἐπίκαιρος	15.433	3
ἐόντα	724	729	v	εἰμί	15.433	3
εἰδέναι	730	737	v	οἶδα	15.433	3
καὶ	811	814	d	καί	15.433	4
ὁκόσα	815	820	a	ὁπόσος	15.433	4
μεγάλας	821	828	a	μέγας	15.433	4
ὠφελείας	829	837	n	ὠφέλεια	15.433	4
φέρει	838	843	v	φέρω	15.433	4
ἢ	844	845	d	ἤ	15.433	4
μεγάλας	846	853	a	μέγας	15.433	4
βλάβας	854	860	n	βλάβη	15.433	4
.	860	861	u	.	15.433	4
ἀκαταμάθητα	934	945	a	ἀκαταμάθητος	15.433	5
μὲν	946	949	d	μέν	15.433	5
οὖν	950	953	d	οὖν	15.433	5
καὶ	954	957	d	καί	15.433	5
τάδε	958	962	p	ὅδε	15.433	5
ἐστί	963	967	v	εἰμί	15.433	5
διὰ	969	972	d	διά	15.433	5
τί	973	975	p	τίς	15.433	5
ἆρα	976	979	d	ἆρα	15.433	5
ἐν	980	982	d	ἐν	15.433	5
τῇσιν	983	988	p	ὁ	15.433	5
ὀξείῃσι	1061	1068	a	ὀξύς	15.433	6
νούσοισιν	1069	1078	n	νόσος	15.433	6
οἱ	1079	1081	p	ὁ	15.433	6
μὲν	1082	1085	d	μέν	15.433	6
τῶν	1086	1089	l	ὁ	15.433	6
ἰητρῶν	1090	1096	n	ἰατρός	15.433	6
ἅπαντα	1097	1103	a	ἅπας	15.433	6
τὸν	1104	1107	l	ὁ	15.433	6
αἰῶνα	1180	1185	n	αἰών	15.433	7
διατελοῦσι	1186	1196	v	διατελέω	15.433	7
πτισάνας	1197	1205	v	πτισάντης	15.433	7
διδόντες	1206	1214	v	δίδωμι	15.433	7
ἀδιηθήτους	1215	1225	a	ἀδιήθητος	15.433	7
καὶ	1226	1229	d	καί	15.433	7
νομίζουσιν	1230	1240	v	νομίζω	15.433	7
ὀρθῶς	1313	1318	d	ὀρθός	15.433	8
ἰητρεύειν	1319	1328	v	ἰατρεύω	15.433	8
οἱ	1330	1332	p	ὁ	15.433	8
δέ	1333	1335	p	δέ	15.433	8
τινες	1336	1341	p	τις	15.433	8
περὶ	1342	1346	a	περί	15.433	8
παντὸς	1347	1353	a	πᾶς	15.433	8
ποιέονται	1354	1363	v	ποιέω	15.433	8
ὅπως	1436	1440	a	ὅπως	15.433	9
κριθὴν	1441	1447	a	κριθή	15.433	9
μηδεμίην	1448	1456	a	μηδείς	15.433	9
καταπίῃ	1457	1464	v	καταπία	15.433	9
ὁ	1465	1466	n	ὁ	15.433	9
κάμνων	1467	1473	v	κάμνω	15.433	9
μεγάλην	1475	1482	a	μέγας	15.433	9
γὰρ	1557	1560	n	γάρ	15.433	10
βλάβην	1561	1567	n	βλάβη	15.433	10
ἡγέονται	1568	1576	v	ἡγέομαι	15.433	10
