orth	charde	charad	cat	lem	pag	linea
ἢν	560	562	r	ἐάν	15.691	15
.	562	563	u	.	15.691	15
μέντοι	564	570	d	μέντοι	15.691	15
ἀρήγειν	571	578	v	ἀρήγω	15.691	15
φαίνηται	579	587	v	φαίνω	15.691	15
πρὸς	588	592	v	πρός	15.691	15
τὴν	593	596	a	ὁ	15.691	15
ξύμπασαν	597	605	v	σύμπας	15.691	15
νοῦσον	606	612	v	νόσος	15.691	15
πολλῷ	688	693	a	πολύς	15.691	16
ποτῷ	694	698	a	ποτός	15.691	16
τούτῳ	699	704	a	οὗτος	15.691	16
χρέεσθαι	705	713	v	χράω	15.691	16
ὀλίγον	715	721	a	ὀλίγος	15.691	16
χρὴ	722	725	v	χρή	15.691	16
τὸ	726	728	l	ὁ	15.691	16
ὄξος	729	733	v	ὄξος	15.691	16
παραχέειν	734	743	v	παραχέω	15.691	16
ὅσον	819	823	a	ὅσος	15.691	17
μοῦνον	824	830	a	μόνος	15.691	17
γινώσκεσθαι	831	842	v	γιγνώσκω	15.691	17
.	842	843	u	.	15.691	17
οὕτω	844	848	d	οὕτως	15.691	17
γὰρ	849	852	d	γάρ	15.691	17
ἂν	853	855	d	ἄν1	15.691	17
καὶ	856	859	d	καί	15.691	17
ἃ	860	861	p	ὅς	15.691	17
φιλέει	862	868	v	φιλέω	15.691	17
βλάπτειν	998	1006	v	βλάπτω	15.692	1
ἥκιστα	1008	1014	d	ἥκιστος	15.692	1
ἂν	1015	1017	d	ἄν1	15.692	1
βλάπτοι	1018	1025	v	βλάπτω	15.692	1
καὶ	1027	1030	d	καί	15.692	1
ἃ	1031	1032	p	ὅς	15.692	1
δεῖται	1033	1039	v	δέομαι	15.692	1
προσωφελέειν	1040	1052	v	προσωφελέω	15.692	1
προσωφελοίη	1126	1137	v	προσωφελέω	15.692	2
ἄν	1138	1140	d	ἄν1	15.692	2
.	1140	1141	u	.	15.692	2
ὅταν	1322	1326	a	ὅταν	15.692	4
διψώδεις	1327	1335	a	διψώδης	15.692	4
μὲν	1336	1339	d	μέν	15.692	4
ἐργάζηται	1340	1349	v	ἐργάζομαι	15.692	4
τὸ	1350	1352	l	ὁ	15.692	4
μελίκρατον	1353	1363	a	μελίκρατον	15.692	4
ἤτοι	1365	1369	d	ἤτοι	15.692	4
δὲ	1370	1372	d	δέ	15.692	4
γλίσχρα	1445	1452	a	γλίσχρος	15.692	5
πτύελα	1453	1459	n	πτῦελον	15.692	5
περιέχηται	1460	1470	v	περιέχω	15.692	5
κατὰ	1471	1475	d	κατά	15.692	5
τὰ	1476	1478	a	ὁ	15.692	5
βρόγχια	1479	1486	a	βρόγχιος	15.692	5
τοῦ	1487	1490	p	ὁ	15.692	5
πνεύμονος	1491	1500	a	πνεύμων	15.692	5
ἢ	1573	1574	d	ἤ	15.692	6
λίαν	1575	1579	d	λίαν	15.692	6
παχέα	1580	1585	a	παχύς	15.692	6
τηνικαῦτα	1587	1596	d	τηνικαῦτα	15.692	6
μόνου	1597	1602	a	μόνος	15.692	6
τοῦ	1603	1606	p	ὁ	15.692	6
ὀξυμέλιτός	1607	1617	a	ὀξυμέλιτος	15.692	6
ἐστιν	1618	1623	v	εἰμί	15.692	6
ἡ	1624	1625	p	ὁ	15.692	6
χρεία	1698	1703	a	χρεία	15.692	7
μεμνημένων	1705	1715	v	μιμνήσκω	15.692	7
ἡμῶν	1716	1720	p	ἐγώ	15.692	7
ὅτι	1721	1724	p	ὅτι	15.692	7
ταῦτα	1725	1730	a	οὗτος	15.692	7
λέλεκται	1731	1739	v	λέγω	15.692	7
περὶ	1740	1744	a	περί	15.692	7
τῶν	1745	1748	a	ὁ	15.692	7
ποτῷ	1749	1753	a	ποτός	15.692	7
μόνῳ	1826	1830	a	μόνος	15.692	8
χρωμένων	1831	1839	v	χράομαι	15.692	8
ἄνευ	1840	1844	a	ἄνευ	15.692	8
ῥοφήματος	1845	1854	n	ῥόφημα	15.692	8
.	1854	1855	u	.	15.692	8
ἐὰν	1856	1859	c	ἐάν	15.692	8
οὖν	1860	1863	d	οὖν	15.692	8
ὡς	1865	1867	d	ὡς	15.692	8
ἔφην	1868	1872	v	φημί	15.692	8
ὀξυμέλιτος	1946	1956	a	ὀξυμέλιτος	15.692	9
ᾖ	1957	1958	v	εἰμί	15.692	9
χρεία	1959	1964	n	χρεία	15.692	9
παραχέειν	1966	1975	v	παραχέω	15.692	9
αὐτῷ	1976	1980	p	αὐτός	15.692	9
τοῦ	1981	1984	p	ὁ	15.692	9
ὄξους	1985	1990	n	ὄξος	15.692	9
ὀλίγον	1991	1997	a	ὀλίγος	15.692	9
τῷ	1998	2000	p	ὁ	15.692	9
μελικράτῳ	2001	2010	n	μελίκρατος	15.692	9
προσήκει	2085	2093	v	προσήκω	15.692	10
χάριν	2095	2100	n	χάρις	15.692	10
τοῦ	2101	2104	l	ὁ	15.692	10
καὶ	2105	2108	d	καί	15.692	10
χρείας	2109	2115	n	χρεία	15.692	10
ἀπολαύειν	2116	2125	v	ἀπολαύω	15.692	10
τοῦ	2126	2129	l	ὁ	15.692	10
ὄξους	2204	2209	n	ὄξος	15.692	11
καὶ	2211	2214	d	καί	15.692	11
φεύγειν	2215	2222	v	φεύγω	15.692	11
τὴν	2223	2226	l	ὁ	15.692	11
ἔξ	2227	2229	v	ἐκ	15.692	11
αὐτοῦ	2230	2235	p	αὐτός	15.692	11
βλάβην	2236	2242	n	βλάβη	15.692	11
.	2242	2243	u	.	15.692	11
συνεψεῖν	2244	2252	v	συνέπους	15.692	11
δὲ	2253	2255	d	δέ	15.692	11
δηλονότι	2256	2264	v	δηλονότι	15.692	11
προσήκει	2339	2347	v	προσήκω	15.692	12
μιγνύμενον	2348	2358	v	μίγνυμι	15.692	12
τῷ	2359	2361	l	ὁ	15.692	12
μελικράτῳ	2362	2371	n	μελίκρατον	15.692	12
τὸ	2372	2374	l	ὁ	15.692	12
ὄξος	2375	2379	n	ὄξος	15.692	12
ἀσθενέστερον	2381	2393	a	ἀσθενής	15.692	12
γὰρ	2468	2471	d	γάρ	15.692	13
οὕτως	2472	2477	d	οὕτως	15.692	13
εἰς	2478	2481	v	εἰς	15.692	13
τὸ	2482	2484	l	ὁ	15.692	13
βλάπτειν	2485	2493	v	βλάπτω	15.692	13
γίνεται	2494	2501	v	γίγνομαι	15.692	13
.	2501	2502	u	.	15.692	13
