orth	charde	charad	cat	lem	pag	linea
Μάλιστα	645	652	n	Μάλιστα	15.548	5
μὲν	653	656	d	μέν	15.548	5
οὗν	657	660	d	ὅς	15.548	5
βλάπτοιντο	661	671	v	βλάπτω	15.548	5
ἂν	672	674	d	ἄν1	15.548	5
ἢν	676	678	d	ἐάν	15.548	5
μὴ	679	681	d	μή	15.548	5
ὀρθῶς	682	687	d	ὀρθός	15.548	5
μεταβάλλοιεν	688	700	v	μεταβάλλω	15.548	5
οἱ	774	776	p	ὁ	15.548	6
ὅλῃσι	777	782	a	ὅλος	15.548	6
τῇσι	783	787	p	ὁ	15.548	6
πτισάνῃσι	788	797	v	πτισάνη	15.548	6
χρεόμενοι	798	807	v	χράομαι	15.548	6
βλάπτοιντο	809	819	v	βλάπτω	15.548	6
δ	892	893	d	δέ	15.548	7
ἂν	895	897	d	ἄν1	15.548	7
καὶ	898	901	d	καί	15.548	7
οἱ	902	904	p	ὁ	15.548	7
μούνῳ	905	910	a	μόνος	15.548	7
τῷ	911	913	l	ὁ	15.548	7
χυλῷ	914	918	v	χυλός	15.548	7
χρεόμενοι	919	928	v	χράομαι	15.548	7
βλάπτοιντο	930	940	v	βλάπτω	15.548	7
δ	941	942	d	δέ	15.548	7
ἂν	944	946	d	ἄν1	15.548	7
καὶ	1019	1022	d	καί	15.548	8
οἱ	1023	1025	p	ὁ	15.548	8
μούνῳ	1026	1031	a	μόνος	15.548	8
τῷ	1032	1034	p	ὁ	15.548	8
ποτῷ	1035	1039	a	ποτός	15.548	8
χρεόμενοι	1040	1049	v	χράω	15.548	8
ἥκιστα	1051	1057	a	ἥκιστος	15.548	8
δὲ	1058	1060	d	δέ	15.548	8
οὗτοι	1061	1066	p	οὗτος	15.548	8
.	1066	1067	u	.	15.548	8
τὴν	1250	1253	l	ὁ	15.548	10
εἰρημένην	1254	1263	v	ἐρῶ	15.548	10
ὀλίγον	1264	1270	a	ὀλίγος	15.548	10
ἔμπροσθεν	1271	1280	d	ἔμπροσθεν	15.548	10
ἀθρόαν	1281	1287	a	ἀθρόος	15.548	10
μεταβολὴν	1288	1297	n	μεταβολή	15.548	10
τῆς	1298	1301	a	ὁ	15.548	10
διαίτης	1376	1383	n	δίαιτα	15.548	11
καθ	1385	1388	a	κατά	15.548	11
ἣν	1390	1392	a	ὅς	15.548	11
ταῖς	1393	1397	a	ὁ	15.548	11
πρώταις	1398	1405	a	πρῶτος	15.548	11
ἡμέραις	1406	1413	n	ἡμέρα	15.548	11
ἐν	1414	1416	a	ἐν	15.548	11
ἀσιτίᾳ	1417	1423	a	ἀσιτία	15.548	11
παντελεῖ	1424	1432	a	παντελής	15.548	11
φυλάξαντες	1507	1517	v	φυλάσσω	15.548	12
τοὺς	1518	1522	a	ὁ	15.548	12
κάμνοντας	1523	1532	v	κάμνω	15.548	12
ἄρχονται	1533	1541	v	ἄρχω	15.548	12
τρέφειν	1542	1549	v	τρέφω	15.548	12
περὶ	1550	1554	n	περί	15.548	12
τετάρτην	1555	1563	a	τέταρτος	15.548	12
ἡμέραν	1638	1644	n	ἡμέρα	15.548	13
μάλιστα	1646	1653	d	μάλιστα	15.548	13
μὲν	1654	1657	d	μέν	15.548	13
βλάπτειν	1658	1666	v	βλάπτω	15.548	13
φησὶν	1667	1672	v	φημί	15.548	13
ἐὰν	1674	1677	v	ἐάν	15.548	13
ἐπὶ	1678	1681	v	ἐπί	15.548	13
τὴν	1682	1685	a	ὁ	15.548	13
ὅλην	1686	1690	a	ὅλος	15.548	13
πτισάνην	1765	1773	n	πτισάνη	15.548	14
μεταβάλλωσιν	1774	1786	v	μεταβάλλω	15.548	14
ἔλαττον	1788	1795	a	ἐλάσσων	15.548	14
δ	1796	1797	n	δέ	15.548	14
ὅταν	1799	1803	a	ὅταν	15.548	14
ἐπὶ	1804	1807	r	ἐπί	15.548	14
τὸν	1808	1811	a	ὁ	15.548	14
χυλόν	1812	1817	n	χυλός	15.548	14
ἥκιστα	1893	1899	a	ἥκιστος	15.548	15
δὲ	1900	1902	d	δέ	15.548	15
τουτέστιν	1904	1913	a	τουτέστιν	15.548	15
ἐλάχιστα	1914	1922	a	ἐλάχιστος	15.548	15
βλάπτειν	1923	1931	v	βλάπτω	15.548	15
τοὺς	1932	1936	l	ὁ	15.548	15
ἐπὶ	1937	1940	r	ἐπί	15.548	15
μόνα	1941	1945	a	μόνος	15.548	15
τὰ	1946	1948	p	ὁ	15.548	15
ποτὰ	2023	2027	r	ποτόν	15.548	16
παραγινομένους	2028	2042	v	παραγίγνομαι	15.548	16
.	2042	2043	u	.	15.548	16
κατὰ	2044	2048	r	κατά	15.548	16
γὰρ	2049	2052	d	γάρ	15.548	16
τὸ	2053	2055	l	ὁ	15.548	16
μέγεθος	2056	2063	n	μέγεθος	15.548	16
τῆς	2064	2067	l	ὁ	15.548	16
δυνάμεως	2068	2076	n	δύναμις	15.548	16
τοῦ	2151	2154	l	ὁ	15.548	17
προσφερομένου	2155	2168	v	προσφέρω	15.548	17
καὶ	2169	2172	d	καί	15.548	17
τὸ	2173	2175	l	ὁ	15.548	17
τῆς	2176	2179	l	ὁ	15.548	17
βλάβης	2180	2186	n	βλάβη	15.548	17
γίνεται	2187	2194	v	γίγνομαι	15.548	17
μέγεθος	2195	2202	n	μέγεθος	15.548	17
.	2202	2203	u	.	15.548	17
