orth	charde	charad	cat	lem	pag	linea
τοῖσι	653	658	p	ὁ	15.690	18
δὲ	659	661	d	δέ	15.690	18
ποτῷ	662	666	a	ποτός	15.690	18
μούνῳ	667	672	a	μόνος	15.690	18
διαιτωμένοισιν	673	687	v	διαιτάω	15.690	18
ἄνευ	688	692	a	ἄνευ	15.690	18
ῥοφημάτων	693	702	n	ῥόφημα	15.690	18
διὰ	778	781	d	διά	15.690	19
τόδε	782	786	a	ὅδε	15.690	19
οὐκ	787	790	d	οὐ	15.690	19
ἐπιτήδειόν	791	801	a	ἐπιτήδειος	15.690	19
ἐστιν	802	807	v	εἰμί	15.690	19
ἀεὶ	808	811	d	ἀεί	15.690	19
καὶ	812	815	d	καί	15.690	19
διὰ	816	819	d	διά	15.690	19
παντὸς	820	826	a	πᾶς	15.690	19
χρέεσθαι	956	964	v	χράομαι	15.691	1
τούτῳ	965	970	a	οὗτος	15.691	1
μάλιστα	972	979	d	μάλιστα	15.691	1
μὲν	980	983	d	μέν	15.691	1
διὰ	984	987	d	διά	15.691	1
ξύσιν	988	993	n	σύσις	15.691	1
ἢ	994	995	d	ἤ	15.691	1
τρηχυσμὸν	996	1005	n	τραχυσμός	15.691	1
τοῦ	1078	1081	d	ὁ	15.691	2
ἐντέρου	1082	1089	n	ἔντερον	15.691	2
.	1089	1090	u	.	15.691	2
ἀκόπρῳ	1091	1097	a	ἄκοπρος	15.691	2
γὰρ	1098	1101	d	γάρ	15.691	2
ἐόντι	1102	1107	v	εἰμί	15.691	2
μᾶλλον	1108	1114	d	μᾶλλον	15.691	2
ἂν	1115	1117	d	ἄν1	15.691	2
ἐμποιέῃ	1118	1125	v	ἐμποιέω	15.691	2
καὶ	1126	1129	d	καί	15.691	2
ταῦτα	1202	1207	a	οὗτος	15.691	3
κενεαγγείης	1209	1220	v	κενεάγγεια	15.691	3
παρεούσης	1221	1230	v	πάρειμι	15.691	3
ἔπειτα	1232	1238	d	ἔπειτα	15.691	3
δὲ	1239	1241	d	δέ	15.691	3
καὶ	1242	1245	d	καί	15.691	3
τὸ	1246	1248	l	ὁ	15.691	3
μελίκρητον	1249	1259	a	μελίκρητον	15.691	3
τῆς	1332	1335	l	ὁ	15.691	4
ἰσχύος	1336	1342	n	ἰσχύς	15.691	4
ἀφαιρέοιτο	1343	1353	v	ἀφαιρέω	15.691	4
ἄν	1354	1356	d	ἄν1	15.691	4
.	1356	1357	u	.	15.691	4
τοῖς	1538	1542	l	ὁ	15.691	6
ἐπὶ	1543	1546	r	ἐπί	15.691	6
πόματος	1547	1554	n	πόμα	15.691	6
μόνου	1555	1560	a	μόνος	15.691	6
διαιτωμένοις	1561	1573	v	διαιτάω	15.691	6
ἄνευ	1574	1578	v	ἄνευ	15.691	6
πτισάνης	1579	1587	n	πτισάνη	15.691	6
οὐκ	1660	1663	d	οὐ	15.691	7
ἐπιτήδειόν	1664	1674	a	ἐπιτήδειος	15.691	7
ἐστι	1675	1679	v	εἰμί	15.691	7
τὸ	1680	1682	n	ὁ	15.691	7
ὀξύμελι	1683	1690	n	ὀσύμελις	15.691	7
δι	1691	1693	n	διά	15.691	7
