orth	charde	charad	cat	lem	pag	linea
εἰς	558	561	n	εἰς	15.680	17
μὲν	562	565	d	μέν	15.680	17
οὖν	566	569	d	οὖν	15.680	17
τόδε	570	574	p	ὅδε	15.680	17
προστεκμαίρεσθαι	575	591	v	προστεκμαίρομαι	15.680	17
χρὴ	592	595	v	χρή	15.680	17
τὴν	596	599	l	ὁ	15.680	17
ῥώμην	600	605	n	ῥώμη	15.680	17
τοῦ	606	609	l	ὁ	15.680	17
κάμνοντος	684	693	v	κάμνω	15.680	18
ἀνθρώπου	694	702	n	ἄνθρωπος	15.680	18
κᾒν	704	707	v	εἰμί	15.680	18
ἐλπίδα	708	714	n	ἐλπίς	15.680	18
ἔχῃ	715	718	v	ἔχω	15.680	18
διδόναι	720	727	v	δίδωμι	15.680	18
.	727	728	u	.	15.680	18
ἐπειδὴ	980	986	a	ἐπεί	15.681	1
προείρηκεν	987	997	v	προερέω	15.681	1
ὑπὸ	998	1001	d	ὑπό	15.681	1
τοῦ	1002	1005	p	ὁ	15.681	1
ὀξέος	1006	1011	a	ὀξύς	15.681	1
ὀξυμέλιτος	1012	1022	a	ὀξυμέλιτος	15.681	1
οὐδὲν	1023	1028	a	οὐδείς	15.681	1
ὀνίνασθαι	1101	1110	v	ὀνίνημι	15.681	2
τοὺς	1111	1115	p	ὁ	15.681	2
καὶ	1116	1119	d	καί	15.681	2
ἄλλως	1120	1125	d	ἄλλως	15.681	2
ὀλεθρίως	1126	1134	d	ὀλέθριος	15.681	2
ἔχοντας	1135	1142	v	ἔχω	15.681	2
ἔνιοι	1144	1149	a	ἔνιοι	15.681	2
δὲ	1150	1152	d	δέ	15.681	2
σπανίως	1153	1160	d	σπάνιος	15.681	2
ἐξ	1233	1235	d	ἐκ	15.681	3
αὐτῶν	1236	1241	a	αὐτός	15.681	3
σώζονται	1242	1250	v	σώζω	15.681	3
βοηθούμενοι	1251	1262	v	βοηθέω	15.681	3
διὰ	1264	1267	d	διά	15.681	3
τοῦτο	1268	1273	p	οὗτος	15.681	3
καὶ	1274	1277	d	καί	15.681	3
τὴν	1278	1281	a	ὁ	15.681	3
τούτου	1354	1360	a	οὗτος	15.681	4
σπανίαν	1361	1368	a	σπάνιος	15.681	4
βοήθειαν	1369	1377	n	βοήθεια	15.681	4
οὐ	1378	1380	d	οὐ	15.681	4
παρέλιπεν	1381	1390	v	παραλείπω	15.681	4
ἔστι	1392	1396	v	εἰμί	15.681	4
δ	1397	1398	a	δέ	15.681	4
αὕτη	1400	1404	a	οὗτος	15.681	4
διὰ	1405	1408	a	διά	15.681	4
τοῦ	1481	1484	p	ὁ	15.681	5
ὀξέος	1485	1490	a	ὀξύς	15.681	5
ἱκανῶς	1491	1497	d	ἱκανός	15.681	5
ὀξυμέλιτος	1498	1508	a	ὀξυμέλιτος	15.681	5
ὅταν	1510	1514	p	ὅταν	15.681	5
ὁ	1515	1516	l	ὁ	15.681	5
κάμνων	1517	1523	v	κάμνω	15.681	5
ἰσχυρὸς	1524	1531	a	ἰσχυρός	15.681	5
ᾖ	1532	1533	v	εἰμί	15.681	5
τὴν	1534	1537	l	ὁ	15.681	5
δύναμιν	1610	1617	n	δύναμις	15.681	6
.	1617	1618	u	.	15.681	6
ἄλλως	1619	1624	d	ἄλλως	15.681	6
γὰρ	1625	1628	d	γάρ	15.681	6
οὐδὲν	1629	1634	a	οὐδείς	15.681	6
ὀνίνησι	1635	1642	v	ὀνίνημι	15.681	6
τὸ	1643	1645	l	ὁ	15.681	6
τοιοῦτον	1646	1654	a	τοιοῦτος	15.681	6
ὀξύμελι	1655	1662	a	ὀσύμελις	15.681	6
δυοῖν	1736	1741	a	δύο	15.681	7
θάτερον	1742	1749	a	ἕτερος	15.681	7
ἐργασάμενον	1750	1761	v	ἐργάζομαι	15.681	7
ἢ	1763	1764	d	ἤ	15.681	7
μηδ	1765	1768	d	μηδέ	15.681	7
ὅλως	1770	1774	d	ὅλος	15.681	7
τεμὸν	1775	1780	a	τεμός	15.681	7
ἀλλ	1782	1785	a	ἀλλά	15.681	7
ἐπιγλισχραῖνον	1787	1801	a	ἐπιγλισχραίνω	15.681	7
τὰ	1874	1876	d	ὁ	15.681	8
γλίσχρα	1877	1884	a	γλίσχρον	15.681	8
ἢ	1886	1887	d	ἤ1	15.681	8
τεμὸν	1888	1893	v	τεμός	15.681	8
καὶ	1894	1897	d	καί	15.681	8
ἀποῤῥύψαν	1898	1907	v	ἀπορρύπτω	15.681	8
ἀθρόαν	1909	1915	a	ἀθρόος	15.681	8
δὲ	1916	1918	d	δέ	15.681	8
ἀναγωγὴν	1991	1999	n	ἀναγωγή	15.681	9
καὶ	2000	2003	d	καί	15.681	9
κένωσιν	2004	2011	v	κένωσις	15.681	9
κινῆσαν	2012	2019	v	κινέω	15.681	9
τῆς	2021	2024	l	ὁ	15.681	9
δυνάμεως	2025	2033	n	δύναμις	15.681	9
μὴ	2034	2036	d	μή	15.681	9
φερούσης	2037	2045	v	φέρω	15.681	9
ἀκολουθήσει	2121	2132	v	ἀκολουθέω	15.681	10
πνιγῆναι	2133	2141	v	πνίγην	15.681	10
τὸν	2142	2145	l	ὁ	15.681	10
ἄνθρωπον	2146	2154	n	ἄνθρωπος	15.681	10
.	2154	2155	u	.	15.681	10
