orth	charde	charad	cat	lem	pag	linea
γίγνεται	555	563	v	γίγνομαι	15.740	6
δὲ	564	566	d	δέ	15.740	6
ἡ	567	568	l	ὁ	15.740	6
γλῶσσα	569	575	n	γλῶσσα	15.740	6
τραχείη	576	583	a	τραχύς	15.740	6
καὶ	584	587	d	καί	15.740	6
ξηρὴ	588	592	a	ξηρός	15.740	6
καὶ	593	596	d	καί	15.740	6
μέλαινα	597	604	a	μέλας	15.740	6
κάρτα	605	610	d	κάρτα	15.740	6
καὶ	684	687	d	καί	15.740	7
τὰ	688	690	d	ὁ	15.740	7
περὶ	691	695	d	περί	15.740	7
τὴν	696	699	l	ὁ	15.740	7
νηδὺν	700	705	n	νηδύς	15.740	7
δακνόμενος	706	716	v	δάκνω	15.740	7
ἀλγέει	717	723	v	ἀλγέω	15.740	7
τά	725	727	n	ὁ	15.740	7
θ	728	729	n	θέ	15.740	7
ὑποχωρήματα	731	742	n	ὑποχώρημα	15.740	7
ἔξυγρα	815	821	n	ἔξυγρος	15.740	8
καὶ	822	825	d	καί	15.740	8
ὠχρὰ	826	830	n	ὠχρά	15.740	8
γίγνεται	831	839	v	γίγνομαι	15.740	8
καὶ	840	843	d	καί	15.740	8
δίψαι	844	849	n	δίψα	15.740	8
σφοδραὶ	850	857	n	σφοδρός	15.740	8
ἔνεισι	930	936	v	ἔνειμι	15.740	9
καὶ	937	940	d	καί	15.740	9
ἀγρυπνίαι	941	950	n	ἀγρυπνία	15.740	9
ἐνίοτε	952	958	d	ἐνίοτε	15.740	9
δὲ	959	961	d	δέ	15.740	9
καὶ	962	965	c	καί	15.740	9
παραλλάξεις	966	977	n	παράλλαξις	15.740	9
φρενῶν	978	984	n	φρήν	15.740	9
.	984	985	u	.	15.740	9
τὰ	1170	1172	l	ὁ	15.740	11
παρακολουθοῦντα	1173	1188	v	παρακολουθέω	15.740	11
τοῖς	1189	1193	l	ὁ	15.740	11
καύσοις	1194	1201	v	καύω	15.740	11
ἐν	1202	1204	d	ἐν	15.740	11
τῷδε	1205	1209	p	ὅδε	15.740	11
τῷ	1210	1212	l	ὁ	15.740	11
λόγῳ	1213	1217	n	λόγος	15.740	11
διῆλθεν	1292	1299	v	διέρχομαι	15.740	12
ἃ	1301	1302	p	ὅς	15.740	12
δὴ	1303	1305	d	δή	15.740	12
καὶ	1306	1309	d	καί	15.740	12
συνεδρεύοντα	1310	1322	v	συνεδρεύω	15.740	12
καλοῦσιν	1323	1331	v	καλέω	15.740	12
ἔστι	1333	1337	v	εἰμί	15.740	12
δὲ	1338	1340	d	δέ	15.740	12
ταῦτα	1341	1346	a	οὗτος	15.740	12
γλῶσσα	1421	1427	n	γλῶσσα	15.740	13
ξηρὰ	1428	1432	a	ξηρός	15.740	13
καὶ	1433	1436	d	καί	15.740	13
