orth	charde	charad	cat	lem	pag	linea
ὁκόταν	551	557	a	ὁκόταν	15.420	7
δὲ	558	560	d	δέ	15.420	7
ἐς	561	563	r	εἰς	15.420	7
τέκμαρσιν	564	573	n	τέκμαρσις	15.420	7
λέγηται	574	581	v	λέγω	15.420	7
ὡς	583	585	d	ὡς	15.420	7
χρὴ	586	589	v	χρή	15.420	7
ἕκαστα	590	596	a	ἕκαστος	15.420	7
ἰητρεύειν	597	606	v	ἰατρεύω	15.420	7
ἐν	680	682	d	ἐν	15.420	8
τουτέοισι	683	692	a	οὗτος	15.420	8
πολλὰ	693	698	a	πολύς	15.420	8
ἑτεροίως	699	707	d	ἑτέροιος	15.420	8
γινώσκω	708	715	v	γιγνώσκω	15.420	8
ἢ	717	718	d	ἤ	15.420	8
ὡς	719	721	c	ὡς	15.420	8
ἐκεῖνοι	722	729	a	ἐκεῖνος	15.420	8
ἐπεξίεσαν	802	811	v	ἐπεξίημι	15.420	9
.	811	812	u	.	15.420	9
ἐπειδὴ	997	1003	a	ἐπεί	15.420	11
πολλὰ	1004	1009	a	πολύς	15.420	11
παραλελεῖφθαι	1010	1023	v	παραλείπω	15.420	11
τοῖς	1024	1028	a	ὁ	15.420	11
Κνιδίοις	1029	1037	a	Κνίδιος	15.420	11
ἰατροῖς	1038	1045	n	ἰατρός	15.420	11
εἶπεν	1046	1051	v	εἶπον	15.420	11
εἰς	1126	1129	v	εἰς	15.420	12
τέκμαρσιν	1130	1139	n	τέκμαρσις	15.420	12
χρήσιμα	1140	1147	a	χρήσιμος	15.420	12
τίνα	1149	1153	a	τίς	15.420	12
λέγει	1154	1159	v	λέγω	15.420	12
τέκμαρσιν	1160	1169	n	τέκμαρσις	15.420	12
αὐτὸς	1170	1175	a	αὐτός	15.420	12
ἐφεξῆς	1176	1182	v	ἐφεξῆς	15.420	12
ἐδίδαξεν	1257	1265	v	διδάσκω	15.420	13
ὡς	1267	1269	d	ὡς	15.420	13
χρὴ	1270	1273	v	χρή	15.420	13
εἰπὼν	1274	1279	v	εἶπον	15.420	13
ἕκαστα	1280	1286	a	ἕκαστος	15.420	13
ἰητρεύειν	1287	1296	v	ἰατρεύω	15.420	13
εἰς	1298	1301	v	εἰς	15.420	13
γὰρ	1302	1305	d	γάρ	15.420	13
τὴν	1306	1309	p	ὁ	15.420	13
τούτων	1384	1390	p	οὗτος	15.420	14
εὕρεσιν	1391	1398	n	εὕρεσις	15.420	14
ὅ	1399	1400	p	ὅς	15.420	14
τί	1401	1403	p	τίς	15.420	14
περ	1404	1407	d	πέρ	15.420	14
ἂν	1408	1410	d	ἄν1	15.420	14
ᾖ	1411	1412	v	εἰμί	15.420	14
χρήσιμον	1413	1421	a	χρήσιμος	15.420	14
ἐκ	1423	1425	r	ἐκ	15.420	14
τῆς	1426	1429	l	ὁ	15.420	14
τέχνης	1430	1436	n	τέχνη	15.420	14
ἐστίν	1511	1516	v	εἰμί	15.420	15
.	1516	1517	u	.	15.420	15
ἴσως	1518	1522	d	ἴσως	15.420	15
οὖν	1523	1526	d	οὖν	15.420	15
τις	1527	1530	p	τις	15.420	15
δόξειε	1531	1537	v	δοκέω	15.420	15
παραλελεῖφθαι	1538	1551	v	παραλείπω	15.420	15
τὰ	1552	1554	l	ὁ	15.420	15
πρὸς	1555	1559	d	πρός	15.420	15
τὴν	1560	1563	l	ὁ	15.420	15
διάγνωσίν	1638	1647	v	διάγνωσις	15.420	16
τε	1648	1650	d	τέτα	15.420	16
καὶ	1651	1654	d	καί	15.420	16
πρόγνωσιν	1655	1664	v	πρόγνωσις	15.420	16
διαφέροντα	1665	1675	v	διαφέρω	15.420	16
τεκμήρια	1676	1684	n	τεκμήριον	15.420	16
τὸ	1686	1688	l	ὁ	15.420	16
δὲ	1689	1691	d	δέ	15.420	16
οὐχ	1766	1769	d	οὐ	15.420	17
οὕτως	1770	1775	d	οὕτως	15.420	17
ἔχει	1776	1780	v	ἔχω	15.420	17
περιέχεται	1782	1792	v	περιέχω	15.420	17
γὰρ	1793	1796	d	γάρ	15.420	17
ἐξ	1797	1799	d	ἐκ	15.420	17
ἀνάγκης	1800	1807	n	ἀνάγκη	15.420	17
ταῦτα	1808	1813	p	οὗτος	15.420	17
τοῖς	1814	1818	p	ὁ	15.420	17
εἰς	1819	1822	v	εἰς	15.420	17
θεραπείαν	1897	1906	n	θεραπεία	15.420	18
διαφέρουσιν	1907	1918	v	διαφέρω	15.420	18
ὡς	1920	1922	d	ὡς	15.420	18
εἴ	1923	1925	v	εἰ	15.420	18
γε	1926	1928	d	γέν	15.420	18
μηδὲν	1929	1934	p	μηδείς	15.420	18
εἰς	1935	1938	n	εἰς	15.420	18
τὴν	1939	1942	l	ὁ	15.420	18
τῆς	1943	1946	l	ὁ	15.420	18
ἀρίστης	1947	1954	n	ἄριστος	15.420	18
θεραπείας	2084	2093	n	θεραπείη	15.421	1
εὕρεσιν	2094	2101	n	εὕρεσις	15.421	1
ἡ	2102	2103	l	ὁ	15.421	1
διάγνωσις	2104	2113	n	διάγνωσις	15.421	1
τῶν	2114	2117	l	ὁ	15.421	1
νοσημάτων	2118	2127	n	νόσημα	15.421	1
ἢ	2128	2129	d	ἤ	15.421	1
ἡ	2130	2131	l	ὁ	15.421	1
πρόγνωσις	2132	2141	n	πρόγνωσις	15.421	1
τῶν	2214	2217	l	ὁ	15.421	2
ἀποβησομένων	2218	2230	v	ἀποβαίνω	15.421	2
συνετέλουν	2231	2241	v	συντελέω	15.421	2
παντάπασιν	2243	2253	d	παντάπασι	15.421	2
ἂν	2254	2256	d	ἄν1	15.421	2
ἦσαν	2257	2261	v	εἰμί	15.421	2
περιτταὶ	2334	2342	a	περισσός	15.421	3
νυνὶ	2344	2348	d	νυνί	15.421	3
δὲ	2349	2351	d	δέ	15.421	3
ὅτι	2352	2355	d	ὅτι	15.421	3
