orth	charde	charad	cat	lem	pag	linea
Πλῆθος	558	564	n	Πλῆθος	15.470	11
δ	565	566	n	δέ	15.470	11
ἀρκέει	568	574	v	ἀρκέω	15.470	11
κατ	575	578	d	κατά	15.470	11
ἀρχὰς	580	585	n	ἀρχή	15.470	11
διδόναι	586	593	v	δίδωμι	15.470	11
μὴ	594	596	d	μή	15.470	11
πουλὺ	597	602	a	πολύς	15.470	11
μηδὲ	604	608	d	μηδέ	15.470	11
ὑπέρπαχυ	609	617	d	ὑπέρπαχυς	15.470	11
ἀλλ	693	696	d	ἀλλά	15.470	12
ὁκόσον	698	704	d	ὁπόσος	15.470	12
ἕνεκα	705	710	d	ἕνεκα	15.470	12
τοῦ	711	714	d	ὁ	15.470	12
ἔθεος	715	720	n	ἔθος	15.470	12
εἰσιέναι	721	729	v	εἴσειμι	15.470	12
τι	730	732	d	τις	15.470	12
καὶ	733	736	d	καί	15.470	12
κενεαγγείην	737	748	v	κενεάγγεια	15.470	12
μὴ	823	825	d	μή	15.470	13
γίνεσθαι	826	834	v	γίγνομαι	15.470	13
πολλήν	835	841	a	πολύς	15.470	13
.	841	842	u	.	15.470	13
ὅσοι	1027	1031	a	ὅσος	15.470	15
τοὺς	1032	1036	l	ὁ	15.470	15
νοσοῦντας	1037	1046	v	νοσέω	15.470	15
ἐμπιπλάναι	1047	1057	v	ἐμπίπλην	15.470	15
φασὶν	1058	1063	v	φημί	15.470	15
Ἱπποκράτην	1064	1074	n	Ἱπποκράτης	15.470	15
διὰ	1150	1153	n	διά	15.470	16
τὸ	1154	1156	l	ὁ	15.470	16
καθ	1157	1160	r	κατά	15.470	16
ἑκάστην	1162	1169	a	ἕκαστος	15.470	16
ἡμέραν	1170	1176	n	ἡμέρα	15.470	16
τοῖς	1177	1181	l	ὁ	15.470	16
ἀκινδύνως	1182	1191	d	ἀκίνδυνος	15.470	16
διάγουσι	1192	1200	v	διάγω	15.470	16
δὶς	1201	1204	n	δίς	15.470	16
διδόναι	1279	1286	v	δίδωμι	15.470	17
τῆς	1287	1290	l	ὁ	15.470	17
πτισάνης	1291	1299	v	πτισάνη	15.470	17
εἰ	1301	1303	v	εἰ	15.470	17
προσέσχον	1304	1313	v	προσέχω	15.470	17
τῷ	1314	1316	p	ὁ	15.470	17
κατὰ	1317	1321	v	κατά	15.470	17
τήνδε	1322	1327	p	ὅδε	15.470	17
τὴν	1328	1331	l	ὁ	15.470	17
ῥῆσιν	1461	1466	v	ῥῆσις	15.471	1
εἴρηκε	1467	1473	v	ἐρώ	15.471	1
κατέγνωσαν	1475	1485	v	καταγιγνώσκω	15.471	1
ἂν	1486	1488	d	ἄν1	15.471	1
ἑαυτῶν	1489	1495	p	ἑαυτοῦ	15.471	1
τοσοῦτον	1497	1505	p	τοσοῦτος	15.471	1
γὰρ	1506	1509	v	γάρ	15.471	1
ἀξιοῖ	1510	1515	v	ἀξιόω	15.471	1
δίδοσθαι	1588	1596	v	δίδωμι	15.471	2
τοῦ	1597	1600	p	ὁ	15.471	2
ῥοφήματος	1601	1610	n	ῥόφημα	15.471	2
ὅσον	1612	1616	a	ὅσος	15.471	2
ἕνεκα	1617	1622	v	ἕνεκα	15.471	2
τοῦ	1623	1626	l	ὁ	15.471	2
ἔθους	1627	1632	n	ἔθος	15.471	2
εἰσιέναι	1633	1641	v	εἴσειμι	15.471	2
τροφὴν	1714	1720	n	τροφή	15.471	3
τῷ	1721	1723	l	ὁ	15.471	3
σώματι	1724	1730	n	σῶμα	15.471	3
καὶ	1731	1734	d	καί	15.471	3
μὴ	1735	1737	d	μή	15.471	3
πολλὴν	1738	1744	a	πολύς	15.471	3
γίνεσθαι	1745	1753	v	γίγνομαι	15.471	3
τὴν	1754	1757	l	ὁ	15.471	3
