orth	charde	charad	cat	lem	pag	linea
Καταμηνίων	564	574	n	Καταμήνιος	17b.853	2
γινομένων	575	584	v	γίγνομαι	17b.853	2
πλειόνων	585	593	a	πλείων	17b.853	2
νοῦσοι	594	600	n	νοῦσος	17b.853	2
ξυμβαίνουσι	601	612	v	συμβαίνω	17b.853	2
καὶ	613	616	d	καί	17b.853	2
μὴ	617	619	d	μή	17b.853	2
γιγνομένων	694	704	v	γίγνομαι	17b.853	3
ἀπὸ	705	708	r	ἀπό	17b.853	3
τῆς	709	712	p	ὁ	17b.853	3
ὑστέρης	713	720	a	ὕστερος	17b.853	3
ξυμβαίνουσι	721	732	v	συμβαίνω	17b.853	3
νοῦσοι	733	739	n	νοῦσος	17b.853	3
.	739	740	u	.	17b.853	3
Ἐνίοις	925	931	n	Ἔνιος	17b.853	5
τῶν	932	935	l	ὁ	17b.853	5
ἰατρῶν	936	942	n	ἰατρός	17b.853	5
ἔδοξεν	943	949	v	δοκέω	17b.853	5
ἐπὶ	950	953	n	ἐπί	17b.853	5
πλήθει	954	960	n	πλῆθος	17b.853	5
μὲν	961	964	d	μέν	17b.853	5
γίνεσθαι	965	973	v	γίγνομαι	17b.853	5
πολλὰ	1048	1053	a	πολύς	17b.853	6
νοσήματα	1054	1062	n	νόσημα	17b.853	6
δι	1064	1066	n	διά	17b.853	6
ἔνδειαν	1068	1075	n	ἔνδεια	17b.853	6
δὲ	1076	1078	d	δέ	17b.853	6
μηδὲν	1079	1084	n	μηδείς	17b.853	6
ἀλλ	1086	1089	d	ἀλλά	17b.853	6
ὁ	1091	1092	n	ὁ	17b.853	6
Ἱπποκράτης	1093	1103	n	Ἱπποκράτης	17b.853	6
ἡγεῖται	1178	1185	v	ἡγέομαι	17b.853	7
ἐνίοτε	1186	1192	d	ἐνίοτε	17b.853	7
καὶ	1193	1196	d	καί	17b.853	7
δι	1197	1199	n	διά	17b.853	7
ἔνδειαν	1201	1208	n	ἔνδεια	17b.853	7
νοσεῖν	1209	1215	v	νοσέω	17b.853	7
οὐ	1216	1218	d	οὐ	17b.853	7
γυναῖκας	1219	1227	n	γυνή	17b.853	7
μόνον	1228	1233	d	μόνος	17b.853	7
ἀλλὰ	1309	1313	d	ἀλλά	17b.853	8
καὶ	1314	1317	d	καί	17b.853	8
τοὺς	1318	1322	l	ὁ	17b.853	8
ἄνδρας	1323	1329	n	ἀνήρ	17b.853	8
.	1329	1330	u	.	17b.853	8
εἴ	1331	1333	c	εἰ	17b.853	8
γε	1334	1336	d	γε	17b.853	8
ἐν	1337	1339	d	ἐν	17b.853	8
ταῖς	1340	1344	l	ὁ	17b.853	8
ἐνδείαις	1345	1353	n	ἔνδεια	17b.853	8
ἕπεται	1354	1360	v	ἕπομαι	17b.853	8
ποτὲ	1361	1365	d	ποτέ	17b.853	8
μὲν	1440	1443	d	μέν	17b.853	9
ψυχρότης	1444	1452	n	ψυχρότης	17b.853	9
ποτὲ	1454	1458	d	ποτέ	17b.853	9
ξηρότης	1459	1466	n	ξηρότης	17b.853	9
ποτὲ	1468	1472	d	ποτέ	17b.853	9
δὲ	1473	1475	d	δέ	17b.853	9
ἄμφω	1476	1480	d	ἄμφω	17b.853	9
.	1480	1481	u	.	17b.853	9
δέδεικται	1482	1491	v	δείκνυμι	17b.853	9
δ	1492	1493	v	δέ	17b.853	9
ὅτι	1571	1574	p	ὅτι	17b.853	10
ὅσαι	1575	1579	a	ὅσος	17b.853	10
τῶν	1580	1583	l	ὁ	17b.853	10
δυσκρασιῶν	1584	1594	n	δυσκρασία	17b.853	10
τηλικαῦται	1595	1605	a	τηλικοῦτος	17b.853	10
τὸ	1606	1608	l	ὁ	17b.853	10
μέγεθός	1609	1616	n	μέγεθος	17b.853	10
εἰσιν	1617	1622	v	εἰμί	17b.853	10
ὡς	1623	1625	d	ὡς	17b.853	10
ἐνέργειαν	1702	1711	n	ἐνέργεια	17b.853	11
ἤδη	1712	1715	d	ἤδη	17b.853	11
βλάπτειν	1716	1724	v	βλάπτω	17b.853	11
ἐκ	1725	1727	v	ἐκ	17b.853	11
τούτου	1728	1734	a	οὗτος	17b.853	11
τῶν	1735	1738	l	ὁ	17b.853	11
νοσημάτων	1739	1748	n	νόσημα	17b.853	11
ὑπάρχουσι	1749	1758	v	ὑπάρχω	17b.853	11
γένους	1835	1841	n	γένος	17b.853	12
.	1841	1842	u	.	17b.853	12
ἀλλὰ	1843	1847	c	ἀλλά	17b.853	12
κατὰ	1848	1852	r	κατά	17b.853	12
τοῦτο	1853	1858	p	οὗτος	17b.853	12
μὲν	1859	1862	d	μέν	17b.853	12
οὔτε	1863	1867	d	οὔτε	17b.853	12
ψεῦδος	1868	1874	n	ψεῦδος	17b.853	12
πρὸς	1875	1879	d	πρός	17b.853	12
