orth	charde	charad	cat	lem	pag	linea
ἐν	566	568	r	ἐν	17b.379	17
δὲ	569	571	d	δέ	17b.379	17
τοῖσι	572	577	l	ὁ	17b.379	17
παροξυσμοῖσιν	578	591	n	παροξυσμός	17b.379	17
ὑποστέλλεσθαι	592	605	v	ὑποστέλλω	17b.379	17
χρή	606	609	v	χρή	17b.379	17
.	609	610	u	.	17b.379	17
τὸ	611	613	l	ὁ	17b.379	17
προστιθέναι	614	625	v	προστίθημι	17b.379	17
γὰρ	761	764	d	γάρ	17b.380	1
βλάπτει	765	772	v	βλάπτω	17b.380	1
.	772	773	u	.	17b.380	1
καὶ	774	777	c	καί	17b.380	1
ὁκόσα	778	783	a	ὁπόσος	17b.380	1
κατὰ	784	788	r	κατά	17b.380	1
περιόδους	789	798	a	περίοδος	17b.380	1
παροξύνεται	799	810	v	παροξύνω	17b.380	1
ἐν	886	888	v	ἐν	17b.380	2
τοῖσι	889	894	a	ὁ	17b.380	2
παροξυσμοῖσιν	895	908	v	παροξυσμός	17b.380	2
ὑποστέλλεσθαι	909	922	v	ὑποστέλλω	17b.380	2
χρή	923	926	v	χρή	17b.380	2
.	926	927	u	.	17b.380	2
τὸ	1112	1114	l	ὁ	17b.380	4
μὲν	1115	1118	d	μέν	17b.380	4
τῆς	1119	1122	l	ὁ	17b.380	4
ὅλης	1123	1127	a	ὅλος	17b.380	4
διαίτης	1128	1135	n	δίαιτα	17b.380	4
εἶδος	1136	1141	n	εἶδος	17b.380	4
ἐν	1142	1144	n	ἐν	17b.380	4
ἑκάστῳ	1145	1151	a	ἕκαστος	17b.380	4
τῶν	1152	1155	l	ὁ	17b.380	4
νοσημάτων	1156	1165	n	νόσημα	17b.380	4
ἀπὸ	1240	1243	r	ἀπό	17b.380	5
δυοῖν	1244	1249	a	δύο	17b.380	5
σκοποῖν	1250	1257	n	σκοπός	17b.380	5
ἐκέλευσεν	1258	1267	v	κελεύω	17b.380	5
ἡμᾶς	1268	1272	n	ἐγώ	17b.380	5
λαμβάνειν	1273	1282	v	λαμβάνω	17b.380	5
ἔκ	1284	1286	v	ἐκ	17b.380	5
τε	1287	1289	d	τε	17b.380	5
τῆς	1364	1367	p	ὁ	17b.380	6
μελλούσης	1368	1377	v	μέλλω	17b.380	6
τοῦ	1378	1381	p	ὁ	17b.380	6
ὅλου	1382	1386	a	ὅλος	17b.380	6
νοσήματος	1387	1396	n	νόσημα	17b.380	6
ἀκμῆς	1397	1402	n	ἀκμή	17b.380	6
καὶ	1403	1406	d	καί	17b.380	6
τῆς	1407	1410	l	ὁ	17b.380	6
τοῦ	1411	1414	l	ὁ	17b.380	6
κάμνοντος	1415	1424	v	κάμνω	17b.380	6
δυνάμεως	1499	1507	n	δύναμις	17b.380	7
.	1507	1508	u	.	17b.380	7
ὡς	1509	1511	d	ὡς	17b.380	7
δ	1512	1513	n	δέ	17b.380	7
ἄν	1515	1517	d	ἄν1	17b.380	7
τις	1518	1521	p	τις	17b.380	7
καὶ	1522	1525	d	καί	17b.380	7
τὰς	1526	1529	l	ὁ	17b.380	7
κατὰ	1530	1534	r	κατά	17b.380	7
μέρος	1535	1540	n	μέρος	17b.380	7
προσφορὰς	1541	1550	n	προσφορή	17b.380	7
ποιοῖτο	1625	1632	v	ποιέω	17b.380	8
προσηκόντως	1633	1644	d	προσηκόντως	17b.380	8
ἐν	1645	1647	d	ἐν	17b.380	8
τῷδε	1648	1652	a	ὅδε	17b.380	8
λόγῳ	1653	1657	n	λόγος	17b.380	8
διδάσκει	1658	1666	v	διδάσκω	17b.380	8
τοὺς	1668	1672	p	ὁ	17b.380	8
παροξυσμοὺς	1747	1758	n	παροξυσμός	17b.380	9
ἀξιῶν	1759	1764	v	ἀξιόω	17b.380	9
φυλάττεσθαι	1765	1776	v	φυλάσσω	17b.380	9
.	1776	1777	u	.	17b.380	9
σαφέστερον	1778	1788	a	σαφής	17b.380	9
δὲ	1789	1791	d	δέ	17b.380	9
αὐτὸς	1792	1797	a	αὐτός	17b.380	9
ἐν	1798	1800	d	ἐν	17b.380	9
τῷ	1877	1879	p	ὁ	17b.380	10
περὶ	1880	1884	r	περί	17b.380	10
διαίτης	1885	1892	n	δίαιτα	17b.380	10
ὀξέων	1893	1898	a	ὀξύς	17b.380	10
εἶπεν	1899	1904	v	εἶπον	17b.380	10
ὡς	1906	1908	d	ὡς	17b.380	10
ἂν	1909	1911	d	ἄν1	17b.380	10
μήτ	1912	1915	d	μήτε	17b.380	10
ὄντων	1917	1922	v	εἰμί	17b.380	10
ἤδη	1923	1926	d	ἤδη	17b.380	10
μήτε	1927	1931	d	μήτε	17b.380	10
ὅσον	2008	2012	d	ὅσος	17b.380	11
οὔπω	2013	2017	d	οὔπω	17b.380	11
μελλόντων	2018	2027	v	μέλλω	17b.380	11
ἔσεσθαι	2028	2035	v	εἰμί	17b.380	11
τῶν	2036	2039	v	ὁ	17b.380	11
παροξυσμῶν	2040	2050	v	παροξυσμός	17b.380	11
διδῶμεν	2051	2058	v	δίδωμι	17b.380	11
τροφὰς	2135	2141	v	τροφή	17b.380	12
ἀλλὰ	2143	2147	d	ἀλλά	17b.380	12
δηλονότι	2148	2156	v	δηλονότι	17b.380	12
δεῖ	2157	2160	v	δεῖ	17b.380	12
διδόναι	2161	2168	v	δίδωμι	17b.380	12
παρακμαζόντων	2169	2182	v	παρακμάζω	17b.380	12
τε	2183	2185	d	τε	17b.380	12
καὶ	2186	2189	d	καί	17b.380	12
παυομένων	2266	2275	v	παύω	17b.380	13
