orth	charde	charad	cat	lem	pag	linea
τοὺς	567	571	l	ὁ	17b.664	16
ἰσχνοὺς	572	579	a	ἰσχνός	17b.664	16
καὶ	580	583	d	καί	17b.664	16
εὐεμέας	584	591	a	εὐεμής	17b.664	16
ἄνω	592	595	d	ἄνω	17b.664	16
φαρμακεύειν	596	607	v	φαρμακεύω	17b.664	16
ὑποστελλομένους	609	624	v	ὑποστέλλω	17b.664	16
χειμῶνα	701	708	n	χειμών	17b.664	17
.	708	709	u	.	17b.664	17
Προσθεῖναι	967	977	v	Προστίμη	17b.665	1
κἀνταῦθα	978	986	d	ἐνταῦθα	17b.665	1
χρὴ	987	990	v	χρή	17b.665	1
τὸ	991	993	l	ὁ	17b.665	1
μικρὸν	994	1000	a	μικρός	17b.665	1
ἔμπροσθεν	1001	1010	d	ἔμπροσθεν	17b.665	1
εἰρημένον	1011	1020	v	ἐρῶ	17b.665	1
τὸ	1095	1097	l	ὁ	17b.665	2
μᾶλλον	1098	1104	d	μᾶλλον	17b.665	2
ὡς	1106	1108	d	ὡς	17b.665	2
τὸ	1109	1111	l	ὁ	17b.665	2
πολὺ	1112	1116	a	πολύς	17b.665	2
γὰρ	1117	1120	d	γάρ	17b.665	2
οἱ	1121	1123	p	ὁ	17b.665	2
ἰσχνοὶ	1124	1130	a	ἰσχνός	17b.665	2
χολώδεις	1131	1139	a	χολώδης	17b.665	2
εἰσίν	1140	1145	v	εἰμί	17b.665	2
.	1145	1146	u	.	17b.665	2
ἐὰν	1221	1224	c	ἐάν	17b.665	3
οὖν	1225	1228	d	οὖν	17b.665	3
αὐτοῖς	1229	1235	p	αὐτός	17b.665	3
ὑπάρχῃ	1236	1242	v	ὑπάρχης	17b.665	3
καὶ	1243	1246	d	καί	17b.665	3
εὐεμέσιν	1247	1255	a	εὐεμής	17b.665	3
εἶναι	1256	1261	v	εἰμί	17b.665	3
φαρμακευτέον	1263	1275	a	φαρμακευτέον	17b.665	3
ἄνω	1350	1353	d	ἄνω	17b.665	4
πλὴν	1355	1359	d	πλήν	17b.665	4
εἰ	1360	1362	c	εἰ	17b.665	4
μὴ	1363	1365	d	μή	17b.665	4
χειμὼν	1366	1372	v	χειμών	17b.665	4
ἐναντιῷτο	1373	1382	v	ἐναντιόομαι	17b.665	4
.	1382	1383	u	.	17b.665	4
προειρήκει	1384	1394	v	προερέω	17b.665	4
γὰρ	1395	1398	d	γάρ	17b.665	4
ὡς	1399	1401	d	ὡς	17b.665	4
θέρους	1476	1482	n	θέρος	17b.665	5
μὲν	1483	1486	d	μέν	17b.665	5
μᾶλλον	1487	1493	d	μᾶλλον	17b.665	5
τὰς	1494	1497	d	ὁ	17b.665	5
ἄνω	1498	1501	d	ἄνω	17b.665	5
χειμῶνος	1503	1511	n	χειμών	17b.665	5
δὲ	1512	1514	d	δέ	17b.665	5
τὰς	1515	1518	l	ὁ	17b.665	5
κάτω	1519	1523	d	κάτω	17b.665	5
φαρμακευτέον	1524	1536	a	φαρμακευτέω	17b.665	5
ἐστί	1611	1615	v	εἰμί	17b.665	6
.	1615	1616	u	.	17b.665	6
