orth	charde	charad	cat	lem	pag	linea
τὰ	562	564	l	ὁ	17b.466	7
μὴ	565	567	d	μή	17b.466	7
καθαρὰ	568	574	a	καθαρός	17b.466	7
τῶν	575	578	l	ὁ	17b.466	7
σωμάτων	579	586	n	σῶμα	17b.466	7
ὁκόσον	587	593	a	ὁπόσος	17b.466	7
ἂν	594	596	d	ἄν1	17b.466	7
θρέψῃς	597	603	v	τρέφω	17b.466	7
μᾶλλον	605	611	d	μᾶλλον	17b.466	7
βλάψεις	686	693	v	βλάπτω	17b.466	8
.	693	694	u	.	17b.466	8
Συνδιαφθείρεται	972	987	v	Συνδιαφθείρω	17b.466	10
γὰρ	988	991	d	γάρ	17b.466	10
ἡ	992	993	l	ὁ	17b.466	10
ἐπεισιοῦσα	994	1004	v	ἐπείσειμι	17b.466	10
τροφὴ	1005	1010	n	τροφή	17b.466	10
τῇ	1011	1013	l	ὁ	17b.466	10
προϋπαρχούσῃ	1090	1102	v	προυπάρχω	17b.466	11
κατὰ	1103	1107	d	κατά	17b.466	11
τὸ	1108	1110	l	ὁ	17b.466	11
σῶμα	1111	1115	n	σῶμα	17b.466	11
κακοχυμίᾳ	1116	1125	n	κακοχυμία	17b.466	11
ὥστ	1127	1130	d	ὥστε	17b.466	11
αὐξάνεσθαι	1132	1142	v	αὐξάνω	17b.466	11
μὲν	1219	1222	d	μέν	17b.466	12
αὐτῆς	1223	1228	p	αὐτός	17b.466	12
τὴν	1229	1232	l	ὁ	17b.466	12
ποσότητα	1233	1241	n	ποσότης	17b.466	12
φυλάττεσθαι	1243	1254	v	φυλάσσω	17b.466	12
δὲ	1255	1257	d	δέ	17b.466	12
τὴν	1258	1261	l	ὁ	17b.466	12
ποιότητα	1262	1270	n	ποιότης	17b.466	12
.	1270	1271	u	.	17b.466	12
καὶ	1348	1351	d	καί	17b.466	13
μάλιστα	1352	1359	d	μάλιστα	17b.466	13
γίγνεται	1360	1368	v	γίγνομαι	17b.466	13
τοῦτο	1369	1374	p	οὗτος	17b.466	13
ὅταν	1376	1380	p	ὅταν	17b.466	13
ἡ	1381	1382	p	ὁ	17b.466	13
γαστὴρ	1383	1389	n	γαστήρ	17b.466	13
ἀναπεπλησμένη	1390	1403	v	ἀναπίμπλημι	17b.466	13
μοχθηρῶν	1480	1488	v	μοχθηρός	17b.466	14
χυμῶν	1489	1494	v	χυμός	17b.466	14
ᾖ	1495	1496	v	εἰμί	17b.466	14
τινων	1497	1502	p	τις	17b.466	14
ὑφ	1504	1506	p	ὑπό	17b.466	14
ὧν	1508	1510	p	ὅς	17b.466	14
καὶ	1511	1514	d	καί	17b.466	14
τὸ	1515	1517	p	ὁ	17b.466	14
μικρὸν	1518	1524	a	μικρός	17b.466	14
ἔμπροσθεν	1525	1534	v	ἔμπροσθεν	17b.466	14
εἰρημένον	1611	1620	v	ἐρῶ	17b.466	15
σύμπτωμα	1621	1629	n	σύμπτωμα	17b.466	15
τοῖς	1630	1634	l	ὁ	17b.466	15
ἀνακομιζομένοις	1635	1650	v	ἀνακομίζω	17b.466	15
ἐκ	1651	1653	v	ἐκ	17b.466	15
τῶν	1654	1657	l	ὁ	17b.466	15
νοσημάτων	1658	1667	n	νόσημα	17b.466	15
συμβαίνει	1744	1753	v	συμβαίνω	17b.466	16
τὸ	1755	1757	l	ὁ	17b.466	16
μὴ	1758	1760	d	μή	17b.466	16
δύνασθαι	1761	1769	v	δύναμαι	17b.466	16
λαμβάνειν	1770	1779	v	λαμβάνω	17b.466	16
τροφάς	1780	1786	n	τροφή	17b.466	16
.	1786	1787	u	.	17b.466	16
