orth	charde	charad	cat	lem	pag	linea
ὕπνος	659	664	n	ὕπνος	18a.189	10
ἀγρυπνίη	666	674	n	ἀγρυπνία	18a.189	10
ἀμφότερα	676	684	a	ἀμφότερος	18a.189	10
γιγνόμενα	685	694	v	γίγνομαι	18a.189	10
μᾶλλον	695	701	d	μᾶλλον	18a.189	10
τοῦ	778	781	n	ὁ	18a.189	11
δέοντος	782	789	v	δέω	18a.189	11
νοῦσος	791	797	n	νοῦσος	18a.189	11
.	797	798	u	.	18a.189	11
καὶ	987	990	c	καί	18a.189	13
οὗτος	991	996	p	οὗτος	18a.189	13
ὁ	997	998	l	ὁ	18a.189	13
ἀφορισμὸς	999	1008	n	ἀφορισμός	18a.189	13
ἔν	1009	1011	r	ἐν	18a.189	13
τισι	1012	1016	p	τις	18a.189	13
τῶν	1017	1020	l	ὁ	18a.189	13
ἀντιγράφων	1021	1031	v	ἀντιγράφω	18a.189	13
παρέγκειται	1032	1043	v	παρέγκειμαι	18a.189	13
πρόσθεν	1120	1127	d	πρόσθεν	18a.189	14
εἰρημένος	1128	1137	v	ἐρῶ	18a.189	14
ὅλος	1138	1142	a	ὅλος	18a.189	14
ὡσαύτως	1143	1150	d	ὡσαύτως	18a.189	14
πλὴν	1152	1156	d	πλήν	18a.189	14
τοῦ	1157	1160	l	ὁ	18a.189	14
κατὰ	1161	1165	d	κατά	18a.189	14
τὸ	1242	1244	l	ὁ	18a.189	15
τέλος	1245	1250	n	τέλος	18a.189	15
ἐνταυθοῖ	1252	1260	d	ἐνταυθοῖ	18a.189	15
μὲν	1261	1264	d	μέν	18a.189	15
γὰρ	1265	1268	d	γάρ	18a.189	15
νόσος	1269	1274	n	νόσος	18a.189	15
.	1274	1275	u	.	18a.189	15
ἐκεῖ	1276	1280	d	ἐκεῖ	18a.189	15
δὲ	1281	1283	d	δέ	18a.189	15
πολὺ	1284	1288	a	πολύς	18a.189	15
βέλτιον	1289	1296	a	βελτίων	18a.189	15
γέγραπται	1373	1382	v	γράφω	18a.189	16
κακόν	1383	1388	a	κακός	18a.189	16
.	1388	1389	u	.	18a.189	16
