orth	charde	charad	cat	lem	pag	linea
τὰ	562	564	l	ὁ	17b.443	7
χωρέοντα	565	573	v	χωρέω	17b.443	7
μὴ	574	576	d	μή	17b.443	7
τῷ	577	579	l	ὁ	17b.443	7
πλήθει	580	586	v	πλῆθος	17b.443	7
τεκμαίρεσθαι	587	599	v	τεκμαίρομαι	17b.443	7
ἀλλ	601	604	d	ἀλλά	17b.443	7
ὡς	606	608	d	ὡς	17b.443	7
ἂν	609	611	d	ἄν1	17b.443	7
χωρέῃ	612	617	v	χωρέω	17b.443	7
οἷα	692	695	d	οἷος	17b.443	8
δεῖ	696	699	v	δεῖ	17b.443	8
καὶ	700	703	d	καί	17b.443	8
φέρει	704	709	v	φέρω	17b.443	8
εὐφόρως	710	717	d	εὔφορος	17b.443	8
καὶ	718	721	d	καί	17b.443	8
ὅκου	722	726	d	ὅπου	17b.443	8
δεῖ	727	730	v	δεῖ	17b.443	8
μέχρι	731	736	v	μέχρι	17b.443	8
λειποθυμίης	737	748	v	λειποθυμία	17b.443	8
ἄγειν	823	828	v	ἄγω	17b.443	9
καὶ	829	832	d	καί	17b.443	9
τοῦτο	833	838	v	οὗτος	17b.443	9
ποιεῖν	839	845	v	ποιέω	17b.443	9
ἢν	847	849	v	ἐάν	17b.443	9
ἐξαρκέσῃ	850	858	v	ἐξαρκέω	17b.443	9
ὁ	859	860	l	ὁ	17b.443	9
νοσέων	861	867	v	νοσέω	17b.443	9
.	867	868	u	.	17b.443	9
εἴθ	1148	1151	p	εἴθε	17b.443	11
ὑπὸ	1153	1156	r	ὑπό	17b.443	11
φύσεως	1157	1163	n	φύσις	17b.443	11
εἴθ	1164	1167	d	εἴτε	17b.443	11
ὑφ	1169	1171	n	ὑπό	17b.443	11
ἡμῶν	1173	1177	p	ἐγώ	17b.443	11
ἡ	1178	1179	p	ὁ	17b.443	11
κένωσις	1180	1187	n	κένωσις	17b.443	11
γίνοιτο	1264	1271	v	γίγνομαι	17b.443	12
χρὴ	1273	1276	v	χρή	17b.443	12
πάντως	1277	1283	d	πάντως	17b.443	12
ὡρίσθαι	1284	1291	v	ὁρίζω	17b.443	12
τι	1292	1294	p	τις	17b.443	12
μέτρον	1295	1301	n	μέτρον	17b.443	12
αὐτῆς	1302	1307	p	αὐτός	17b.443	12
ὡς	1309	1311	d	ὡς	17b.443	12
γὰρ	1312	1315	d	γάρ	17b.443	12
τὴν	1316	1319	l	ὁ	17b.443	12
ποιότητα	1396	1404	n	ποιότης	17b.443	13
κατὰ	1405	1409	r	κατά	17b.443	13
τὸν	1410	1413	l	ὁ	17b.443	13
λυποῦντα	1414	1422	v	λυπέω	17b.443	13
χρὴ	1423	1426	v	χρή	17b.443	13
κενοῦσθαι	1427	1436	v	κενόω	17b.443	13
χυμὸν	1437	1442	v	χυμός	17b.443	13
οὕτω	1444	1448	d	οὕτως	17b.443	13
δηλονότι	1525	1533	d	δηλονότι	17b.443	14
καὶ	1534	1537	d	καί	17b.443	14
τὴν	1538	1541	l	ὁ	17b.443	14
ποσότητα	1542	1550	n	ποσότης	17b.443	14
τῷ	1551	1553	l	ὁ	17b.443	14
πλήθει	1554	1560	v	πλῆθος	17b.443	14
τοῦ	1561	1564	l	ὁ	17b.443	14
λυποῦντος	1565	1574	v	λυπέω	17b.443	14
ἁρμόττειν	1575	1584	v	ἁρμόζω	17b.443	14
.	1584	1585	u	.	17b.443	14
ἀλλὰ	1662	1666	d	ἀλλά	17b.443	15
τῆς	1667	1670	l	ὁ	17b.443	15
μὲν	1671	1674	d	μέν	17b.443	15
ποιότητος	1675	1684	n	ποιότης	17b.443	15
τὰς	1685	1688	l	ὁ	17b.443	15
διαγνώσεις	1689	1699	n	διάγνωσις	17b.443	15
ἔμπροσθεν	1700	1709	d	ἔμπροσθεν	17b.443	15
εἴπομεν	1786	1793	v	εἶπον	17b.443	16
ἡνίκα	1795	1800	d	ἡνίκα	17b.443	16
τὸν	1801	1804	l	ὁ	17b.443	16
ἀφορισμὸν	1805	1814	n	ἀφορισμός	17b.443	16
ἐξηγούμεθα	1815	1825	v	ἐξηγέομαι	17b.443	16
οὗ	1827	1829	p	ὅς	17b.443	16
ἡ	1830	1831	p	ὁ	17b.443	16
ἀρχὴ	1832	1836	n	ἀρχή	17b.443	16
ἐν	1838	1840	d	ἐν	17b.443	16
τῇσι	1917	1921	p	ὁ	17b.443	17
ταραχῇσι	1922	1930	a	ταραχή	17b.443	17
τῆς	1931	1934	l	ὁ	17b.443	17
κοιλίας	1935	1942	a	κοιλία	17b.443	17
καὶ	1943	1946	d	καί	17b.443	17
τοῖσιν	1947	1953	p	ὁ	17b.443	17
ἐμέτοισι	1954	1962	a	ἔμετος	17b.443	17
.	1962	1963	u	.	17b.443	17
ποσότητος	1964	1973	n	ποσότης	17b.443	17
δ	2107	2108	n	δέ	17b.444	1
οὐδὲν	2110	2115	p	οὐδείς	17b.444	1
τοιοῦτον	2116	2124	a	τοιοῦτος	17b.444	1
ἔχομεν	2125	2131	v	ἔχω	17b.444	1
εἰπεῖν	2132	2138	v	εἶπον	17b.444	1
γνώρισμα	2139	2147	n	γνώρισμα	17b.444	1
.	2147	2148	u	.	17b.444	1
διὰ	2149	2152	r	διά	17b.444	1
τοῦτ	2153	2157	p	οὗτος	17b.444	1
οὖν	2159	2162	d	οὖν	17b.444	1
ἐπ	2237	2239	r	ἐπί	17b.444	2
αὐτῆς	2241	2246	p	αὐτός	17b.444	2
ἔδωκεν	2247	2253	v	δίδωμι	17b.444	2
ὁ	2254	2255	p	ὁ	17b.444	2
Ἱπποκράτης	2256	2266	n	Ἱπποκράτης	17b.444	2
ἡμῖν	2267	2271	p	ἐγώ	17b.444	2
κριτήριον	2272	2281	n	κριτήριον	17b.444	2
τὴν	2282	2285	l	ὁ	17b.444	2
εὐφορίαν	2286	2294	n	εὐφορία	17b.444	2
.	2294	2295	u	.	17b.444	2
εἰ	2370	2372	c	εἰ	17b.444	3
μὲν	2373	2376	d	μέν	17b.444	3
γὰρ	2377	2380	d	γάρ	17b.444	3
τὸ	2381	2383	l	ὁ	17b.444	3
πλεονάζειν	2384	2394	v	πλεονάζω	17b.444	3
ἐκκενοῖτο	2395	2404	v	ἐκκενόω	17b.444	3
κουφότερον	2406	2416	a	κοῦφος	17b.444	3
ἑαυτοῦ	2417	2423	p	ἑαυτοῦ	17b.444	3
τὸν	2498	2501	l	ὁ	17b.444	4
κάμνοντα	2502	2510	v	κάμνω	17b.444	4
καὶ	2511	2514	d	καί	17b.444	4
εὐφορώτερον	2515	2526	a	εὔφορος	17b.444	4
ἀνάγκη	2527	2533	n	ἀνάγκη	17b.444	4
γίνεσθαι	2534	2542	v	γίγνομαι	17b.444	4
.	2542	2543	u	.	17b.444	4
εἰ	2544	2546	c	εἰ	17b.444	4
δέ	2547	2549	c	δέ	17b.444	4
τι	2624	2626	p	τις	17b.444	5
καὶ	2627	2630	c	καί	17b.444	5
τῶν	2631	2634	l	ὁ	17b.444	5
κατὰ	2635	2639	d	κατά	17b.444	5
φύσιν	2640	2645	n	φύσις	17b.444	5
ἐκκρίνοιτο	2646	2656	v	ἐκκρίνω	17b.444	5
καταλύεσθαί	2658	2669	v	καταλύω	17b.444	5
τε	2670	2672	d	τε	17b.444	5
καὶ	2673	2676	d	καί	17b.444	5
ἀῤῥωστεῖν	2677	2686	v	ἀρωτοστέω	17b.444	5
αὐτοῦ	2761	2766	p	αὐτός	17b.444	6
τὴν	2767	2770	l	ὁ	17b.444	6
δύναμιν	2771	2778	n	δύναμις	17b.444	6
αἰσθάνεσθαί	2779	2790	v	αἰσθάνομαι	17b.444	6
τε	2791	2793	d	τε	17b.444	6
δυσφορίας	2794	2803	n	δυσφορία	17b.444	6
ὥστε	2805	2809	d	ὥστε	17b.444	6
μὴ	2884	2886	d	μή	17b.444	7
τῇ	2887	2889	l	ὁ	17b.444	7
