orth	charde	charad	cat	lem	pag	linea
ιπποκρατους	375	386	n		17b.345	1
αφορισμοι	387	396	n		17b.345	1
Και	397	400	n	Καῖς	17b.345	1
Γαληνου	410	417	n	Γαλήνιος	17b.345	1
Εις	418	421	n	Εὔλις	17b.345	1
Αυτους	422	428	n	Ἁτός	17b.345	1
Υπομνηματα	438	448	n	Πυδνήστρα	17b.345	1
.	448	449	u	.	17b.345	1
ὁ	744	745	l	ὁ	17b.345	2
βίος	746	750	n	βίος	17b.345	2
βραχὺς	751	757	a	βραχύς	17b.345	2
ἡ	759	760	l	ὁ	17b.345	2
δὲ	761	763	d	δέ	17b.345	2
τέχνη	764	769	n	τέχνη	17b.345	2
μακρὴ	770	775	a	μακρός	17b.345	2
ὁ	777	778	l	ὁ	17b.345	2
δὲ	779	781	d	δέ	17b.345	2
καιρὸς	782	788	n	καιρός	17b.345	2
ὀξὺς	863	867	a	ὀξύς	17b.345	3
ἡ	869	870	l	ὁ	17b.345	3
δὲ	871	873	d	δέ	17b.345	3
πεῖρα	874	879	n	πείρω	17b.345	3
σφαλερὴ	880	887	a	σφαλερός	17b.345	3
ἡ	889	890	l	ὁ	17b.345	3
δὲ	891	893	d	δέ	17b.345	3
κρίσις	894	900	n	κρίσις	17b.345	3
χαλεπή	901	907	a	χαλεπός	17b.345	3
.	907	908	u	.	17b.345	3
δεῖ	909	912	v	δεῖ	17b.345	3
δὲ	987	989	d	δέ	17b.345	4
οὐ	990	992	d	οὐ	17b.345	4
μόνον	993	998	a	μόνος	17b.345	4
ἑωυτὸν	999	1005	p	ἑαυτοῦ	17b.345	4
παρέχειν	1006	1014	v	παρέχω	17b.345	4
τὰ	1015	1017	l	ὁ	17b.345	4
δέοντα	1018	1024	v	δέω	17b.345	4
ποιέοντα	1025	1033	v	ποιέω	17b.345	4
ἀλλὰ	1035	1039	d	ἀλλά	17b.345	4
καὶ	1114	1117	d	καί	17b.345	5
τὸν	1118	1121	l	ὁ	17b.345	5
νοσέοντα	1122	1130	v	νοσέω	17b.345	5
καὶ	1131	1134	c	καί	17b.345	5
τοὺς	1135	1139	l	ὁ	17b.345	5
παρέοντας	1140	1149	v	πάρειμι	17b.345	5
καὶ	1150	1153	c	καί	17b.345	5
τὰ	1154	1156	l	ὁ	17b.345	5
ἔξωθεν	1157	1163	d	ἔξωθεν	17b.345	5
.	1163	1164	u	.	17b.345	5
ὅτι	1420	1423	c	ὅτι	17b.346	1
μὲν	1424	1427	d	μέν	17b.346	1
οὖν	1428	1431	d	οὖν	17b.346	1
οὗτος	1432	1437	a	οὗτος	17b.346	1
ὁ	1438	1439	l	ὁ	17b.346	1
λόγος	1440	1445	n	λόγος	17b.346	1
εἴθ	1447	1450	d	εἴτε	17b.346	1
εἷς	1452	1455	a	εἷς	17b.346	1
ἀφορισμός	1456	1465	n	ἀφορισμός	17b.346	1
ἐστιν	1466	1471	v	εἰμί	17b.346	1
εἴτε	1546	1550	d	εἴτε	17b.346	2
δύο	1551	1554	a	δύο	17b.346	2
