orth	charde	charad	cat	lem	pag	linea
ἐν	656	658	n	ἐν	17b.568	13
τῇσιν	659	664	p	ὁ	17b.568	13
ὥρῃσιν	665	671	n	ὥρα	17b.568	13
ὅταν	673	677	d	ὅταν	17b.568	13
τῆς	678	681	l	ὁ	17b.568	13
αὐτῆς	682	687	p	αὐτός	17b.568	13
ἡμέρας	688	694	n	ἡμέρα	17b.568	13
ὁτὲ	695	698	d	ὁτέ	17b.568	13
μὲν	699	702	d	μέν	17b.568	13
θάλπος	779	785	n	θάλπος	17b.568	14
ὁτὲ	787	790	d	ὁτέ	17b.568	14
δὲ	791	793	d	δέ	17b.568	14
ψῦχος	794	799	n	ψῦχος	17b.568	14
ποιέει	800	806	v	ποιέω	17b.568	14
φθινοπωρινὰ	808	819	a	φθινοπωρινός	17b.568	14
τὰ	820	822	l	ὁ	17b.568	14
νοσήματα	823	831	n	νόσημα	17b.568	14
προσδέχεσθαι	908	920	v	προσδέχομαι	17b.568	15
χρή	921	924	v	χρή	17b.568	15
.	924	925	u	.	17b.568	15
Δεόντως	1114	1121	n	Δεόντως	17b.568	17
οὐ	1123	1125	d	οὐ	17b.568	17
γὰρ	1126	1129	d	γάρ	17b.568	17
αἱ	1130	1132	l	ὁ	17b.568	17
προσηγορίαι	1133	1144	n	προσηγορία	17b.568	17
τῶν	1145	1148	l	ὁ	17b.568	17
ὡρῶν	1149	1153	n	ὥρα	17b.568	17
αἰτίαι	1154	1160	n	αἰτία	17b.568	17
τῶν	1161	1164	l	ὁ	17b.568	17
νοσημάτων	1241	1250	n	νόσημα	17b.568	18
ἀλλ	1252	1255	n	ἀλλά	17b.568	18
αἱ	1257	1259	l	ὁ	17b.568	18
κράσεις	1260	1267	n	κρᾶσις	17b.568	18
εἰσίν	1268	1273	v	εἰμί	17b.568	18
.	1273	1274	u	.	17b.568	18
ὅταν	1275	1279	c	ὅταν	17b.568	18
οὖν	1280	1283	d	οὖν	17b.568	18
αὗται	1284	1289	p	οὗτος	17b.568	18
μεταπέσωσιν	1290	1301	v	μεταπίπτω	17b.568	18
ἀναγκαῖόν	1436	1445	a	ἀναγκαῖος	17b.569	1
ἐστι	1446	1450	v	εἰμί	17b.569	1
συμμεταπίπτειν	1451	1465	v	συμμεταπίπτω	17b.569	1
καὶ	1466	1469	d	καί	17b.569	1
τὰ	1470	1472	l	ὁ	17b.569	1
νοσήματα	1547	1555	n	νόσημα	17b.569	2
.	1555	1556	u	.	17b.569	2
