orth	charde	charad	cat	lem	pag	linea
ἤν	568	570	n	ἐάν	18a.144	15
πυρετὸς	571	578	n	πυρετός	18a.144	15
μὴ	579	581	d	μή	18a.144	15
ἀπὸ	582	585	r	ἀπό	18a.144	15
χολῆς	586	591	n	χολή	18a.144	15
ἔχῃ	592	595	v	ἔχω	18a.144	15
ὕδατος	597	603	n	ὕδωρ	18a.144	15
πολλοῦ	604	610	a	πολύς	18a.144	15
καὶ	611	614	d	καί	18a.144	15
θερμοῦ	615	621	a	θερμός	18a.144	15
καταχεομένου	698	710	v	καταχέω	18a.144	16
ἐπὶ	711	714	n	ἐπί	18a.144	16
τῆς	715	718	d	ὁ	18a.144	16
κεφαλῆς	719	726	n	κεφαλή	18a.144	16
λύσις	728	733	n	λύσις	18a.144	16
τοῦ	734	737	n	ὁ	18a.144	16
πυρετοῦ	738	745	n	πυρετός	18a.144	16
γίνεται	822	829	v	γίγνομαι	18a.144	17
.	829	830	u	.	18a.144	17
Δηλοῖ	1181	1186	n	Δηλόω	18a.145	1
σαφῶς	1187	1192	d	σαφής	18a.145	1
ἐν	1193	1195	d	ἐν	18a.145	1
τούτῳ	1196	1201	a	οὗτος	18a.145	1
τῷ	1202	1204	l	ὁ	18a.145	1
λόγω	1205	1209	n	λόγος	18a.145	1
μὴ	1210	1212	d	μή	18a.145	1
πάντας	1213	1219	a	πᾶς	18a.145	1
ἀπὸ	1294	1297	r	ἀπό	18a.145	2
χολῆς	1298	1303	n	χολή	18a.145	2
γίνεσθαι	1304	1312	v	γίγνομαι	18a.145	2
τοὺς	1313	1317	p	ὁ	18a.145	2
πυρετούς	1318	1326	a	πυρετός	18a.145	2
.	1326	1327	u	.	18a.145	2
δηλοῖ	1328	1333	v	δηλόω	18a.145	2
δὲ	1334	1336	c	δέ	18a.145	2
καὶ	1337	1340	c	καί	18a.145	2
ὅτι	1341	1344	c	ὅτι	18a.145	2
πλὴν	1345	1349	d	πλήν	18a.145	2
τῶν	1424	1427	l	ὁ	18a.145	3
ἐπὶ	1428	1431	r	ἐπί	18a.145	3
χολῆς	1432	1437	n	χολή	18a.145	3
γινομένων	1438	1447	v	γίγνομαι	18a.145	3
οἱ	1448	1450	p	ὁ	18a.145	3
λοιποὶ	1451	1457	a	λοιπός	18a.145	3
πάντες	1458	1464	a	πᾶς	18a.145	3
ὕδατος	1465	1471	n	ὕδωρ	18a.145	3
πολλοῦ	1472	1478	a	πολύς	18a.145	3
καταχεομένου	1553	1565	v	καταχέω	18a.145	4
ἐπὶ	1566	1569	r	ἐπί	18a.145	4
τῆς	1570	1573	l	ὁ	18a.145	4
κεφαλῆς	1574	1581	n	κεφαλή	18a.145	4
λύονται	1582	1589	v	λύω	18a.145	4
.	1589	1590	u	.	18a.145	4
κατὰ	1591	1595	r	κατά	18a.145	4
τοῦτον	1596	1602	a	οὗτος	18a.145	4
γοῦν	1603	1607	d	γοῦν	18a.145	4
τὸν	1682	1685	l	ὁ	18a.145	5
λόγον	1686	1691	n	λόγος	18a.145	5
κἀν	1692	1695	r	ἐν	18a.145	5
τῷ	1696	1698	l	ὁ	18a.145	5
πρώτῳ	1699	1704	a	πρῶτος	18a.145	5
τῶν	1705	1708	l	ὁ	18a.145	5
ἐπιδημιῶν	1709	1718	n	ἐπιδημία	18a.145	5
ἐπὶ	1719	1722	r	ἐπί	18a.145	5
Μελίτωνος	1723	1732	n	Μελίτων	18a.145	5
ἔγραψε	1807	1813	v	γράφω	18a.145	6
λουτροῖς	1815	1823	n	λουτρόν	18a.145	6
ἐχρήσατο	1824	1832	v	χράω	18a.145	6
κατὰ	1833	1837	r	κατά	18a.145	6
τῆς	1838	1841	l	ὁ	18a.145	6
κεφαλῆς	1842	1849	n	κεφαλή	18a.145	6
.	1849	1850	u	.	18a.145	6
οἵ	1851	1853	l	ὅς	18a.145	6
τε	1854	1856	d	τε	18a.145	6
γὰρ	1857	1860	d	γάρ	18a.145	6
ἐπ	1935	1937	r	ἐπί	18a.145	7
ἐγκαύσει	1939	1947	v	ἐγκαίω	18a.145	7
καὶ	1948	1951	d	καί	18a.145	7
ψύξει	1952	1957	v	ψύχω	18a.145	7
γινόμενοι	1958	1967	v	γίγνομαι	18a.145	7
πυρετοὶ	1968	1975	n	πυρετός	18a.145	7
πρὸς	1976	1980	r	πρός	18a.145	7
τῶν	1981	1984	p	ὁ	18a.145	7
τοιούτων	1985	1993	a	τοιοῦτος	18a.145	7
ὀνίνανται	2068	2077	v	ὀνίνημι	18a.145	8
λουτρῶν	2078	2085	n	λουτρός	18a.145	8
οἵ	2087	2089	p	ὅς	18a.145	8
τ	2090	2091	d	τε	18a.145	8
ἐπὶ	2093	2096	r	ἐπί	18a.145	8
κόποις	2097	2103	n	κόπος	18a.145	8
οὐδὲν	2104	2109	p	οὐδείς	18a.145	8
ἧττον	2110	2115	a	ἥσσων	18a.145	8
οἵ	2117	2119	p	ὅς	18a.145	8
τε	2120	2122	d	τε	18a.145	8
διὰ	2197	2200	n	διά	18a.145	9
στέγνωσιν	2201	2210	n	στέγνω	18a.145	9
πόρων	2211	2216	n	πόρος	18a.145	9
εἴτε	2218	2222	d	εἴτε	18a.145	9
δι	2223	2225	n	διά	18a.145	9
ἔμφραξιν	2227	2235	n	ἔμφραξις	18a.145	9
εἴτε	2236	2240	d	εἴτε	18a.145	9
