orth	charde	charad	cat	lem	pag	linea
ἤν	561	563	n	ἐάν	17b.462	5
ἐκ	564	566	r	ἐκ	17b.462	5
νούσου	567	573	n	νοῦσος	17b.462	5
τροφὴν	574	580	n	τροφή	17b.462	5
λαμβάνων	581	589	v	λαμβάνω	17b.462	5
τις	590	593	p	τις	17b.462	5
μὴ	594	596	d	μή	17b.462	5
ἰσχύῃ	597	602	v	ἰσχύω	17b.462	5
σημαίνει	604	612	v	σημαίνω	17b.462	5
ὅτι	687	690	p	ὅτι	17b.462	6
πλείονι	691	698	v	πλείων	17b.462	6
τροφῇ	699	704	v	τροφή	17b.462	6
τὸ	705	707	n	ὁ	17b.462	6
σῶμα	708	712	n	σῶμα	17b.462	6
χρέεται	713	720	v	χράομαι	17b.462	6
ἢν	722	724	v	ἐάν	17b.462	6
δὲ	725	727	d	δέ	17b.462	6
τροφὴν	728	734	n	τροφή	17b.462	6
μὴ	735	737	d	μή	17b.462	6
λαμβάνοντος	812	823	v	λαμβάνω	17b.462	7
τοῦτο	824	829	v	οὗτος	17b.462	7
γίνηται	830	837	v	γίγνομαι	17b.462	7
χρὴ	839	842	v	χρή	17b.462	7
εἰδέναι	843	850	v	οἶδα	17b.462	7
ὅτι	851	854	v	ὅτι	17b.462	7
κενώσεως	855	863	v	κένωσις	17b.462	7
δεῖται	938	944	v	δέω	17b.462	8
.	944	945	u	.	17b.462	8
Διὰ	1132	1135	n	Ζεύς	17b.462	10
βραχυλογίαν	1136	1147	n	βραχυλογία	17b.462	10
καὶ	1148	1151	d	καί	17b.462	10
συνήθειάν	1152	1161	n	συνήθεια	17b.462	10
τινα	1162	1166	p	τις	17b.462	10
λέξεως	1167	1173	n	λέξις	17b.462	10
ὁποῖα	1175	1180	a	ὁποῖος	17b.462	10
καὶ	1181	1184	d	καί	17b.462	10
νῦν	1261	1264	d	νῦν	17b.462	11
ἔτι	1265	1268	d	ἔτι	17b.462	11
παρ	1269	1272	d	παρά	17b.462	11
ἡμῖν	1274	1278	p	ἐγώ	17b.462	11
ἐστιν	1279	1284	v	εἰμί	17b.462	11
ἐν	1285	1287	d	ἐν	17b.462	11
πολλαῖς	1288	1295	a	πολύς	17b.462	11
τῶν	1296	1299	p	ὁ	17b.462	11
κατὰ	1300	1304	r	κατά	17b.462	11
τὴν	1305	1308	l	ὁ	17b.462	11
Ἀσίαν	1309	1314	n	Ἀσία	17b.462	11
πόλεων	1391	1397	n	πόλις	17b.462	12
ἀσαφὴς	1399	1405	a	ἀσαφής	17b.462	12
ὁ	1406	1407	n	ὁ	17b.462	12
ἀφορισμὸς	1408	1417	n	ἀφορισμός	17b.462	12
ἐγένετο	1418	1425	v	γίγνομαι	17b.462	12
.	1425	1426	u	.	17b.462	12
