orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	765	773	n	ὅκοσος	17b.693	2
χολώδεα	774	781	a	χολώδης	17b.693	2
τὰ	782	784	n	ὁ	17b.693	2
διαχωρήματα	785	796	n	διαχώρημα	17b.693	2
κωφώσιος	798	806	a	κωφώσιος	17b.693	2
γινομένης	881	890	v	γίγνομαι	17b.693	3
παύεται	891	898	v	παύω	17b.693	3
καὶ	899	902	d	καί	17b.693	3
ὁκόσοισι	903	911	a	ὅποσος	17b.693	3
κώφωσις	912	919	v	κώφωσις	17b.693	3
χολωδέων	921	929	v	χολώδης	17b.693	3
γινομένων	1004	1013	v	γίγνομαι	17b.693	4
παύεται	1014	1021	v	παύω	17b.693	4
.	1021	1022	u	.	17b.693	4
οὐ	1207	1209	d	οὐ	17b.693	6
περὶ	1210	1214	r	περί	17b.693	6
τῆς	1215	1218	l	ὁ	17b.693	6
ἐν	1219	1221	r	ἐν	17b.693	6
ἕξει	1222	1226	v	ἔχω	17b.693	6
δυσλύτου	1227	1235	n	δύσλυτος	17b.693	6
κωφώσεως	1236	1244	n	κώφωσις	17b.693	6
ὁ	1245	1246	n	ὁ	17b.693	6
λόγος	1247	1252	n	λόγος	17b.693	6
αὐτῷ	1253	1257	p	αὐτός	17b.693	6
νῦν	1332	1335	d	νῦν	17b.693	7
ἐστιν	1336	1341	v	εἰμί	17b.693	7
ἀλλὰ	1343	1347	d	ἀλλά	17b.693	7
περὶ	1348	1352	r	περί	17b.693	7
τῆς	1353	1356	d	ὁ	17b.693	7
ἐξαίφνης	1357	1365	d	ἐξαίφνης	17b.693	7
πυρετοῖς	1366	1374	a	πυρετός	17b.693	7
ἢ	1375	1376	d	ἤ	17b.693	7
ἄλλως	1377	1382	d	ἄλλως	17b.693	7
γινομένης	1383	1392	v	γίγνομαι	17b.693	7
ἀναδραμούσης	1468	1480	v	ἀνατρέχω	17b.693	8
ἐπὶ	1481	1484	r	ἐπί	17b.693	8
τὴν	1485	1488	l	ὁ	17b.693	8
κεφαλὴν	1489	1496	n	κεφαλή	17b.693	8
τῆς	1497	1500	l	ὁ	17b.693	8
χολῆς	1501	1506	n	χολή	17b.693	8
.	1506	1507	u	.	17b.693	8
αὕτη	1508	1512	p	οὗτος	17b.693	8
γὰρ	1587	1590	d	γάρ	17b.693	9
ὅταν	1592	1596	d	ὅταν	17b.693	9
μὲν	1597	1600	d	μέν	17b.693	9
καταλάβῃ	1601	1609	v	καταλαμβάνω	17b.693	9
τοὺς	1610	1614	l	ὁ	17b.693	9
ἀκουστικοὺς	1615	1626	a	ἀκουστικός	17b.693	9
πόρους	1627	1633	n	πόρος	17b.693	9
τὴν	1634	1637	l	ὁ	17b.693	9
κώφωσιν	1638	1645	v	κώφων	17b.693	9
ἐργάζεται	1722	1731	v	ἐργάζομαι	17b.693	10
.	1731	1732	u	.	17b.693	10
ὅταν	1733	1737	c	ὅταν	17b.693	10
δ	1738	1739	n	δέ	17b.693	10
ἐντεῦθεν	1741	1749	d	ἐντεῦθεν	17b.693	10
ἀπωσαμένης	1750	1760	v	ἀπωθέω	17b.693	10
αὐτὴν	1761	1766	p	αὐτός	17b.693	10
τῆς	1767	1770	l	ὁ	17b.693	10
φύσεως	1847	1853	n	φύσις	17b.693	11
ἐπὶ	1854	1857	v	ἐπί	17b.693	11
τὴν	1858	1861	l	ὁ	17b.693	11
διαχώρησιν	1862	1872	n	διαχώρησις	17b.693	11
ἀφίκηται	1873	1881	v	ἀφικνέομαι	17b.693	11
λύει	1883	1887	v	λύω	17b.693	11
τὴν	1888	1891	l	ὁ	17b.693	11
κώφωσιν	1892	1899	v	κώφων	17b.693	11
.	1899	1900	u	.	17b.693	11
