orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	562	570	n	ὅκοσος	17b.492	5
νέοισιν	571	578	a	νέος	17b.492	5
ἐοῦσιν	579	585	v	εἰμί	17b.492	5
αἱ	586	588	p	ὁ	17b.492	5
κοιλίαι	589	596	a	κοιλία	17b.492	5
ὑγραί	597	602	a	ὑγρός	17b.492	5
εἰσι	603	607	v	εἰμί	17b.492	5
τουτέοισιν	609	619	a	οὗτος	17b.492	5
ἀπογηράσκουσι	694	707	v	ἀπογηράσκω	17b.492	6
ξηραίνονται	708	719	v	ξηραίνω	17b.492	6
.	719	720	u	.	17b.492	6
ὁκόσοισι	721	729	a	ὅποσος	17b.492	6
δὲ	730	732	d	δέ	17b.492	6
νέοισιν	733	740	a	νέος	17b.492	6
ἐοῦσιν	741	747	v	εἰμί	17b.492	6
αἱ	822	824	p	ὁ	17b.492	7
κοιλίαι	825	832	a	κοιλία	17b.492	7
ξηραὶ	833	838	a	ξηρός	17b.492	7
εἰσι	839	843	v	εἰμί	17b.492	7
τουτέοισιν	845	855	a	οὗτος	17b.492	7
ἀπογηράσκουσιν	856	870	v	ἀπογηράσκω	17b.492	7
ὑγραίνονται	945	956	v	ὑγραίνω	17b.492	8
.	956	957	u	.	17b.492	8
ὅτι	1144	1147	c	ὅτι	17b.492	10
μὲν	1148	1151	d	μέν	17b.492	10
ὡς	1152	1154	d	ὡς	17b.492	10
τὸ	1155	1157	l	ὁ	17b.492	10
πολὺ	1158	1162	a	πολύς	17b.492	10
τοῦτο	1163	1168	p	οὗτος	17b.492	10
γίνεται	1169	1176	v	γίγνομαι	17b.492	10
καὶ	1177	1180	d	καί	17b.492	10
οὐ	1181	1183	d	οὐ	17b.492	10
διὰ	1184	1187	d	διά	17b.492	10
παντὸς	1188	1194	a	πᾶς	17b.492	10
ἐδήλωσεν	1271	1279	v	δηλόω	17b.492	11
αὐτὸς	1280	1285	p	αὐτός	17b.492	11
ἐν	1286	1288	d	ἐν	17b.492	11
τοῖς	1289	1293	p	ὁ	17b.492	11
κατωτέρω	1294	1302	d	κάτω	17b.492	11
γράψας	1303	1309	v	γράφω	17b.492	11
τόνδε	1310	1315	a	ὅδε	17b.492	11
τὸν	1316	1319	l	ὁ	17b.492	11
ἀφορισμὸν	1320	1329	a	ἀφορισμός	17b.492	11
ὁκόσοι	1407	1413	a	ὁπόσος	17b.492	12
τὰς	1414	1417	l	ὁ	17b.492	12
κοιλίας	1418	1425	a	κοιλία	17b.492	12
ὑγρὰς	1426	1431	a	ὑγρός	17b.492	12
ἔχουσι	1432	1438	v	ἔχω	17b.492	12
νέοι	1439	1443	a	νέος	17b.492	12
μὲν	1444	1447	a	μέν	17b.492	12
ἐόντες	1448	1454	v	εἰμί	17b.492	12
βέλτιον	1531	1538	a	βελτίων	17b.492	13
ἀπαλλάσσουσι	1539	1551	v	ἀπαλλάσσω	17b.492	13
τῶν	1552	1555	l	ὁ	17b.492	13
ξηρὰς	1556	1561	a	ξηρός	17b.492	13
ἐχόντων	1562	1569	v	ἔχω	17b.492	13
εἰς	1571	1574	v	εἰς	17b.492	13
δὲ	1575	1577	d	δέ	17b.492	13
τὸ	1578	1580	l	ὁ	17b.492	13
γῆρος	1581	1586	n	γῆρος	17b.492	13
χεῖρον	1663	1669	a	χείρων	17b.492	14
ἀπαλλάσσουσι	1670	1682	v	ἀπαλλάσσω	17b.492	14
.	1682	1683	u	.	17b.492	14
ξηραίνονται	1684	1695	v	ξηραίνω	17b.492	14
γὰρ	1696	1699	d	γάρ	17b.492	14
ὡς	1700	1702	d	ὡς	17b.492	14
ἐπὶ	1703	1706	r	ἐπί	17b.492	14
πολὺ	1707	1711	a	πολύς	17b.492	14
τοῖσιν	1712	1718	p	ὁ	17b.492	14
ἀπογηράσκουσιν	1795	1809	v	ἀπογηράσκω	17b.492	15
.	1809	1810	u	.	17b.492	15
ἀκουστέον	1811	1820	a	ἀκουστέον	17b.492	15
δέ	1821	1823	d	δέ	17b.492	15
ἐστι	1824	1828	v	εἰμί	17b.492	15
ξηρᾶς	1829	1834	a	ξηρός	17b.492	15
καὶ	1835	1838	d	καί	17b.492	15
ὑγρᾶς	1839	1844	a	ὑγρός	17b.492	15
κοιλίας	1845	1852	a	κοιλία	17b.492	15
οὐχ	1929	1932	d	οὐ	17b.492	16
ἁπλῶς	1933	1938	d	ἁπλῶς	17b.492	16
ἀλλ	1940	1943	d	ἀλλά	17b.492	16
ἐπὶ	1945	1948	r	ἐπί	17b.492	16
τοῖς	1949	1953	d	ὁ	17b.492	16
αὐτοῖς	1954	1960	p	αὐτός	17b.492	16
διαιτήμασιν	1961	1972	n	διαίτημα	17b.492	16
.	1972	1973	u	.	17b.492	16
εἰ	1974	1976	c	εἰ	17b.492	16
γάρ	1977	1980	d	γάρ	17b.492	16
τις	2114	2117	p	τις	17b.493	1
ἐν	2118	2120	d	ἐν	17b.493	1
μὲν	2121	2124	d	μέν	17b.493	1
τῇ	2125	2127	d	ὁ	17b.493	1
νεότητι	2128	2135	n	νεότης	17b.493	1
τῇ	2136	2138	l	ὁ	17b.493	1
τῶν	2139	2142	l	ὁ	17b.493	1
Ἀλεξανδρέων	2143	2154	n	Ἀλεξάνδρη	17b.493	1
χρῆται	2155	2161	v	χράομαι	17b.493	1
διαίτῃ	2162	2168	n	δίαιτα	17b.493	1
ταρίχη	2244	2250	n	τάριχος	17b.493	2
τε	2251	2253	d	τε	17b.493	2
καὶ	2254	2257	d	καί	17b.493	2
πράσα	2258	2263	v	πράσον	17b.493	2
ἐσθίων	2264	2270	a	ἔσθιος	17b.493	2
ἐπιπίνων	2272	2280	a	ἐπίπινος	17b.493	2
τε	2281	2283	d	τε	17b.493	2
ζυθὸν	2284	2289	a	ζυθός	17b.493	2
ἐν	2291	2293	d	ἐν	17b.493	2
δὲ	2294	2296	d	δέ	17b.493	2
τῷ	2297	2299	d	ὁ	17b.493	2
γήρᾳ	2374	2378	n	γῆρα	17b.493	3
μηδὲν	2379	2384	p	μηδείς	17b.493	3
τούτων	2385	2391	p	οὗτος	17b.493	3
προσφέρηται	2392	2403	v	προσφέρω	17b.493	3
φακὴν	2405	2410	n	φακός	17b.493	3
δὲ	2411	2413	d	δέ	17b.493	3
ἐσθίει	2414	2420	v	ἐσθίω	17b.493	3
καὶ	2421	2424	d	καί	17b.493	3
οἶνον	2425	2430	n	οἶνος	17b.493	3
αὐστηρὸν	2505	2513	a	αὐστηρός	17b.493	4
ἔτι	2514	2517	d	ἔτι	17b.493	4
πίνει	2518	2523	v	πινέω	17b.493	4
πῶς	2525	2528	d	πῶς	17b.493	4
ἂν	2529	2531	d	ἄν1	17b.493	4
φαίημεν	2532	2539	v	φημί	17b.493	4
ὑπηλλάχθαι	2540	2550	v	ὑπαλλάσσω	17b.493	4
τούτῳ	2551	2556	a	οὗτος	17b.493	4
τὰ	2631	2633	d	ὁ	17b.493	5
διαχωρήματα	2634	2645	n	διαχώρημα	17b.493	5
τῷ	2646	2648	l	ὁ	17b.493	5
λόγῳ	2649	2653	n	λόγος	17b.493	5
τῆς	2654	2657	l	ὁ	17b.493	5
ἡλικίας	2658	2665	n	ἡλικία	17b.493	5
οὕτω	2667	2671	d	οὕτως	17b.493	5
δὲ	2672	2674	d	δέ	17b.493	5
καὶ	2675	2678	d	καί	17b.493	5
ὁ	2679	2680	l	ὁ	17b.493	5
μὲν	2755	2758	d	μέν	17b.493	6
κατὰ	2759	2763	d	κατά	17b.493	6
τὴν	2764	2767	l	ὁ	17b.493	6
νεότητα	2768	2775	n	νεότης	17b.493	6
φακὴν	2776	2781	n	φακός	17b.493	6
ἐσθίων	2782	2788	n	ἔσθιον	17b.493	6
καὶ	2789	2792	d	καί	17b.493	6
μέσπιλα	2793	2800	n	μέσπιλος	17b.493	6
καὶ	2801	2804	d	καί	17b.493	6
οἶνον	2805	2810	n	οἶνος	17b.493	6
αὐστηρὸν	2885	2893	a	αὐστηρός	17b.493	7
πίνων	2894	2899	n	πίνω	17b.493	7
ἐπὶ	2901	2904	n	ἐπί	17b.493	7
δὲ	2905	2907	d	δέ	17b.493	7
τοῦ	2908	2911	l	ὁ	17b.493	7
γήρως	2912	2917	n	γήρυς	17b.493	7
τῇ	2918	2920	l	ὁ	17b.493	7
τῶν	2921	2924	l	ὁ	17b.493	7
Ἀλεξανδρέων	2925	2936	n	Ἀλεξανδρεύς	17b.493	7
χρώμενος	3011	3019	v	χράομαι	17b.493	8
διαίτῃ	3020	3026	n	δίαιτα	17b.493	8
συμμεταβάλλει	3028	3041	v	συμμεταβάλλω	17b.493	8
ταῖς	3042	3046	p	ὁ	17b.493	8
διαίταις	3047	3055	n	δίαιτα	17b.493	8
τὴν	3056	3059	l	ὁ	17b.493	8
κατὰ	3060	3064	n	κατά	17b.493	8
τὴν	3139	3142	l	ὁ	17b.493	9
διαχώρησιν	3143	3153	n	διαχώρησις	17b.493	9
οὐκ	3155	3158	d	οὐ	17b.493	9
ὀρθῶς	3159	3164	d	ὀρθός	17b.493	9
ποιησόμεθα	3165	3175	v	ποιέω	17b.493	9
κρίσιν	3176	3182	n	κρίσις	17b.493	9
.	3182	3183	u	.	17b.493	9
ἀλλ	3184	3187	d	ἀλλά	17b.493	9
ὅταν	3189	3193	c	ὅταν	17b.493	9
ἁπάντων	3270	3277	a	ἅπας	17b.493	10
τῶν	3278	3281	p	ὁ	17b.493	10
ἄλλων	3282	3287	p	ἄλλος	17b.493	10
οὐ	3289	3291	d	οὐ	17b.493	10
μόνον	3292	3297	a	μόνος	17b.493	10
τῶν	3298	3301	l	ὁ	17b.493	10
κατὰ	3302	3306	d	κατά	17b.493	10
τὴν	3307	3310	l	ὁ	17b.493	10
τροφὴν	3311	3317	n	τροφή	17b.493	10
ὁμοίως	3319	3325	d	ὅμοιος	17b.493	10
πραττομένων	3402	3413	v	πράσσω	17b.493	11
ὑπηλλάχθαι	3414	3424	v	ὑπαλλάσσω	17b.493	11
τὰ	3425	3427	l	ὁ	17b.493	11
κατὰ	3428	3432	r	κατά	17b.493	11
τὰς	3433	3436	l	ὁ	17b.493	11
διαχωρήσεις	3437	3448	n	διαχώρησις	17b.493	11
ἡ	3450	3451	l	ὁ	17b.493	11
κρίσις	3452	3458	n	κρίσις	17b.493	11
ὀρθὴ	3535	3539	a	ὀρθή	17b.493	12
γενήσεται	3540	3549	v	γίγνομαι	17b.493	12
τῶν	3550	3553	l	ὁ	17b.493	12
ὑφ	3554	3556	n	ὑπό	17b.493	12
Ἱπποκράτους	3558	3569	n	Ἱπποκράτης	17b.493	12
εἰρημένων	3570	3579	v	ἐρῶμαι	17b.493	12
ὑπαλλαχθήσεται	3581	3595	v	ὑπαλλάσσω	17b.493	12
δὲ	3672	3674	d	δέ	17b.493	13
τὰ	3675	3677	l	ὁ	17b.493	13
κατὰ	3678	3682	r	κατά	17b.493	13
τὰς	3683	3686	l	ὁ	17b.493	13
διαχωρήσεις	3687	3698	n	διαχώρησις	17b.493	13
ὅσον	3700	3704	a	ὅσος	17b.493	13
ἐπὶ	3705	3708	r	ἐπί	17b.493	13
τῇ	3709	3711	l	ὁ	17b.493	13
φύσει	3712	3717	n	φύσις	17b.493	13
τῶν	3794	3797	l	ὁ	17b.493	14
ἡλικιῶν	3798	3805	n	ἡλικία	17b.493	14
κατὰ	3806	3810	r	κατά	17b.493	14
τὰς	3811	3814	l	ὁ	17b.493	14
ἐν	3815	3817	n	ἐν	17b.493	14
τῷ	3818	3820	l	ὁ	17b.493	14
σώματι	3821	3827	n	σῶμα	17b.493	14
διαθέσεις	3828	3837	n	διάθεσις	17b.493	14
ἀλλαττομένας	3838	3850	v	ἀλλάσσω	17b.493	14
ὑφ	3928	3930	n	ὑπό	17b.493	15
ὧν	3932	3934	p	ὅς	17b.493	15
ἡ	3935	3936	p	ὁ	17b.493	15
γαστὴρ	3937	3943	n	γαστήρ	17b.493	15
ὑγροτέρα	3944	3952	a	ὑγρός	17b.493	15
τε	3953	3955	d	τε	17b.493	15
καὶ	3956	3959	d	καί	17b.493	15
ξηροτέρα	3960	3968	a	ξηρός	17b.493	15
γίνεται	3969	3976	v	γίγνομαι	17b.493	15
.	3976	3977	u	.	17b.493	15
τίνες	4054	4059	p	τίς	17b.493	16
δέ	4060	4062	p	δέ	17b.493	16
εἰσιν	4063	4068	v	εἰμί	17b.493	16
αὗται	4069	4074	p	οὗτος	17b.493	16
