orth	charde	charad	cat	lem	pag	linea
Πάντα	564	569	n	Πάντα	17b.557	10
κατὰ	570	574	r	κατά	17b.557	10
λόγον	575	580	n	λόγος	17b.557	10
ποιέοντι	581	589	v	ποιέω	17b.557	10
μὴ	591	593	d	μή	17b.557	10
γινομένων	594	603	v	γίγνομαι	17b.557	10
τῶν	604	607	l	ὁ	17b.557	10
κατὰ	608	612	r	κατά	17b.557	10
λόγον	613	618	v	λόγος	17b.557	10
μὴ	696	698	d	μή	17b.557	11
μεταβαίνειν	699	710	v	μεταβαίνω	17b.557	11
ἐφ	711	713	v	ἐπί	17b.557	11
ἕτερον	715	721	a	ἕτερος	17b.557	11
μένοντος	723	731	v	μένω	17b.557	11
τοῦ	732	735	v	ὁ	17b.557	11
δόξαντος	736	744	v	δοκέω	17b.557	11
ἔξ	745	747	v	ἐκ	17b.557	11
ἀρχῆς	824	829	n	ἀρχή	17b.557	12
.	829	830	u	.	17b.557	12
οὐ	1019	1021	d	οὐ	17b.557	14
σμικρᾶς	1022	1029	a	μικρός	17b.557	14
ἐπιστήμης	1030	1039	n	ἐπιστήμη	17b.557	14
ἔργον	1040	1045	n	ἔργον	17b.557	14
ἐστὶ	1046	1050	v	εἰμί	17b.557	14
τὸ	1051	1053	l	ὁ	17b.557	14
μὴ	1054	1056	d	μή	17b.557	14
μεταβαίνειν	1057	1068	v	μεταβαίνω	17b.557	14
ἀπὸ	1145	1148	d	ἀπό	17b.557	15
τῶν	1149	1152	l	ὁ	17b.557	15
ὀρθῶς	1153	1158	d	ὀρθός	17b.557	15
δοξάντων	1159	1167	v	δοκέω	17b.557	15
εἰ	1169	1171	d	εἰ	17b.557	15
καὶ	1172	1175	d	καί	17b.557	15
μηδέπω	1176	1182	d	μηδέπω	17b.557	15
φαίνηται	1183	1191	v	φαίνω	17b.557	15
σαφὴς	1192	1197	a	σαφής	17b.557	15
ἡ	1274	1275	l	ὁ	17b.557	16
ὠφέλεια	1276	1283	n	ὠφέλεια	17b.557	16
τοῖς	1285	1289	l	ὁ	17b.557	16
οὕτω	1290	1294	d	οὕτως	17b.557	16
γινομένοις	1295	1305	v	γίγνομαι	17b.557	16
ἑπομένη	1306	1313	v	ἕπομαι	17b.557	16
.	1313	1314	u	.	17b.557	16
καθάπερ	1406	1413	d	καθά	17b.557	16
γὰρ	1490	1493	d	γάρ	17b.557	17
ἐπὶ	1494	1497	r	ἐπί	17b.557	17
τοῦ	1498	1501	l	ὁ	17b.557	17
πλήττοντος	1502	1512	v	πλήσσω	17b.557	17
τὴν	1513	1516	l	ὁ	17b.557	17
ὑποκειμένην	1517	1528	v	ὑπόκειμαι	17b.557	17
πέτραν	1529	1535	n	πέτρα	17b.557	17
σταλαγμοῦ	1536	1545	n	σταλαγμός	17b.557	17
παμπόλλῳ	1679	1687	a	παμπολύς	17b.558	1
χρόνῳ	1688	1693	n	χρόνος	17b.558	1
μόγις	1694	1699	n	μόγις	17b.558	1
αἰσθητὸν	1700	1708	a	αἰσθητός	17b.558	1
γίνεται	1709	1716	v	γίγνομαι	17b.558	1
τὸ	1717	1719	n	ὁ	17b.558	1
τοῦ	1720	1723	p	ὁ	17b.558	1
λίθου	1724	1729	n	λίθος	17b.558	1
πάθος	1804	1809	n	πάθος	17b.558	2
οὕτω	1811	1815	d	οὕτως	17b.558	2
συμβαίνει	1816	1825	v	συμβαίνω	17b.558	2
κἀπὶ	1826	1830	d	ἐπί	17b.558	2
τῶν	1831	1834	l	ὁ	17b.558	2
δυσπέπτων	1835	1844	v	δυσπέπτω	17b.558	2
διαθέσεων	1845	1854	n	διάθεσις	17b.558	2
ἐφ	1930	1932	v	ἐπί	17b.558	3
ὧν	1934	1936	p	ὅς	17b.558	3
ὁ	1937	1938	p	ὁ	17b.558	3
κατὰ	1939	1943	r	κατά	17b.558	3
λόγον	1944	1949	v	λόγος	17b.558	3
ὀρθὸν	1950	1955	a	ὀρθός	17b.558	3
εὑρηκὼς	1956	1963	v	εὑρίσκω	17b.558	3
τὸ	1964	1966	l	ὁ	17b.558	3
συμφέρον	1967	1975	v	συμφέρω	17b.558	3
οὐκ	1976	1979	d	οὐ	17b.558	3
ἀφίσταται	1980	1989	v	ἀφίστημι	17b.558	3
τοῦ	2064	2067	n	ὁ	17b.558	4
δόξαντος	2068	2076	v	δοκέω	17b.558	4
ἐξ	2077	2079	v	ἐκ	17b.558	4
ἀρχῆς	2080	2085	n	ἀρχή	17b.558	4
οὐδ	2087	2090	d	οὐδέ	17b.558	4
ἄν	2092	2094	d	ἄν1	17b.558	4
μηδὲν	2095	2100	p	μηδείς	17b.558	4
φαίνηται	2101	2109	v	φαίνω	17b.558	4
σαφὲς	2184	2189	v	σαφής	17b.558	5
ἐπὶ	2190	2193	r	ἐπί	17b.558	5
τῇ	2194	2196	d	ὁ	17b.558	5
χρήσει	2197	2203	v	χρῆσις	17b.558	5
γεγενημένον	2204	2215	v	γίγνομαι	17b.558	5
.	2215	2216	u	.	17b.558	5
