orth	charde	charad	cat	lem	pag	linea
Ἀπόπληκτοι	651	661	n	Ἀπόπληκτος	18a.96	2
δὲ	662	664	d	δέ	18a.96	2
μάλιστα	665	672	d	μάλιστα	18a.96	2
γίνονται	673	681	v	γίγνομαι	18a.96	2
ἡλικίῃ	682	688	n	ἡλικία	18a.96	2
τῇ	689	691	d	ὁ	18a.96	2
τεσσαράκοντα	692	704	a	τεσσαράκοντα	18a.96	2
ἐτέων	777	782	n	ἔτος	18a.96	3
ἄχρις	783	788	d	ἄχρι	18a.96	3
ἑξήκοντα	789	797	a	ἑξήκοντα	18a.96	3
.	797	798	u	.	18a.96	3
οὐ	979	981	d	οὐ	18a.96	5
πᾶσαν	982	987	a	πᾶς	18a.96	5
ἀποπληξίαν	988	998	n	ἀποπλήξιος	18a.96	5
ἀλλὰ	1000	1004	d	ἀλλά	18a.96	5
τὴν	1005	1008	a	ὁ	18a.96	5
προειρημένην	1009	1021	v	προερέω	18a.96	5
μόνην	1022	1027	a	μόνος	18a.96	5
ἥτις	1101	1105	p	ὅστις	18a.96	6
ἐπὶ	1106	1109	p	ἐπί	18a.96	6
μελαίνῃ	1110	1117	a	μέλας	18a.96	6
μόνῃ	1118	1122	a	μόνος	18a.96	6
συνίσταται	1123	1133	v	συνίστημι	18a.96	6
χολῇ	1134	1138	v	χολή	18a.96	6
συμβαίνει	1140	1149	v	συμβαίνω	18a.96	6
γίνεσθαι	1150	1158	v	γίγνομαι	18a.96	6
τοῖς	1231	1235	p	ὁ	18a.96	7
τὴν	1236	1239	l	ὁ	18a.96	7
εἰρημένην	1240	1249	v	ἐρῶμαι	18a.96	7
ἄγουσιν	1250	1257	v	ἄγω	18a.96	7
ἡλικίαν	1258	1265	n	ἡλικία	18a.96	7
ὅτι	1267	1270	p	ὅτι	18a.96	7
πλεονάζει	1271	1280	v	πλεονάζω	18a.96	7
μάλιστα	1281	1288	d	μάλιστα	18a.96	7
κατ	1361	1364	d	κατά	18a.96	8
αὐτὴν	1366	1371	p	αὐτός	18a.96	8
ὁ	1372	1373	p	ὁ	18a.96	8
τῆς	1374	1377	l	ὁ	18a.96	8
μελαίνης	1378	1386	a	μέλας	18a.96	8
χυμὸς	1387	1392	n	χυμός	18a.96	8
ὥσπερ	1394	1399	d	ὥσπερ	18a.96	8
κἀν	1400	1403	d	ἐν	18a.96	8
τῷ	1404	1406	l	ὁ	18a.96	8
φθινοπώρῳ	1479	1488	a	φθινόπωρον	18a.96	9
.	1488	1489	u	.	18a.96	9
ἁπλῶς	1490	1495	d	ἁπλῶς	18a.96	9
δ	1496	1497	v	δέ	18a.96	9
ἀποφηναμένῳ	1499	1510	v	ἀποφαίνω	18a.96	9
πλείους	1511	1518	a	πλείων	18a.96	9
γέροντες	1519	1527	n	γέρων	18a.96	9
γίνονται	1528	1536	v	γίγνομαι	18a.96	9
ἀπόπληκτοι	1611	1621	a	ἀπόπληκτος	18a.96	10
.	1621	1622	u	.	18a.96	10
εἴπερ	1623	1628	c	εἴπερ	18a.96	10
οὖν	1629	1632	d	οὖν	18a.96	10
ἀληθὴς	1633	1639	a	ἀληθής	18a.96	10
ὁ	1640	1641	l	ὁ	18a.96	10
λόγος	1642	1647	n	λόγος	18a.96	10
ἔσεσθαι	1648	1655	v	εἰμί	18a.96	10
μέλλοι	1730	1736	v	μέλλω	18a.96	11
συναπτέον	1738	1747	a	συναπτέος	18a.96	11
αὐτὸν	1748	1753	p	αὐτός	18a.96	11
τῷ	1754	1756	p	ὁ	18a.96	11
κατὰ	1757	1761	d	κατά	18a.96	11
τὸν	1762	1765	l	ὁ	18a.96	11
προειρημένον	1766	1778	v	προερέω	18a.96	11
ἀφορισμὸν	1779	1788	n	ἀφορισμός	18a.96	11
ὡς	1864	1866	d	ὡς	18a.96	12
εἰ	1867	1869	c	εἰ	18a.96	12
καὶ	1870	1873	c	καί	18a.96	12
οὕτως	1874	1879	d	οὕτως	18a.96	12
εἴρητο	1880	1886	v	ἐρῶτος	18a.96	12
τοῖσι	1887	1892	a	ὁ	18a.96	12
μελαγχολικοῖσι	1893	1907	a	μελαγχολικός	18a.96	12
νοσήμασιν	1908	1917	a	νόσημα	18a.96	12
ἐς	1993	1995	a	εἰς	18a.96	13
τάδε	1996	2000	a	ὅδε	18a.96	13
ἐπικίνδυνοι	2001	2012	a	ἐπικίνδυνος	18a.96	13
αἱ	2013	2015	p	ὁ	18a.96	13
ἀποσκήψιες	2016	2026	n	ἀπόσκηψις	18a.96	13
ἀποπληξίην	2028	2038	n	ἀποπλήξιος	18a.96	13
τοῦ	2039	2042	p	ὁ	18a.96	13
σώματος	2117	2124	n	σῶμα	18a.96	14
ἥτις	2126	2130	p	ὅστις	18a.96	14
καταλαμβάνει	2131	2143	v	καταλαμβάνω	18a.96	14
τοὺς	2144	2148	p	ὁ	18a.96	14
ἀπὸ	2149	2152	r	ἀπό	18a.96	14
τεσσαράκοντα	2153	2165	a	τεσσαράκοντα	18a.96	14
ἐτέων	2166	2171	n	ἔτος	18a.96	14
μέχρις	2246	2252	a	μέχρι	18a.96	15
ἑξήκοντα	2253	2261	a	ἑξήκοντα	18a.96	15
.	2261	2262	u	.	18a.96	15
