orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	564	572	n	ὅκοσος	17b.723	2
πυρετοὶ	573	580	a	πυρετός	17b.723	2
μακροὶ	581	587	a	μακρός	17b.723	2
τουτέοισιν	589	599	a	οὗτος	17b.723	2
ἢ	600	601	d	ἤ	17b.723	2
φύματα	602	608	n	φῦμα	17b.723	2
ἐς	609	611	n	εἰς	17b.723	2
τὰ	612	614	n	ὁ	17b.723	2
ἄρθρα	615	620	n	ἄρθρον	17b.723	2
ἢ	695	696	d	ἤ	17b.723	3
πόνοι	697	702	n	πόνος	17b.723	3
γίνονται	703	711	v	γίγνομαι	17b.723	3
.	711	712	u	.	17b.723	3
οὐ	897	899	d	οὐ	17b.723	5
διὰ	900	903	d	διά	17b.723	5
παντὸς	904	910	a	πᾶς	17b.723	5
οὐδὲ	911	915	d	οὐδέ	17b.723	5
τοῦτο	916	921	p	οὗτος	17b.723	5
καθάπερ	922	929	d	καθά	17b.723	5
οὐδ	930	933	d	οὐδέ	17b.723	5
ἄλλο	935	939	p	ἄλλος	17b.723	5
οὐδὲν	940	945	p	οὐδείς	17b.723	5
τῶν	1020	1023	p	ὁ	17b.723	6
ὁμοίων	1024	1030	a	ὅμοιος	17b.723	6
ἀλλ	1032	1035	a	ἀλλά	17b.723	6
ὡς	1037	1039	d	ὡς	17b.723	6
τὸ	1040	1042	l	ὁ	17b.723	6
πολὺ	1043	1047	a	πολύς	17b.723	6
δηλονότι	1048	1056	d	δηλονότι	17b.723	6
φαίνεται	1057	1065	v	φαίνω	17b.723	6
συμβαῖνον	1066	1075	v	συμβαίνω	17b.723	6
ἡ	1151	1152	p	ὁ	17b.723	7
δ	1153	1154	a	δέ	17b.723	7
αἰτία	1156	1161	a	αἰτία	17b.723	7
φανερά	1162	1168	a	φανερός	17b.723	7
.	1168	1169	u	.	17b.723	7
διὰ	1170	1173	r	διά	17b.723	7
γάρ	1174	1177	d	γάρ	17b.723	7
τοι	1178	1181	d	σύ	17b.723	7
τὸ	1182	1184	l	ὁ	17b.723	7
πλῆθος	1185	1191	n	πλῆθος	17b.723	7
ἢ	1192	1193	d	ἤ	17b.723	7
τὸ	1194	1196	l	ὁ	17b.723	7
πάχος	1197	1202	n	πάχος	17b.723	7
ἢ	1277	1278	d	ἤ	17b.723	8
τὴν	1279	1282	l	ὁ	17b.723	8
ψυχρότητα	1283	1292	n	ψυχρότης	17b.723	8
τῶν	1293	1296	l	ὁ	17b.723	8
τοὺς	1297	1301	l	ὁ	17b.723	8
πυρετοὺς	1302	1310	n	πυρετός	17b.723	8
ἐργαζομένων	1311	1322	v	ἐργάζομαι	17b.723	8
χυμῶν	1323	1328	n	χυμός	17b.723	8
ἐπὶ	1403	1406	n	ἐπί	17b.723	9
πλεῖστον	1407	1415	a	πλεῖστος	17b.723	9
ἐκτείνεται	1416	1426	v	ἐκτείνω	17b.723	9
τὰ	1427	1429	l	ὁ	17b.723	9
νοσήματα	1430	1438	n	νόσημα	17b.723	9
χρόνου	1440	1446	n	χρόνος	17b.723	9
μακροῦ	1447	1453	a	μακρός	17b.723	9
δεομένων	1454	1462	v	δέομαι	17b.723	9
αὐτῶν	1539	1544	p	αὐτός	17b.723	10
εἰς	1545	1548	v	εἰς	17b.723	10
τὴν	1549	1552	l	ὁ	17b.723	10
πέψιν	1553	1558	n	πέψις	17b.723	10
.	1558	1559	u	.	17b.723	10
εἰκὸς	1560	1565	v	ἔοικα	17b.723	10
οὖν	1566	1569	d	οὖν	17b.723	10
ἐστιν	1570	1575	v	εἰμί	17b.723	10
ἐπ	1576	1578	v	ἐπί	17b.723	10
αὐτοῖς	1580	1586	p	αὐτός	17b.723	10
καὶ	1663	1666	d	καί	17b.723	11
φύματα	1667	1673	n	φῦμα	17b.723	11
γίγνεσθαι	1674	1683	v	γίγνομαι	17b.723	11
καὶ	1684	1687	d	καί	17b.723	11
κατασκήπτειν	1688	1700	v	κατασκήπτω	17b.723	11
εἰς	1701	1704	v	εἰς	17b.723	11
ἄρθρα	1705	1710	a	ἄρθρον	17b.723	11
τὸ	1711	1713	l	ὁ	17b.723	11
περιττόν	1714	1722	a	περισσός	17b.723	11
.	1722	1723	u	.	17b.723	11
εἴτε	1800	1804	d	εἴτε	17b.723	12
δ	1805	1806	n	δέ	17b.723	12
ἀντὶ	1808	1812	r	ἀντί	17b.723	12
τῶν	1813	1816	l	ὁ	17b.723	12
ἀλγημάτων	1817	1826	n	ἄλγημα	17b.723	12
ἀκούσομεν	1827	1836	v	ἀκούω	17b.723	12
εἰρῆσθαι	1837	1845	v	ἐρῶ	17b.723	12
τοὺς	1922	1926	l	ὁ	17b.723	13
πόνους	1927	1933	n	πόνος	17b.723	13
εἴτ	1934	1937	d	εἴτε	17b.723	13
ἀντὶ	1939	1943	n	ἀντί	17b.723	13
τῆς	1944	1947	l	ὁ	17b.723	13
βλάβης	1948	1954	n	βλάβη	17b.723	13
ἑκάτερον	1955	1963	a	ἑκάτερος	17b.723	13
ἔχει	1964	1968	v	ἔχω	17b.723	13
τινὰ	1969	1973	a	τις	17b.723	13
λόγον	1974	1979	n	λόγος	17b.723	13
.	1979	1980	u	.	17b.723	13
ἄμφω	2057	2061	a	ἄμφω	17b.723	14
γὰρ	2062	2065	d	γάρ	17b.723	14
ἕπεται	2066	2072	v	ἕπομαι	17b.723	14
τοῖς	2073	2077	l	ὁ	17b.723	14
ἀποσκήμμασιν	2078	2090	n	ἀπόσκημμα	17b.723	14
.	2090	2091	u	.	17b.723	14
