orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	653	661	n	ὅποσος	17b.379	2
μὲν	662	665	d	μέν	17b.379	2
οὖν	666	669	d	οὖν	17b.379	2
αὐτίκα	670	676	d	αὐτίκα	17b.379	2
ἡ	677	678	d	ὁ	17b.379	2
ἀκμὴ	679	683	d	ἀκμή	17b.379	2
αὐτίκα	685	691	d	αὐτίκα	17b.379	2
λεπτῶς	692	698	d	λεπτός	17b.379	2
διαιτᾷν	773	780	v	διαιτάω	17b.379	3
.	780	781	u	.	17b.379	3
ὁκόσοισι	782	790	a	ὅπου	17b.379	3
δὲ	791	793	d	δέ	17b.379	3
ὕστερον	794	801	a	ὕστερος	17b.379	3
ἡ	802	803	p	ὁ	17b.379	3
ἀκμὴ	804	808	a	ἀκμή	17b.379	3
ἐς	809	811	r	εἰς	17b.379	3
ἐκεῖνο	812	818	p	ἐκεῖνος	17b.379	3
καὶ	819	822	d	καί	17b.379	3
πρὸ	823	826	r	πρό	17b.379	3
ἐκείνου	901	908	a	ἐκεῖνος	17b.379	4
σμικρὸν	909	916	a	μικρός	17b.379	4
ἀφαιρετέον	917	927	a	ἀφαιρετέος	17b.379	4
.	927	928	u	.	17b.379	4
ἔμπροσθεν	929	938	d	ἔμπροσθεν	17b.379	4
δὲ	939	941	d	δέ	17b.379	4
πιωτέρως	942	950	d	πιωτέρως	17b.379	4
διαιτᾷν	1025	1032	v	διαιτάω	17b.379	5
ὡς	1033	1035	d	ὡς	17b.379	5
ἂν	1036	1038	d	ἄν1	17b.379	5
ἐξαρκέσῃ	1039	1047	v	ἐξαρκέω	17b.379	5
ὁ	1048	1049	d	ὁ	17b.379	5
νοσέων	1050	1056	v	νοσέω	17b.379	5
.	1056	1057	u	.	17b.379	5
καὶ	1242	1245	c	καί	17b.379	7
οὗτος	1246	1251	p	οὗτος	17b.379	7
ὁ	1252	1253	l	ὁ	17b.379	7
λόγος	1254	1259	n	λόγος	17b.379	7
τῆς	1260	1263	l	ὁ	17b.379	7
αὐτῆς	1264	1269	p	αὐτός	17b.379	7
ἔχεται	1270	1276	v	ἔχω	17b.379	7
γνώμης	1277	1283	n	γνώμη	17b.379	7
.	1283	1284	u	.	17b.379	7
εἴρηται	1285	1292	v	ἐρῶ	17b.379	7
δὲ	1367	1369	d	δέ	17b.379	8
καθολικώτερον	1370	1383	a	καθολικός	17b.379	8
τοῦ	1384	1387	l	ὁ	17b.379	8
πρόσθεν	1388	1395	d	πρόσθεν	17b.379	8
.	1395	1396	u	.	17b.379	8
ἔμπροσθεν	1397	1406	d	ἔμπροσθεν	17b.379	8
μὲν	1407	1410	d	μέν	17b.379	8
γὰρ	1411	1414	d	γάρ	17b.379	8
ἐπὶ	1415	1418	r	ἐπί	17b.379	8
κατοξέων	1586	1594	v	κατόξευς	17b.379	9
τῶν	1595	1598	d	ὁ	17b.379	9
νοσημάτων	1599	1608	n	νόσημα	17b.379	9
ἔλεγεν	1609	1615	v	λέγω	17b.379	9
ὡς	1617	1619	d	ὡς	17b.379	9
αὐτίκα	1620	1626	d	αὐτίκα	17b.379	9
τῇ	1627	1629	d	ὁ	17b.379	9
λεπτοτάτῃ	1630	1639	a	λεπτός	17b.379	9
διαίτῃ	1716	1722	n	δίαιτα	17b.379	10
χρηστέον	1723	1731	a	χρηστέος	17b.379	10
ἐπ	1732	1734	r	ἐπί	17b.379	10
αὐτῶν	1736	1741	a	αὐτός	17b.379	10
.	1741	1742	u	.	17b.379	10
ἐν	1743	1745	r	ἐν	17b.379	10
ταύτῃ	1746	1751	d	ταύτῃ	17b.379	10
δὲ	1752	1754	d	δέ	17b.379	10
ἁπλῶς	1755	1760	d	ἁπλῶς	17b.379	10
ἀποφαίνεται	1837	1848	v	ἀποφαίνω	17b.379	11
περὶ	1849	1853	d	περί	17b.379	11
πάντων	1854	1860	a	πᾶς	17b.379	11
τῶν	1861	1864	p	ὁ	17b.379	11
νοσημάτων	1865	1874	n	νόσημα	17b.379	11
ὧν	1876	1878	p	ὅς	17b.379	11
αὐτίκα	1879	1885	d	αὐτίκα	17b.379	11
ἡ	1886	1887	p	ὁ	17b.379	11
ἀκμὴ	1964	1968	d	ἀκμή	17b.379	12
τουτέστιν	1970	1979	d	τουτέστιν	17b.379	12
οὐ	1980	1982	d	οὐ	17b.379	12
μετὰ	1983	1987	d	μετά	17b.379	12
πολὺ	1988	1992	a	πολύς	17b.379	12
τῆς	1993	1996	d	ὁ	17b.379	12
πρώτης	1997	2003	a	πρῶτος	17b.379	12
εἰσβολῆς	2004	2012	n	εἰσβολή	17b.379	12
ταύτῃ	2014	2019	d	ταύτῃ	17b.379	12
κελεύων	2096	2103	v	κελεύω	17b.379	13
λεπτῶς	2104	2110	d	λεπτός	17b.379	13
διαιτᾷν	2111	2118	v	διαιτάω	17b.379	13
.	2118	2119	u	.	17b.379	13
τὰ	2120	2122	l	ὁ	17b.379	13
δ	2123	2124	p	δέ	17b.379	13
ἐφεξῆς	2126	2132	d	ἐφεξῆς	17b.379	13
δῆλα	2133	2137	a	δῆλος	17b.379	13
τῆς	2138	2141	l	ὁ	17b.379	13
αὐτῆς	2142	2147	p	αὐτός	17b.379	13
ἐχόμενα	2148	2155	v	ἔχω	17b.379	13
γνώμης	2232	2238	n	γνώμη	17b.379	14
.	2238	2239	u	.	17b.379	14
