orth	charde	charad	cat	lem	pag	linea
τῶν	562	565	l	ὁ	17b.490	2
ὀξέων	566	571	a	ὀξύς	17b.490	2
νοσημάτων	572	581	n	νόσημα	17b.490	2
οὐ	582	584	d	οὐ	17b.490	2
πάμπαν	585	591	d	πάμπαν	17b.490	2
ἀσφαλέες	592	600	a	ἀσφαλής	17b.490	2
αἱ	601	603	p	ὁ	17b.490	2
προσαγορεύσιες	604	618	n	προσαγορεύω	17b.490	2
οὔτε	693	697	d	οὔτε	17b.490	3
τοῦ	698	701	l	ὁ	17b.490	3
θανάτου	702	709	n	θάνατος	17b.490	3
οὔτε	710	714	d	οὔτε	17b.490	3
τῆς	715	718	l	ὁ	17b.490	3
ὑγείας	719	725	n	ὑγεία	17b.490	3
.	725	726	u	.	17b.490	3
τὰ	911	913	l	ὁ	17b.490	5
ὀξέα	914	918	a	ὀξύς	17b.490	5
νοσήματα	919	927	n	νόσημα	17b.490	5
πρὸς	928	932	d	πρός	17b.490	5
τὸ	933	935	l	ὁ	17b.490	5
κρίνεσθαι	936	945	v	κρίνω	17b.490	5
ταχέως	946	952	d	ταχύς	17b.490	5
εὐθέως	953	959	d	εὐθύς2	17b.490	5
καὶ	1034	1037	d	καί	17b.490	6
μέγεθος	1038	1045	n	μέγεθος	17b.490	6
ἔχει	1046	1050	v	ἔχω	17b.490	6
τοὺς	1052	1056	a	ὁ	17b.490	6
γὰρ	1057	1060	d	γάρ	17b.490	6
ἐφημέρους	1061	1070	a	ἐφήμερος	17b.490	6
πυρετοὺς	1071	1079	a	πυρετός	17b.490	6
καίτοι	1080	1086	d	καίτοι	17b.490	6
ταχέως	1161	1167	d	ταχύς	17b.490	7
παυομένους	1168	1178	v	παύω	17b.490	7
οὐ	1179	1181	d	οὐ	17b.490	7
καλοῦσιν	1182	1190	v	καλέω	17b.490	7
ὀξέα	1191	1195	a	ὀξύς	17b.490	7
νοσήματα	1196	1204	n	νόσημα	17b.490	7
.	1204	1205	u	.	17b.490	7
διττὴ	1206	1211	a	δισσός	17b.490	7
δέ	1212	1214	d	δέ	17b.490	7
ἐστιν	1289	1294	v	εἰμί	17b.490	8
ἡ	1295	1296	l	ὁ	17b.490	8
τῶν	1297	1300	l	ὁ	17b.490	8
ὀξέων	1301	1306	a	ὄξες	17b.490	8
νοσημάτων	1307	1316	n	νόσημα	17b.490	8
φύσις	1317	1322	n	φύσις	17b.490	8
ἢ	1324	1325	d	ἤ	17b.490	8
γὰρ	1326	1329	n	γάρ	17b.490	8
ἐπὶ	1330	1333	n	ἐπί	17b.490	8
χυμοῖς	1334	1340	n	χυμός	17b.490	8
