orth	charde	charad	cat	lem	pag	linea
ἐς	561	563	n	εἰς	17b.372	8
δὲ	564	566	d	δέ	17b.372	8
τὰ	567	569	l	ὁ	17b.372	8
ἔσχατα	570	576	a	ἔσχατος	17b.372	8
νοσήματα	577	585	n	νόσημα	17b.372	8
αἱ	586	588	l	ὁ	17b.372	8
ἔσχαται	589	596	a	ἔσχατος	17b.372	8
θεραπεῖαι	597	606	a	θεραπείη	17b.372	8
ἐς	607	609	n	εἰς	17b.372	8
ἀκριβείην	610	619	n	ἀκρίβεια	17b.372	8
κράτισται	694	703	a	κράτιστος	17b.372	9
Ἔσχατα	983	989	n	Ἔσχατος	17b.372	11
νοσήματα	990	998	n	νόσημα	17b.372	11
κέκληκεν	999	1007	v	καλέω	17b.372	11
ὁ	1008	1009	n	ὁ	17b.372	11
Ἱπποκράτης	1010	1020	n	Ἱπποκράτης	17b.372	11
τὰ	1021	1023	p	ὁ	17b.372	11
μέγιστα	1100	1107	a	μέγας	17b.372	12
μεθ	1109	1112	d	μετά	17b.372	12
ἃ	1114	1115	p	ὅς	17b.372	12
οὐκ	1116	1119	d	οὐ	17b.372	12
ἔστιν	1120	1125	v	εἰμί	17b.372	12
ἄλλα	1126	1130	a	ἄλλος	17b.372	12
.	1130	1131	u	.	17b.372	12
καὶ	1132	1135	d	καί	17b.372	12
τοίνυν	1136	1142	d	τοίνυν	17b.372	12
κελεύει	1143	1150	v	κελεύω	17b.372	12
τὴν	1151	1154	l	ὁ	17b.372	12
θεραπείαν	1231	1240	a	θεραπεία	17b.372	13
ὅλην	1241	1245	a	ὅλος	17b.372	13
ἐπ	1246	1248	d	ἐπί	17b.372	13
αὐτῶν	1250	1255	p	αὐτός	17b.372	13
ἀκριβεστάτην	1256	1268	a	ἀκριβής	17b.372	13
εἶναι	1269	1274	v	εἰμί	17b.372	13
καὶ	1275	1278	d	καί	17b.372	13
δηλονότι	1279	1287	d	δηλονότι	17b.372	13
καὶ	1364	1367	d	καί	17b.372	14
τὴν	1368	1371	l	ὁ	17b.372	14
δίαιταν	1372	1379	n	δίαιτα	17b.372	14
λεπτοτάτην	1380	1390	a	λεπτός	17b.372	14
.	1390	1391	u	.	17b.372	14
εἴη	1392	1395	v	εἰμί	17b.372	14
δ	1396	1397	d	δέ	17b.372	14
ἂν	1399	1401	d	ἄν1	17b.372	14
πάντως	1402	1408	d	πάντως	17b.372	14
ταῦτα	1409	1414	p	οὗτος	17b.372	14
κατόξεα	1415	1422	a	κατόξεος	17b.372	14
καὶ	1499	1502	d	καί	17b.372	15
διὰ	1503	1506	r	διά	17b.372	15
τοῦτο	1507	1512	p	οὗτος	17b.372	15
ἐπιφέρων	1513	1521	v	ἐπιφέρω	17b.372	15
τὸν	1522	1525	p	ὁ	17b.372	15
ἑξῆς	1526	1530	d	ἑξῆς	17b.372	15
ἀφορισμὸν	1531	1540	n	ἀφορισμός	17b.372	15
ἐρεῖ	1541	1545	v	ἐρέω	17b.372	15
