orth	charde	charad	cat	lem	pag	linea
ἐν	656	658	r	ἐν	17b.655	5
τῇσι	659	663	p	ὁ	17b.655	5
φαρμακεύῃσι	664	675	v	φαρμακεύω	17b.655	5
τοιαῦτα	676	683	p	τοιοῦτος	17b.655	5
ἄγειν	684	689	v	ἄγω	17b.655	5
ἐκ	690	692	d	ἐκ	17b.655	5
τοῦ	693	696	l	ὁ	17b.655	5
σώματος	697	704	n	σῶμα	17b.655	5
ὁκοῖα	780	785	a	ὁποῖος	17b.655	6
καὶ	786	789	d	καί	17b.655	6
αὐτόματα	790	798	a	αὐτόματος	17b.655	6
ἰόντα	799	804	v	εἶμι	17b.655	6
χρήσιμα	805	812	a	χρήσιμος	17b.655	6
τὰ	814	816	l	ὁ	17b.655	6
δὲ	817	819	d	δέ	17b.655	6
ἐναντίως	820	828	d	ἐναντίος	17b.655	6
ἰόντα	903	908	v	εἶμι	17b.655	7
παύειν	909	915	v	παύω	17b.655	7
.	915	916	u	.	17b.655	7
Αὐτόματα	1101	1109	n	Αὐτόματος	17b.655	9
κενοῦσθαι	1110	1119	v	κενόω	17b.655	9
λέγομεν	1120	1127	v	λέγω	17b.655	9
ἐκ	1128	1130	v	ἐκ	17b.655	9
τοῦ	1131	1134	l	ὁ	17b.655	9
σώματος	1135	1142	n	σῶμα	17b.655	9
ὅσα	1143	1146	a	ὅσος	17b.655	9
χωρὶς	1147	1152	d	χωρίς	17b.655	9
τοῦ	1229	1232	l	ὁ	17b.655	10
πρᾶξαί	1233	1239	v	πράσσω	17b.655	10
τι	1240	1242	p	τις	17b.655	10
τὸν	1243	1246	l	ὁ	17b.655	10
ἰατρὸν	1247	1253	n	ἰατρός	17b.655	10
ἐκκρίνεται	1254	1264	v	ἐκκρίνω	17b.655	10
ποτὲ	1266	1270	d	ποτέ	17b.655	10
μὲν	1271	1274	d	μέν	17b.655	10
τῆς	1275	1278	l	ὁ	17b.655	10
διοικούσης	1355	1365	v	διοικέω	17b.655	11
τὸ	1366	1368	l	ὁ	17b.655	11
σῶμα	1369	1373	n	σῶμα	17b.655	11
φύσεως	1374	1380	n	φύσις	17b.655	11
ἐκκαθαιρούσης	1381	1394	v	ἐκκαθαίρω	17b.655	11
αὐτὰ	1395	1399	p	αὐτός	17b.655	11
ποτὲ	1401	1405	d	ποτέ	17b.655	11
δὲ	1406	1408	d	δέ	17b.655	11
δι	1485	1487	n	διά	17b.655	12
ἐρεθισμὸν	1489	1498	n	ἐρεθισμός	17b.655	12
ἢ	1499	1500	d	ἤ	17b.655	12
τὸ	1501	1503	l	ὁ	17b.655	12
μὴ	1504	1506	d	μή	17b.655	12
στέγεσθαι	1507	1516	v	στέγω	17b.655	12
πρὸς	1517	1521	r	πρός	17b.655	12
τῶν	1522	1525	l	ὁ	17b.655	12
