orth	charde	charad	cat	lem	pag	linea
αἱ	472	474	p	ὁ	13.610	1
διὰ	475	478	r	διά	13.610	1
τῶν	479	482	l	ὁ	13.610	1
μεταλλικῶν	483	493	a	μεταλλικός	13.610	1
φαρμάκων	494	502	n	φάρμακον	13.610	1
.	502	503	u	.	13.610	1
συνθέσεις	504	513	n	σύνθεσις	13.610	1
πρὸς	586	590	r	πρός	13.610	2
νευροτρώτους	591	603	a	νευρότρωτος	13.610	2
.	603	604	u	.	13.610	2
τῶν	613	616	l	ὁ	13.610	2
μεταλλικῶν	617	627	a	μεταλλικός	13.610	2
φαρμάκων	628	636	n	φάρμακον	13.610	2
τὰ	637	639	l	ὁ	13.610	2
μὲν	712	715	d	μέν	13.610	3
στύφοντα	716	724	v	στύφος	13.610	3
φευκτέον	725	733	a	φευκτέος	13.610	3
ἐστὶ	734	738	v	εἰμί	13.610	3
καὶ	739	742	d	καί	13.610	3
μάλισθ	743	749	d	μάλιστα	13.610	3
ὅταν	751	755	d	ὅταν	13.610	3
ἐπὶ	756	759	d	ἐπί	13.610	3
νύγματος	760	768	n	νύγμα	13.610	3
ἡ	841	842	p	ὁ	13.610	4
χρῆσις	843	849	n	χρῆσις	13.610	4
γίγνηται	850	858	v	γίγνομαι	13.610	4
τοῦ	859	862	l	ὁ	13.610	4
συντεθέντος	958	969	v	συντίθημι	13.610	4
φαρμάκου	970	978	n	φάρμακον	13.610	4
τὰ	980	982	l	ὁ	13.610	4
δὲ	1055	1057	d	δέ	13.610	5
ῥυπτικὴν	1058	1066	a	ῥυπτικός	13.610	5
ἔχοντα	1067	1073	v	ἔχω	13.610	5
δύναμιν	1074	1081	n	δύναμις	13.610	5
ὥσπερ	1082	1087	d	ὥσπερ	13.610	5
ἡ	1088	1089	l	ὁ	13.610	5
λεπὶς	1090	1095	n	λεπίς	13.610	5
τοῦ	1096	1099	l	ὁ	13.610	5
χαλκοῦ	1100	1106	n	χαλκός	13.610	5
χρήσιμα	1107	1114	a	χρήσιμος	13.610	5
.	1114	1115	u	.	13.610	5
παχυμερῆ	1188	1196	a	παχυμερής	13.610	6
δ	1290	1291	a	δέ	13.610	6
ὄντα	1293	1297	v	εἰμί	13.610	6
πάντα	1298	1303	a	πᾶς	13.610	6
τὰ	1304	1306	p	ὁ	13.610	6
μεταλλικὰ	1307	1316	a	μεταλλικός	13.610	6
πολὺ	1318	1322	a	πολύς	13.610	6
γὰρ	1395	1398	d	γάρ	13.610	7
ἐν	1399	1401	d	ἐν	13.610	7
ἑαυτοῖς	1402	1409	p	ἑαυτοῦ	13.610	7
ἔχει	1410	1414	v	ἔχω	13.610	7
τῆς	1415	1418	p	ὁ	13.610	7
γεώδους	1419	1426	a	γεώδης	13.610	7
οὐσίας	1427	1433	n	οὐσία	13.610	7
χρῄζει	1435	1441	v	χρῄζω	13.610	7
τινὸς	1442	1447	a	τις	13.610	7
ἐπιτεχνήσεως	1448	1460	n	ἐπιτέχνησις	13.610	7
ἐν	1533	1535	r	ἐν	13.610	8
τῷ	1536	1538	p	ὁ	13.610	8
σκευάζεσθαι	1539	1550	v	σκευάζω	13.610	8
πρὸς	1551	1555	r	πρός	13.610	8
τὸ	1556	1558	l	ὁ	13.610	8
λεπτομερέστερα	1559	1573	a	λεπτομερής	13.610	8
γενέσθαι	1574	1582	v	γίγνομαι	13.610	8
.	1582	1583	u	.	13.610	8
ταύτην	1656	1662	a	οὗτος	13.610	9
οὖν	1663	1666	d	οὖν	13.610	9
ἐπενόησα	1667	1675	v	ἐπινοέω	13.610	9
δι	1676	1678	n	διά	13.610	9
ὄξους	1680	1685	n	ὄξος	13.610	9
δριμυτάτου	1686	1696	a	δριμύς	13.610	9
ποιεῖσθαι	1697	1706	v	ποιέω	13.610	9
καὶ	1782	1785	d	καί	13.610	10
μάλιστα	1786	1793	d	μάλιστα	13.610	10
ἐξ	1794	1796	d	ἐκ	13.610	10
οἴνου	1797	1802	n	οἶνος	13.610	10
μὴ	1803	1805	d	μή	13.610	10
αὐστηροῦ	1806	1814	d	αὐστηρός	13.610	10
τὴν	1815	1818	d	ὁ	13.610	10
γένεσιν	1819	1826	n	γένεσις	13.610	10
ἐσχηκότος	1827	1836	v	ἔχω	13.610	10
κᾂν	1912	1915	v	καίν	13.610	11
ἐκ	1916	1918	d	ἐκ	13.610	11
μὴ	1919	1921	d	μή	13.610	11
τοιούτου	1922	1930	a	τοιοῦτος	13.610	11
δὲ	1931	1933	d	δέ	13.610	11
γεγονὸς	1934	1941	v	γίγνομαι	13.610	11
ᾖ	1942	1943	v	εἰμί	13.610	11
χρόνου	1945	1951	n	χρόνος	13.610	11
δὲ	1952	1954	d	δέ	13.610	11
ὑπάρχῃ	1955	1961	v	ὑπάρχω	13.610	11
συχνοῦ	1962	1968	a	συχνός	13.610	11
χρηστέον	2044	2052	a	χρηστέος	13.610	12
αὐτῷ	2053	2057	a	αὐτός	13.610	12
.	2057	2058	u	.	13.610	12
πρόσεχε	2059	2066	v	προσέχω	13.610	12
δὲ	2067	2069	d	δέ	13.610	12
ἀκριβῶς	2070	2077	d	ἀκριβῶς	13.610	12
ἐν	2078	2080	d	ἐν	13.610	12
τῇ	2081	2083	d	ὁ	13.610	12
γεύσει	2084	2090	v	γεύσις	13.610	12
μή	2091	2093	d	μή	13.610	12
τί	2168	2170	p	τίς	13.610	13
σοι	2171	2174	p	σύ	13.610	13
δόξῃ	2175	2179	v	δόξα	13.610	13
κᾂν	2180	2183	v	καίν	13.610	13
ἐλάχιστον	2184	2193	a	ἐλάχιστος	13.610	13
οἴνου	2194	2199	n	οἶνος	13.610	13
ποιότητος	2200	2209	n	ποιότης	13.610	13
ἐμφαίνειν	2210	2219	v	ἐμφαίνω	13.610	13
.	2219	2220	u	.	13.610	13
οὐ	2221	2223	d	οὐ	13.610	13
γὰρ	2298	2301	d	γάρ	13.610	14
ἔχει	2302	2306	v	ἔχω	13.610	14
τὸ	2307	2309	l	ὁ	13.610	14
τοιοῦτον	2310	2318	a	τοιοῦτος	13.610	14
ὄξος	2319	2323	n	ὄξος	13.610	14
ἰσχυρὰν	2324	2331	a	ἰσχυρός	13.610	14
τὴν	2332	2335	l	ὁ	13.610	14
διαβρωτικὴν	2336	2347	a	διαβρωτικός	13.610	14
καὶ	2348	2351	d	καί	13.610	14
τμητικὴν	2426	2434	a	τμητικός	13.610	15
τῶν	2435	2438	l	ὁ	13.610	15
πλησιαζόντων	2439	2451	v	πλησιάζω	13.610	15
δύναμιν	2452	2459	n	δύναμις	13.610	15
.	2459	2460	u	.	13.610	15
ἐν	2461	2463	d	ἐν	13.610	15
δὲ	2464	2466	d	δέ	13.610	15
τῷ	2467	2469	l	ὁ	13.610	15
δριμυτάτῳ	2470	2479	a	δριμύς	13.610	15
καὶ	2554	2557	c	καί	13.610	16
ὡς	2558	2560	c	ὡς	13.610	16
οἷόν	2561	2565	a	οἷος	13.610	16
τε	2566	2568	d	τε	13.610	16
παλαιοτάτῳ	2569	2579	a	παλαιός	13.610	16
καὶ	2580	2583	c	καί	13.610	16
λεπτοτάτῳ	2584	2593	a	λεπτός	13.610	16
κατὰ	2594	2598	d	κατά	13.610	16
τὴν	2599	2602	a	ὁ	13.610	16
σύστασιν	2603	2611	n	σύστασις	13.610	16
ὄξει	2686	2690	n	ὄξις	13.610	17
λειοῦν	2691	2697	v	λειόω	13.610	17
χρὴ	2698	2701	v	χρή	13.610	17
τὰ	2702	2704	l	ὁ	13.610	17
μεταλλικὰ	2705	2714	a	μεταλλικός	13.610	17
τὸ	2715	2717	l	ὁ	13.610	17
παχὺ	2718	2722	a	παχύς	13.610	17
τῆς	2723	2726	l	ὁ	13.610	17
συστάσεως	2727	2736	n	σύστασις	13.610	17
παραιτούμενον	2811	2824	v	παραιτέομαι	13.610	18
ἄμεινον	2826	2833	a	ἀμείνων	13.610	18
δὲ	2834	2836	d	δέ	13.610	18
ἐν	2837	2839	a	ἐν	13.610	18
ἡλίῳ	2840	2844	n	ἥλιος	13.610	18
θερινῷ	2845	2851	a	θερινός	13.610	18
γίγνεσθαι	2852	2861	v	γίγνομαι	13.610	18
τὴν	2991	2994	l	ὁ	13.611	1
λείωσιν	2995	3002	n	λέων	13.611	1
τῶν	3003	3006	l	ὁ	13.611	1
φαρμάκων	3007	3015	n	φάρμακον	13.611	1
.	3015	3016	u	.	13.611	1
ἔνια	3017	3021	a	ἔνιοι	13.611	1
μὲν	3022	3025	d	μέν	13.611	1
οὐδὲ	3026	3030	d	οὐδέ	13.611	1
κοπῆναι	3031	3038	v	κόπη	13.611	1
δεῖται	3039	3045	v	δέω	13.611	1
τῶν	3118	3121	l	ὁ	13.611	2
μεταλλικῶν	3122	3132	v	μεταλλικός	13.611	2
οὔτε	3133	3137	d	οὔτε	13.611	2
σεισθῆναι	3138	3147	v	σείω	13.611	2
λυόμενα	3149	3156	v	λύω	13.611	2
ῥᾳδίως	3157	3163	d	ῥᾴδιος	13.611	2
ὑπὸ	3164	3167	d	ὑπό	13.611	2
τοῦ	3168	3171	l	ὁ	13.611	2
ὄξους	3244	3249	n	ὄξος	13.611	3
ὥσπερ	3251	3256	d	ὥσπερ	13.611	3
ἡ	3257	3258	l	ὁ	13.611	3
χαλκῖτίς	3259	3267	n	χαλκίτις	13.611	3
τε	3268	3270	d	τε	13.611	3
καὶ	3271	3274	d	καί	13.611	3
τὸ	3275	3277	l	ὁ	13.611	3
μίσυ	3278	3282	p	μίσυς	13.611	3
τινὰ	3284	3288	p	τις	13.611	3
δὲ	3289	3291	d	δέ	13.611	3
χρῄζει	3292	3298	v	χρῄζω	13.611	3
καὶ	3371	3374	c	καί	13.611	4
κοπῆναι	3375	3382	v	κόπη	13.611	4
καὶ	3383	3386	d	καί	13.611	4
σεισθῆναι	3387	3396	v	σείω	13.611	4
καθάπερ	3398	3405	d	καθά	13.611	4
ἡ	3406	3407	l	ὁ	13.611	4
τοῦ	3408	3411	l	ὁ	13.611	4
χαλκοῦ	3412	3418	n	χαλκός	13.611	4
λεπίς	3419	3424	a	λεπίς	13.611	4
.	3424	3425	u	.	13.611	4
ὁπότε	3498	3503	d	ὁπότε	13.611	5
μὲν	3504	3507	d	μέν	13.611	5
