orth	charde	charad	cat	lem	pag	linea
Φαιὰ	474	478	a	Φαιά	13.890	15
Αἰγυπτία	479	487	a	Αἰγύπτιος	13.890	15
Ἀνδρομάχου	488	498	n	Ἀνδρόμαχος	13.890	15
.	498	499	u	.	13.890	15
ὁ	508	509	l	ὁ	13.890	15
μὲν	510	513	d	μέν	13.890	15
γὰρ	514	517	d	γάρ	13.890	15
Ἀνδρόμαχος	592	602	n	Ἀνδρόμαχος	13.890	16
οὕτως	603	608	d	οὕτως	13.890	16
ἔγραψε	609	615	v	γράφω	13.890	16
κατὰ	616	620	r	κατά	13.890	16
λέξιν	621	626	n	λέξις	13.890	16
.	626	627	u	.	13.890	16
ἡ	628	629	l	ὁ	13.890	16
φαιὰ	630	634	a	φαιός	13.890	16
Αἰγυπτία	635	643	a	Αἰγύπτιος	13.890	16
.	643	644	u	.	13.890	16
λιθαργύρου	721	731	n	λιθάργυρος	13.890	17
δραχ	732	736	n	δράκλον	13.890	17
.	736	737	u	.	13.890	17
μδ΄	738	741	r	NUM	13.890	17
.	741	742	u	.	13.890	17
κίκεως	743	749	n	κίκιος	13.890	17
κο	750	752	c	ἄν	13.890	17
.	752	753	u	.	13.890	17
στ΄	754	757	p	NUM	13.890	17
.	757	758	u	.	13.890	17
κηροῦ	759	764	n	κηρός	13.890	17
δραχ	765	769	n	δράχ	13.890	17
.	769	770	u	.	13.890	17
ρμδ΄	771	775	r	NUM	13.890	17
.	775	776	u	.	13.890	17
ἀμμωνιακοῦ	777	787	a	ἀμμωνιακός	13.890	17
θυμιάματος	862	872	n	θυμίαμα	13.890	18
δραχ	873	877	n	δράκωρ	13.890	18
.	877	878	u	.	13.890	18
οβ΄	879	882	p	NUM	13.890	18
.	882	883	u	.	13.890	18
τερμινθίνης	884	895	a	τερμινθίνης	13.890	18
δραχ	896	900	n	δράκλον	13.890	18
.	900	901	u	.	13.890	18
λστ΄	902	906	a	NUM	13.890	18
.	906	907	u	.	13.890	18
ἐρίων	908	913	v	ἔριον	13.890	18
κεκαυμένων	914	924	v	καίω	13.890	18
δραχ	1054	1058	n	δράχ	13.891	1
.	1058	1059	u	.	13.891	1
ιη΄	1060	1063	p	NUM	13.891	1
.	1063	1064	u	.	13.891	1
λεπίδος	1065	1072	n	λεπίς	13.891	1
στομώματος	1073	1083	n	στόμωμα	13.891	1
δραχ	1084	1088	n	δράκ	13.891	1
.	1088	1089	u	.	13.891	1
η΄	1090	1092	l	NUM	13.891	1
.	1092	1093	u	.	13.891	1
λεπίδος	1094	1101	n	λεπίς	13.891	1
χαλκοῦ	1102	1108	n	χαλκός	13.891	1
δραχ	1181	1185	n	δράχ	13.891	2
.	1185	1186	u	.	13.891	2
η΄	1187	1189	l	NUM	13.891	2
.	1189	1190	u	.	13.891	2
ἀριστολοχίας	1191	1203	n	ἀριστολοχία	13.891	2
δραχ	1204	1208	n	δράχ	13.891	2
.	1208	1209	u	.	13.891	2
η΄	1210	1212	l	NUM	13.891	2
.	1212	1213	u	.	13.891	2
λιβάνου	1214	1221	n	λίβανος	13.891	2
δραχ	1222	1226	n	δράκ	13.891	2
.	1226	1227	u	.	13.891	2
η΄	1228	1230	l	NUM	13.891	2
.	1230	1231	u	.	13.891	2
ἔνιοι	1232	1237	a	ἔνιοι	13.891	2
δὲ	1238	1240	c	δέ	13.891	2
σμύρνης	1241	1248	n	σμύρνα	13.891	2
δραχ	1321	1325	n	δραχή	13.891	3
.	1325	1326	u	.	13.891	3
δ΄	1327	1329	c	NUM	13.891	3
.	1329	1330	u	.	13.891	3
ὀποπάνακος	1331	1341	n	ὀποπάναξ	13.891	3
δραχ	1342	1346	n	δράκων	13.891	3
.	1346	1347	u	.	13.891	3
β΄	1348	1350	n	NUM	13.891	3
.	1350	1351	u	.	13.891	3
θαλάσσης	1352	1360	n	θάλασσα	13.891	3
δραχ	1361	1365	n	δράχ	13.891	3
.	1365	1366	u	.	13.891	3
ν΄	1367	1369	l	NUM	13.891	3
.	1369	1370	u	.	13.891	3
εἰς	1371	1374	r	εἰς	13.891	3
ἐμβροχὴν	1375	1383	n	ἐμβροχή	13.891	3
κηροῦ	1384	1389	n	κηρός	13.891	3
.	1389	1390	u	.	13.891	3
αὕτη	1463	1467	p	οὗτος	13.891	4
μὲν	1468	1471	d	μέν	13.891	4
ἡ	1472	1473	l	ὁ	13.891	4
γραφὴ	1474	1479	n	γραφὴ	13.891	4
τοῦ	1480	1483	l	ὁ	13.891	4
φαρμάκου	1484	1492	n	φάρμακον	13.891	4
καλοῦ	1493	1498	a	καλός	13.891	4
καὶ	1499	1502	d	καί	13.891	4
πολυχρήστου	1503	1514	a	πολύχρηστος	13.891	4
κατὰ	1587	1591	d	κατά	13.891	5
ἀλήθειαν	1592	1600	n	ἀλήθεια	13.891	5
ὄντος	1601	1606	v	εἰμί	13.891	5
ἀλλὰ	1608	1612	d	ἀλλά	13.891	5
αὐτός	1613	1618	p	αὐτός	13.891	5
γε	1619	1621	d	γε	13.891	5
παρέλιπεν	1622	1631	v	παραλείπω	13.891	5
εἰπεῖν	1632	1638	v	εἶπον	13.891	5
ἐπὶ	1711	1714	r	ἐπί	13.891	6
τίνων	1715	1720	p	τίνω	13.891	6
αὐτῷ	1721	1725	p	αὐτός	13.891	6
χρηστέον	1726	1734	a	χρηστέος	13.891	6
.	1734	1735	u	.	13.891	6
εἰ	1736	1738	c	εἰ	13.891	6
μὲν	1739	1742	d	μέν	13.891	6
οὖν	1743	1746	d	οὖν	13.891	6
προειρηκὼς	1747	1757	v	προερέω	13.891	6
ἑκάστου	1758	1765	a	ἕκαστος	13.891	6
γε	1838	1840	d	γε	13.891	7
τῶν	1841	1844	l	ὁ	13.891	7
ἁπλῶν	1845	1850	a	ἁπλόος	13.891	7
φαρμάκων	1851	1859	n	φάρμακον	13.891	7
τὴν	1860	1863	l	ὁ	13.891	7
δύναμιν	1864	1871	n	δύναμις	13.891	7
ὥσπερ	1873	1878	d	ὥσπερ	13.891	7
ἡμεῖς	1879	1884	p	ἐγώ	13.891	7
