orth	charde	charad	cat	lem	pag	linea
πῶς	472	475	v	πῶς	13.665	8
δεῖ	476	479	v	δεῖ	13.665	8
χρῆσθαι	480	487	v	χράομαι	13.665	8
τοῖς	488	492	l	ὁ	13.665	8
εἰρημένοις	493	503	v	ἐρῶ	13.665	8
ἄρτι	504	508	v	ἄρτι	13.665	8
ξηροῖς	509	515	n	ξηρός	13.665	8
φαρμάκοις	588	597	n	φάρμακος	13.665	9
ἐπὶ	598	601	d	ἐπί	13.665	9
τῶν	602	605	l	ὁ	13.665	9
δυσεπουλώτων	606	618	a	δυσεπούλωτος	13.665	9
τε	619	621	d	τε	13.665	9
καὶ	622	625	d	καί	13.665	9
κακοήθων	626	634	a	κακοήθης	13.665	9
ἑλκῶν	709	714	n	ἕλκος	13.665	10
.	714	715	u	.	13.665	10
Ἀναγκαῖόν	724	733	a	Ἀναγκαῖος	13.665	10
ἐστι	734	738	v	εἰμί	13.665	10
τὰ	739	741	l	ὁ	13.665	10
τοιαῦτα	742	749	p	τοιοῦτος	13.665	10
τῶν	750	753	l	ὁ	13.665	10
ἑλκῶν	754	759	n	ἕλκος	13.665	10
ὑγρότητος	760	769	a	ὑγρότης	13.665	10
εἶναι	844	849	v	εἰμί	13.665	11
μεστὰ	850	855	a	μεστός	13.665	11
μοχθηρᾶς	856	864	a	μοχθηρός	13.665	11
οὐκ	866	869	d	οὐ	13.665	11
ὀλίγα	870	875	a	ὀλίγος	13.665	11
δ	876	877	n	δέ	13.665	11
αὐτῶν	879	884	a	αὐτός	13.665	11
καὶ	885	888	a	καί	13.665	11
ῥύπον	889	894	a	ῥύπος	13.665	11
ἔχει	895	899	v	ἔχω	13.665	11
δαψιλῆ	974	980	a	δαψιλής	13.665	12
.	980	981	u	.	13.665	12
ἐπειδὰν	982	989	c	ἐπειδάν	13.665	12
οὖν	990	993	d	οὖν	13.665	12
ἐπιπάττειν	994	1004	v	ἐπιπάσσω	13.665	12
αὐτοῖς	1005	1011	a	αὐτός	13.665	12
μέλλωμέν	1012	1020	v	μέλλω	13.665	12
τι	1021	1023	a	τις	13.665	12
τῶν	1024	1027	l	ὁ	13.665	12
ξηρῶν	1028	1033	a	ξηρός	13.665	12
φαρμάκων	1108	1116	n	φάρμακον	13.665	13
προεκμάττειν	1118	1130	v	προεκμάσσω	13.665	13
δι	1131	1133	a	διά	13.665	13
ὀθονίου	1135	1142	a	ὀθόνιον	13.665	13
χρὴ	1143	1146	v	χρή	13.665	13
μαλακοῦ	1147	1154	a	μαλακός	13.665	13
τε	1155	1157	d	τέ	13.665	13
καὶ	1232	1235	d	καί	13.665	14
καθαροῦ	1236	1243	a	καθαρός	13.665	14
καὶ	1244	1247	d	καί	13.665	14
ξηροῦ	1248	1253	a	ξηρός	13.665	14
πληρώσαντα	1255	1265	v	πληρόω	13.665	14
δὲ	1266	1268	d	δέ	13.665	14
τῷ	1269	1271	a	ὁ	13.665	14
φαρμάκῳ	1272	1279	n	φάρμακος	13.665	14
τὸ	1280	1282	l	ὁ	13.665	14
κοῖλον	1357	1363	a	κοῖλος	13.665	15
τοῦ	1364	1367	p	ὁ	13.665	15
ἕλκους	1368	1374	n	ἕλκος	13.665	15
ἐπιβάλλειν	1375	1385	v	ἐπιβάλλω	13.665	15
ἔξωθεν	1386	1392	d	ἔξωθεν	13.665	15
ἐμπλάστρου	1393	1403	n	ἔμπλαστρον	13.665	15
λεπτυνούσης	1404	1415	v	λεπτύνω	13.665	15
τὰ	1490	1492	n	ὁ	13.665	16
χείλη	1493	1498	n	χεῖλος	13.665	16
πλάτυσμα	1499	1507	n	πλάτυσμα	13.665	16
κατά	1509	1513	d	κατά	13.665	16
τε	1514	1516	d	τέτα	13.665	16
τούτου	1517	1523	a	οὗτος	13.665	16
πάλιν	1524	1529	d	πάλιν	13.665	16
ἔξωθεν	1530	1536	d	ἔξωθεν	13.665	16
ὀθόνιον	1611	1618	a	ὀθόνιον	13.665	17
ἴσον	1619	1623	a	ἴσος	13.665	17
ἁπάντῃ	1624	1630	d	ἁπάντῃ	13.665	17
καὶ	1631	1634	d	καί	13.665	17
κατ	1635	1638	d	κατά	13.665	17
αὐτοῦ	1640	1645	a	αὐτός	13.665	17
σπόγγον	1646	1653	n	σπόγγος	13.665	17
ἐξ	1654	1656	r	ἐκ	13.665	17
ὕδατος	1657	1663	n	ὕδωρ	13.665	17
ἢ	1664	1665	d	ἤ	13.665	17
οἴνου	1740	1745	n	οἶνος	13.665	18
.	1745	1746	u	.	13.665	18
περὶ	1747	1751	r	περί	13.665	18
παντὸς	1752	1758	a	πᾶς	13.665	18
δὲ	1759	1761	d	δέ	13.665	18
ποιεῖσθαι	1762	1771	v	ποιέω	13.665	18
χρὴ	1772	1775	v	χρή	13.665	18
ψυχρὸν	1777	1783	a	ψυχρός	13.665	18
διαμένειν	1784	1793	v	διαμένω	13.665	18
τὸν	1794	1797	l	ὁ	13.665	18
σπόγγον	1927	1934	v	σπόγγος	13.666	1
ὃ	1936	1937	p	ὅς	13.666	1
γίγνοιτ	1938	1945	v	γίγνομαι	13.666	1
ἂν	1947	1949	d	ἄν1	13.666	1
εὐκόλως	1950	1957	d	εὔκολος	13.666	1
εἰ	1958	1960	v	εἰ	13.666	1
συνεχῶς	1961	1968	d	συνεχής	13.666	1
αὐτοῦ	1969	1974	d	αὐτός	13.666	1
καταντλοίη	1975	1985	v	καταντλέω	13.666	1
τις	2058	2061	p	τις	13.666	2
ὕδωρ	2062	2066	n	ὕδωρ	13.666	2
ψυχρὸν	2067	2073	a	ψυχρός	13.666	2
ἄνευ	2075	2079	v	ἄνευ	13.666	2
τοῦ	2080	2083	l	ὁ	13.666	2
λύειν	2084	2089	v	λύω	13.666	2
τὸν	2090	2093	l	ὁ	13.666	2
ἐπίδεσμον	2094	2103	a	ἐπίδεσμος	13.666	2
.	2103	2104	u	.	13.666	2
αὐτὸν	2105	2110	p	αὐτός	13.666	2
δὲ	2183	2185	d	δέ	13.666	3
τὸν	2186	2189	l	ὁ	13.666	3
ἐπίδεσμον	2190	2199	a	ἐπίδεσμος	13.666	3
ἐπιβάλλειν	2200	2210	v	ἐπιβάλλω	13.666	3
τε	2211	2213	d	τε	13.666	3
καὶ	2214	2217	d	καί	13.666	3
περιβάλλειν	2218	2229	v	περιβάλλω	13.666	3
ὡς	2231	2233	d	ὡς	13.666	3
ἐν	2234	2236	d	ἐν	13.666	3
τοῖς	2309	2313	a	ὁ	13.666	4
περὶ	2314	2318	r	περί	13.666	4
καταγμάτων	2319	2329	n	κάταγμα	13.666	4
Ἱπποκράτης	2330	2340	n	Ἱπποκράτης	13.666	4
ἐδίδαξε	2341	2348	v	διδάσκω	13.666	4
μεγίστην	2350	2358	a	μέγας	13.666	4
βλάβην	2359	2365	n	βλάβη	13.666	4
ἡγούμενος	2438	2447	v	ἡγέομαι	13.666	5
ἐξ	2448	2450	v	ἐκ	13.666	5
ἐπιδέσεως	2451	2460	n	ἐπίδεσις	13.666	5
ἔσεσθαι	2461	2468	v	εἰμί	13.666	5
τῆς	2469	2472	n	ὁ	13.666	5
εἰς	2473	2476	v	εἰς	13.666	5
εὐμορφίαν	2477	2486	n	εὐμορφία	13.666	5
οὐκ	2488	2491	d	οὐ	13.666	5
ὠφέλειαν	2492	2500	n	ὠφέλεια	13.666	5
διαφερούσης	2573	2584	v	διαφέρω	13.666	6
.	2584	2585	u	.	13.666	6
εἰ	2586	2588	c	εἰ	13.666	6
μὲν	2589	2592	d	μέν	13.666	6
οὖν	2593	2596	d	οὖν	13.666	6
εἷς	2597	2600	a	εἷς	13.666	6
ὁ	2601	2602	n	ὁ	13.666	6
ἐπίδεσμος	2603	2612	a	ἐπίδεσμος	13.666	6
εἴη	2613	2616	v	εἰμί	13.666	6
κάτωθεν	2618	2625	d	κάτωθεν	13.666	6
ἄνω	2698	2701	d	ἄνω	13.666	7
νέμεσθαι	2702	2710	v	νέμω	13.666	7
χρὴ	2711	2714	v	χρή	13.666	7
κᾂν	2716	2719	v	καί	13.666	7
ἀντικνήμιον	2720	2731	v	ἀντικνήμιος	13.666	7
ᾖ	2732	2733	v	εἰμί	13.666	7
κᾂν	2735	2738	v	καί	13.666	7
γόνυ	2739	2743	v	γόνυ	13.666	7
κᾂν	2745	2748	v	ἄν1	13.666	7
σφυρὸν	2749	2755	n	σφυρόν	13.666	7
κᾂν	2829	2832	v	ἄν1	13.666	8
ἀγκὼν	2833	2838	n	ἀγκών	13.666	8
ἢ	2839	2840	d	ἤ	13.666	8
χεὶρ	2841	2845	n	χείρ	13.666	8
ἄκρα	2846	2850	n	ἄκρα	13.666	8
κᾂν	2852	2855	d	ἄν1	13.666	8
ὁτιοῦν	2856	2862	d	ὁτιοῦν	13.666	8
ἄλλό	2863	2867	p	ἄλλος	13.666	8
ἠέρος	2868	2873	n	ἀήρ	13.666	8
.	2873	2874	u	.	13.666	8
εἰ	2875	2877	c	εἰ	13.666	8
δὲ	2878	2880	d	δέ	13.666	8
δυοῖν	2953	2958	a	δύο	13.666	9
ἐθέλοις	2959	2966	v	ἐθέλω	13.666	9
χρῆσθαι	2967	2974	v	χράομαι	13.666	9
καθάπερ	2976	2983	d	καθά	13.666	9
ἐπὶ	2984	2987	d	ἐπί	13.666	9
τῶν	2988	2991	l	ὁ	13.666	9
