orth	charde	charad	cat	lem	pag	linea
Περὶ	475	479	n	Περί	13.731	14
σηπεδονικῶν	480	491	a	σηπεδονικός	13.731	14
καὶ	492	495	c	καί	13.731	14
νομῶν	496	501	n	νομός	13.731	14
.	501	502	u	.	13.731	14
ἐπὶ	511	514	n	ἐπί	13.731	14
δὲ	515	517	d	δέ	13.731	14
τῶν	518	521	l	ὁ	13.731	14
σηπεδονικῶν	596	607	a	σηπεδονικός	13.731	15
καὶ	608	611	d	καί	13.731	15
τῶν	612	615	l	ὁ	13.731	15
νομῶν	616	621	n	νομός	13.731	15
ὀρόβινον	622	630	a	ὀρόβινος	13.731	15
ἄλευρον	631	638	n	ἄλευρος	13.731	15
στυπτηρίαν	640	650	n	στυπτηρία	13.731	15
ὑγρὰν	725	730	a	ὑγρός	13.731	16
ἄρτου	732	737	n	ἄρτος	13.731	16
σεμιδαλίτου	738	749	a	σεμιδαλίτης	13.731	16
τὸ	750	752	a	ὁ	13.731	16
ἐντὸς	753	758	d	ἐντός	13.731	16
χοιρείου	760	768	a	χοίρειος	13.731	16
παλαιοῦ	769	776	a	παλαιός	13.731	16
ἢ	777	778	d	ἤ	13.731	16
ἄλλου	779	784	a	ἄλλος	13.731	16
ταριχηροῦ	859	868	a	ταριχηρός	13.731	17
παλαιοῦ	869	876	a	παλαιός	13.731	17
σαρκὸς	878	884	a	σάρξ	13.731	17
ἀπλύτου	885	892	a	ἄπλυτος	13.731	17
τερμινθίνην	894	905	a	τερμίνθινος	13.731	17
ὑγρὰν	906	911	a	ὑγρός	13.731	17
μέλι	1044	1048	n	μέλι	13.732	1
καλὸν	1049	1054	a	καλός	13.732	1
ἴσα	1056	1059	a	ἴσος	13.732	1
σταθμῷ	1060	1066	n	σταθμός	13.732	1
συνελάσας	1067	1076	v	συνελαύνω	13.732	1
ἐπιτίθει	1077	1085	v	ἐπιτίθημι	13.732	1
.	1085	1086	u	.	13.732	1
ἢ	1087	1088	c	ἤ	13.732	1
