orth	charde	charad	cat	lem	pag	linea
Περὶ	475	479	n	Περί	13.517	10
τῶν	480	483	l	ὁ	13.517	10
κιῤῥῶν	484	490	n	κιρρρός	13.517	10
ἐμπλάστρων	491	501	n	ἐμπλάστρῳ	13.517	10
ἃς	503	505	p	ὅς	13.517	10
διχρώμους	506	515	a	διχρῶμος	13.517	10
ὀνομάζουσιν	590	601	v	ὀνομάζω	13.517	11
.	601	602	u	.	13.517	11
Ἔνιαι	611	616	n	Ἔνιος	13.517	11
μὲν	617	620	d	μέν	13.517	11
ἐκ	621	623	d	ἐκ	13.517	11
τῆς	624	627	l	ὁ	13.517	11
αὐτῆς	628	633	p	αὐτός	13.517	11
ὕλης	634	638	n	ὕλη	13.517	11
σύγκεινται	639	649	v	σύγκειμι	13.517	11
ταῖς	724	728	p	ὁ	13.517	12
τὸν	729	732	l	ὁ	13.517	12
ἰὸν	733	736	v	ἰός	13.517	12
ἐχούσαις	737	745	v	ἔχω	13.517	12
μηλίναις	746	754	a	μήλινος	13.517	12
ὡς	756	758	d	ὡς	13.517	12
καὶ	759	762	d	καί	13.517	12
πρόσθεν	763	770	v	πρόσθεν	13.517	12
ἔφην	771	775	v	φημί	13.517	12
ἑνὶ	851	854	a	εἷς	13.517	13
μόνῳ	855	859	a	μόνος	13.517	13
διαφέρουσαι	860	871	v	διαφέρω	13.517	13
τῷ	872	874	p	ὁ	13.517	13
μέχρι	875	880	v	μέχρι	13.517	13
πλείονος	881	889	a	πλείων	13.517	13
ἡψῆσθαι	890	897	v	ἡψέομαι	13.517	13
.	897	898	u	.	13.517	13
πᾶσαι	899	904	a	πᾶς	13.517	13
γὰρ	979	982	d	γάρ	13.517	14
διὰ	983	986	d	διά	13.517	14
τὸν	987	990	a	ὁ	13.517	14
ὠμὸν	991	995	a	ὠμός	13.517	14
ἰὸν	996	999	n	ἰός	13.517	14
χλωραὶ	1000	1006	a	χλωρός	13.517	14
μήλιναι	1007	1014	a	μήλινος	13.517	14
μὲν	1015	1018	d	μέν	13.517	14
γίγνονται	1019	1028	v	γίγνομαι	13.517	14
μετρίως	1029	1036	d	μέτριος	13.517	14
ἑψηθέντος	1111	1120	v	ἑψήδης	13.517	15
αὐτοῦ	1121	1126	a	αὐτός	13.517	15
κιῤῥαὶ	1128	1134	a	κιρρορρή	13.517	15
δὲ	1135	1137	d	δέ	13.517	15
πλέον	1138	1143	a	πλέος	13.517	15
.	1143	1144	u	.	13.517	15
εὔδηλον	1145	1152	a	εὔδηλος	13.517	15
οὖν	1153	1156	d	οὖν	13.517	15
ὅτι	1157	1160	p	ὅτι	13.517	15
πλέον	1235	1240	a	πλείων	13.517	16
ἔλαιον	1241	1247	n	ἔλαιον	13.517	16
