orth	charde	charad	cat	lem	pag	linea
καὶ	653	656	c	καί	15.218	15
ὁκόσοι	657	663	a	ὁπόσος	15.218	15
τὰ	664	666	l	ὁ	15.218	15
σιτία	667	672	a	σιτίον	15.218	15
ἀνερεύγονται	673	685	v	ἀνερεύγομαι	15.218	15
τῇ	686	688	l	ὁ	15.218	15
ὑστερέῃ	689	696	a	ὑστερέω	15.218	15
καὶ	697	700	d	καί	15.218	15
τὰ	775	777	l	ὁ	15.218	16
ὑποχόνδρια	778	788	a	ὑποχόνδριος	15.218	16
μετεωρίζεται	789	801	v	μετεωρίζω	15.218	16
αὐτέοισιν	802	811	a	αὐτέω	15.218	16
ὡς	813	815	a	ὡς	15.218	16
ἀπέπτων	816	823	v	ἀποπτάω	15.218	16
τῶν	824	827	l	ὁ	15.218	16
σιτίων	902	908	v	σιτίον	15.218	17
ἐόντων	909	915	v	εἰμί	15.218	17
τουτέοισι	917	926	a	οὗτος	15.218	17
καθεύδειν	927	936	v	καθεύδω	15.218	17
μὲν	937	940	a	μέν	15.218	17
πλείονα	941	948	a	πλείων	15.218	17
χρόνον	949	955	n	χρόνος	15.218	17
ξυμφέρει	1085	1093	v	συμφέρω	15.219	1
τῇ	1095	1097	p	ὁ	15.219	1
δὲ	1098	1100	d	δέ	15.219	1
ἄλλῃ	1101	1105	v	ἄλλῃ	15.219	1
ταλαιπωρίῃ	1106	1116	a	ταλαιπωρία	15.219	1
ἀναγκάζειν	1117	1127	v	ἀναγκάζω	15.219	1
χρὴ	1128	1131	v	χρή	15.219	1
αὐτῶν	1132	1137	p	αὐτός	15.219	1
τὰ	1210	1212	l	ὁ	15.219	2
σώματα	1213	1219	n	σῶμα	15.219	2
καὶ	1220	1223	d	καί	15.219	2
τὸν	1224	1227	l	ὁ	15.219	2
οἶνον	1228	1233	n	οἶνος	15.219	2
ἀκρητέστερον	1234	1246	a	ἀκρητής	15.219	2
πινόντων	1247	1255	v	πίνω	15.219	2
καὶ	1256	1259	d	καί	15.219	2
πλείω	1260	1265	a	πλείων	15.219	2
καὶ	1338	1341	d	καί	15.219	3
τοῖσι	1342	1347	a	ὁ	15.219	3
σιτίοισιν	1348	1357	a	σιτίον	15.219	3
ἐλάσσοσι	1358	1366	a	ἐλάσσων	15.219	3
χρέεσθαι	1367	1375	v	χράω	15.219	3
ὑπὸ	1376	1379	a	ὑπό	15.219	3
τοῦτον	1380	1386	a	οὗτος	15.219	3
τὸν	1387	1390	l	ὁ	15.219	3
χρόνον	1391	1397	n	χρόνος	15.219	3
.	1397	1398	u	.	15.219	3
δῆλον	1471	1476	a	δῆλος	15.219	4
γὰρ	1477	1480	d	γάρ	15.219	4
δὴ	1481	1483	d	δή	15.219	4
ὅτι	1484	1487	d	ὅτι	15.219	4
ὑπ	1488	1490	d	ὑπό	15.219	4
ἀσθενείης	1492	1501	n	ἀσθένεια	15.219	4
καὶ	1502	1505	d	καί	15.219	4
ψυχρότητος	1506	1516	n	ψυχρότης	15.219	4
ἡ	1517	1518	p	ὁ	15.219	4
κοιλίη	1591	1597	a	κοιλία	15.219	5
οὐ	1598	1600	d	οὐ	15.219	5
