orth	charde	charad	cat	lem	pag	linea
τὰ	556	558	l	ὁ	15.209	5
δὲ	559	561	d	δέ	15.209	5
παιδία	562	568	n	παίδιον	15.209	5
χρὴ	569	572	v	χρή	15.209	5
τὰ	573	575	l	ὁ	15.209	5
νήπια	576	581	a	νήπιος	15.209	5
βρέχειν	582	589	a	βρέχω	15.209	5
ἐν	590	592	a	ἐν	15.209	5
θερμῷ	593	598	a	θερμός	15.209	5
ὕδατι	599	604	n	ὕδωρ	15.209	5
πουλὺν	605	611	a	πολύς	15.209	5
χρόνον	684	690	n	χρόνος	15.209	6
καὶ	691	694	d	καί	15.209	6
πίνειν	695	701	v	πίνω	15.209	6
ὑδαρέστατον	702	713	a	ὑδαρής	15.209	6
τὸν	714	717	l	ὁ	15.209	6
οἶνον	718	723	n	οἶνος	15.209	6
διδόναι	724	731	v	δίδωμι	15.209	6
καὶ	804	807	d	καί	15.209	7
μὴ	808	810	d	μή	15.209	7
ψυχρὸν	811	817	a	ψυχρός	15.209	7
παντάπασι	818	827	d	παντάπασι	15.209	7
.	827	828	u	.	15.209	7
τοῦτον	829	835	p	οὗτος	15.209	7
δὲ	836	838	d	δέ	15.209	7
διδόναι	839	846	v	δίδωμι	15.209	7
ὃς	848	850	p	ὅς	15.209	7
ἥκιστα	851	857	a	ἥκιστος	15.209	7
τὴν	930	933	l	ὁ	15.209	8
γαστέρα	934	941	n	γαστήρ	15.209	8
μετεωρέει	942	951	v	μετεωρέω	15.209	8
καὶ	952	955	d	καί	15.209	8
φῦσαν	956	961	v	φύω	15.209	8
παρέξει	962	969	v	παρέχω	15.209	8
.	969	970	u	.	15.209	8
ταῦτα	971	976	p	οὗτος	15.209	8
δὲ	1049	1051	c	δέ	15.209	9
ποιέειν	1052	1059	v	ποιέω	15.209	9
ὅκως	1061	1065	d	ὅπως	15.209	9
οἴ	1066	1068	d	ὄι	15.209	9
τε	1069	1071	d	τε	15.209	9
σπασμοὶ	1072	1079	a	σπασμός	15.209	9
ἧσσον	1080	1085	a	ἥσσων	15.209	9
ἐπιλαμβάνωσιν	1086	1099	v	ἐπιλαμβάνω	15.209	9
καὶ	1100	1103	d	καί	15.209	9
μείζονα	1178	1185	a	μέγας	15.209	10
γίνηται	1186	1193	v	γίγνομαι	15.209	10
καὶ	1194	1197	c	καί	15.209	10
εὐχροώτερα	1198	1208	a	εὔχροος	15.209	10
.	1208	1209	u	.	15.209	10
αὐτὸς	1394	1399	p	αὐτός	15.209	12
εἶπε	1400	1404	v	εἶπον	15.209	12
τοὺς	1405	1409	l	ὁ	15.209	12
σκοποὺς	1410	1417	n	σκοπός	15.209	12
τῆς	1418	1421	l	ὁ	15.209	12
εἰρημένης	1422	1431	v	ἐρῶ	15.209	12
διαίτης	1432	1439	n	δίαιτα	15.209	12
.	1439	1440	u	.	15.209	12
ἵνα	1441	1444	c	ἵνα	15.209	12
γὰρ	1519	1522	d	γάρ	15.209	13
οἵ	1523	1525	p	ὅς	15.209	13
τε	1526	1528	d	τε	15.209	13
σπασμοὶ	1529	1536	n	σπασμός	15.209	13
ἧσσον	1537	1542	a	ἥσσων	15.209	13
ἐπιλαμβάνωσι	1543	1555	v	ἐπιλαμβάνω	15.209	13
καὶ	1556	1559	d	καί	15.209	13
μείζοα	1560	1566	a	μέγας	15.209	13
γίγνηται	1567	1575	v	γίγνομαι	15.209	13
καὶ	1650	1653	d	καί	15.209	14
εὐχροώτερα	1654	1664	a	εὔχροος	15.209	14
.	1664	1665	u	.	15.209	14
τὰ	1759	1761	l	ὁ	15.209	14
γὰρ	1762	1765	d	γάρ	15.209	14
ἐν	1766	1768	r	ἐν	15.209	14
ὕδατι	1769	1774	n	ὕδωρ	15.209	14
θερμῷ	1775	1780	a	θερμός	15.209	14
βρεχόμενα	1781	1790	v	βρέχω	15.209	14
παιδία	1865	1871	n	παίδιον	15.209	15
πλείονι	1872	1879	a	πλείων	15.209	15
χρόνῳ	1880	1885	n	χρόνος	15.209	15
μαλακὰ	1886	1892	a	μαλακός	15.209	15
διαμένει	1893	1901	v	διαμένω	15.209	15
τοῦτο	1903	1908	p	οὗτος	15.209	15
δ	1909	1910	n	δέ	15.209	15
εἰς	1912	1915	v	εἰς	15.209	15
τὸ	1990	1992	l	ὁ	15.209	16
μὴ	1993	1995	d	μή	15.209	16
σπᾶσθαι	1996	2003	v	σπάω	15.209	16
συντελεῖ	2004	2012	v	συντελέω	15.209	16
.	2012	2013	u	.	15.209	16
τοὺς	2014	2018	l	ὁ	15.209	16
γὰρ	2019	2022	d	γάρ	15.209	16
σπασμοὺς	2023	2031	n	σπασμός	15.209	16
αὐτὸς	2032	2037	p	αὐτός	15.209	16
ὁ	2038	2039	l	ὁ	15.209	16
Ἱπποκράτης	2040	2050	n	Ἱπποκράτης	15.209	16
τοῖς	2125	2129	l	ὁ	15.209	17
ἐντεταμένοις	2130	2142	v	ἐντείνω	15.209	17
σώμασι	2143	2149	n	σῶμα	15.209	17
μᾶλλον	2150	2156	d	μᾶλλον	15.209	17
γίγνεσθαί	2157	2166	v	γίγνομαι	15.209	17
φησι	2167	2171	v	φημί	15.209	17
τῶν	2246	2249	l	ὁ	15.209	18
ἀνιεμένων	2250	2259	v	ἀνίημι	15.209	18
καὶ	2260	2263	d	καί	15.209	18
χαλαρῶν	2264	2271	v	χαλαρός	15.209	18
αὔξεται	2273	2280	v	αὐξάνω	15.209	18
δὲ	2281	2283	d	δέ	15.209	18
τὰ	2284	2286	l	ὁ	15.209	18
μαλακὰ	2287	2293	a	μαλακός	15.209	18
σώματα	2294	2300	n	σῶμα	15.209	18
ῥᾷον	2430	2434	a	ῥᾴδιος	15.210	1
ἐπειδὴ	2436	2442	d	ἐπεί	15.210	1
καὶ	2443	2446	d	καί	15.210	1
πάντη	2447	2452	d	πάντῃ	15.210	1
τὴν	2453	2456	l	ὁ	15.210	1
διάστασιν	2457	2466	n	διάστασις	15.210	1
εὐκολωτέραν	2467	2478	a	εὔκολος	15.210	1
ἴσχῃ	2479	2483	v	ἴσχω	15.210	1
.	2483	2484	u	.	15.210	1
ὅτι	2485	2488	c	ὅτι	15.210	1
δὲ	2561	2563	d	δέ	15.210	2
τὰ	2564	2566	l	ὁ	15.210	2
μήτε	2567	2571	d	μήτε	15.210	2
σπασμοῖς	2572	2580	a	σπασμός	15.210	2
ἁλισκόμενα	2581	2591	v	ἁλίσκομαι	15.210	2
καὶ	2592	2595	d	καί	15.210	2
καλῶς	2596	2601	d	καλός	15.210	2
αὐξανόμενα	2602	2612	v	αὐξάνω	15.210	2
τὴν	2685	2688	a	ὁ	15.210	3
ὅλην	2689	2693	a	ὅλος	15.210	3
ἕξιν	2694	2698	a	ἕξις	15.210	3
ὑγιεινὴν	2699	2707	a	ὑγιεινός	15.210	3
ἴσχει	2708	2713	v	ἴσχω	15.210	3
πρόδηλον	2714	2722	a	πρόδηλος	15.210	3
παντί	2723	2728	a	πᾶς	15.210	3
.	2728	2729	u	.	15.210	3
τοῦτ	2730	2734	p	οὗτος	15.210	3
οὖν	2736	2739	d	οὖν	15.210	3
αὐτῷ	2812	2816	p	αὐτός	15.210	4
δεδήλωται	2817	2826	v	δηλόω	15.210	4
δι	2827	2829	a	διά	15.210	4
ἑνὸς	2831	2835	a	εἷς	15.210	4
γνωρίσματος	2836	2847	a	γνώρισμα	15.210	4
οὐ	2848	2850	d	οὐ	15.210	4
μικροῦ	2851	2857	a	μικρός	15.210	4
τῆς	2858	2861	l	ὁ	15.210	4
εὐχροίας	2862	2870	n	εὔχροια	15.210	4
.	2870	2871	u	.	15.210	4
ἀλλὰ	2944	2948	d	ἀλλά	15.210	5
καὶ	2949	2952	d	καί	15.210	5
τὸν	2953	2956	l	ὁ	15.210	5
οἶνον	2957	2962	n	οἶνος	15.210	5
ὑδαρῆ	2963	2968	a	ὑδαρής	15.210	5
κελεύει	2969	2976	v	κελεύω	15.210	5
πίνειν	2977	2983	v	πίνω	15.210	5
αὐτὰ	2984	2988	p	αὐτός	15.210	5
μὴ	2990	2992	d	μή	15.210	5
βουλόμενος	2993	3003	v	βούλομαι	15.210	5
ὑπερθερμαίνεσθαι	3076	3092	v	ὑπερθερμαίνω	15.210	6
καὶ	3093	3096	d	καί	15.210	6
μάλιστα	3097	3104	d	μάλιστα	15.210	6
διὰ	3105	3108	d	διά	15.210	6
τὸ	3109	3111	d	ὁ	15.210	6
σπᾶσθαι	3112	3119	v	σπάω	15.210	6
πολλάκις	3120	3128	d	πολλάκις	15.210	6
αὐτὰ	3201	3205	p	αὐτός	15.210	7
ὃ	3207	3208	p	ὅς	15.210	7
πάλιν	3209	3214	d	πάλιν	15.210	7
αὐτοῖς	3215	3221	p	αὐτός	15.210	7
διὰ	3222	3225	d	διά	15.210	7
τὴν	3226	3229	l	ὁ	15.210	7
τῶν	3230	3233	l	ὁ	15.210	7
νεύρων	3234	3240	n	νεῦρον	15.210	7
ἀσθένειαν	3241	3250	n	ἀσθένεια	15.210	7
γίνεται	3323	3330	v	γίγνομαι	15.210	8
καὶ	3331	3334	d	καί	15.210	8
τὴν	3335	3338	l	ὁ	15.210	8
ἀδηφαγίαν	3339	3348	n	ἀδηφαγία	15.210	8
.	3348	3349	u	.	15.210	8
διὰ	3350	3353	r	διά	15.210	8
τοῦτ	3354	3358	p	οὗτος	15.210	8
οὖν	3360	3363	d	οὖν	15.210	8
αὐτὸς	3364	3369	p	αὐτός	15.210	8
καὶ	3370	3373	d	καί	15.210	8
μὴ	3374	3376	d	μή	15.210	8
ψυχρὸν	3449	3455	a	ψυχρός	15.210	9
αὐτὰ	3456	3460	a	αὐτός	15.210	9
πίνειν	3461	3467	v	πίνω	15.210	9
κελεύει	3468	3475	v	κελεύω	15.210	9
.	3475	3476	u	.	15.210	9
τὸ	3477	3479	l	ὁ	15.210	9
δὲ	3480	3482	d	δέ	15.210	9
τοιοῦτον	3483	3491	p	τοιοῦτος	15.210	9
δεῖν	3492	3496	v	δεῖ	15.210	9
εἶναι	3497	3502	v	εἰμί	15.210	9
τὸν	3503	3506	l	ὁ	15.210	9
οἶνον	3581	3586	a	οἶνος	15.210	10
ὃς	3588	3590	p	ὅς	15.210	10
ἥκιστα	3591	3597	a	ἥκιστος	15.210	10
φυσώδης	3598	3605	a	φυσώδης	15.210	10
ἐστὶν	3606	3611	v	εἰμί	15.210	10
ἅπασι	3613	3618	a	ἅπας	15.210	10
κοινῇ	3619	3624	a	κοινῇ	15.210	10
συμφέρει	3625	3633	v	συμφέρω	15.210	10
τοῖς	3634	3638	p	ὁ	15.210	10
ἀνθρώποις	3713	3722	n	ἄνθρωπος	15.210	11
οὐ	3724	3726	d	οὐ	15.210	11
μόνον	3727	3732	a	μόνος	15.210	11
τοῖς	3733	3737	l	ὁ	15.210	11
νηπίοις	3738	3745	a	νήπιος	15.210	11
.	3745	3746	u	.	15.210	11
