orth	charde	charad	cat	lem	pag	linea
καὶ	559	562	c	καί	15.190	15
ὁδοιπορέειν	563	574	v	ὁδοιπορέω	15.190	15
τοῦ	575	578	l	ὁ	15.190	15
μὲν	579	582	d	μέν	15.190	15
χειμῶνος	583	591	n	χειμών	15.190	15
ταχέως	592	598	d	ταχύς	15.190	15
χρὴ	599	602	v	χρή	15.190	15
τοῦ	604	607	l	ὁ	15.190	15
δὲ	608	610	d	δέ	15.190	15
θέρεος	611	617	n	θέρος	15.190	15
ἡσυχῇ	692	697	d	ἡσυχῇ	15.190	16
ἔχειν	698	703	v	ἔχω	15.190	16
ἢν	705	707	d	ἐάν	15.190	16
μὴ	708	710	d	μή	15.190	16
διὰ	711	714	d	διά	15.190	16
καύματος	715	723	n	καῦμα	15.190	16
ὁδοιπορέῃ	724	733	n	ὁδοιπορέω	15.190	16
.	733	734	u	.	15.190	16
πῶς	986	989	v	πῶς	15.191	1
ὁδοιπορεῖν	990	1000	v	ὁδοιπορέω	15.191	1
χρὴ	1001	1004	v	χρή	15.191	1
διδάσκει	1005	1013	v	διδάσκω	15.191	1
καθ	1014	1017	d	κατά	15.191	1
ἑκάστην	1019	1026	a	ἕκαστος	15.191	1
τῶν	1027	1030	l	ὁ	15.191	1
ὡρῶν	1031	1035	v	ὥρα	15.191	1
.	1035	1036	u	.	15.191	1
τοῦ	1109	1112	l	ὁ	15.191	2
μὲν	1113	1116	d	μέν	15.191	2
χειμῶνος	1117	1125	n	χειμών	15.191	2
αἱρούμενον	1126	1136	v	αἱρέω	15.191	2
τὸν	1137	1140	l	ὁ	15.191	2
ξηραίνοντά	1141	1151	v	ξηραίνω	15.191	2
τε	1152	1154	d	τε	15.191	2
καὶ	1155	1158	d	καί	15.191	2
θερμαίνοντα	1159	1170	v	θερμαίνω	15.191	2
π	1243	1244	d	πάτρεπι	15.191	3
ερίπατον	1245	1253	a	ἐρίπατος	15.191	3
τοῦ	1255	1258	l	ὁ	15.191	3
θέρους	1259	1265	n	θέρος	15.191	3
δὲ	1266	1268	d	δέ	15.191	3
τὸν	1269	1272	l	ὁ	15.191	3
ἐναντίον	1273	1281	a	ἐναντίον	15.191	3
σκοπὸν	1282	1288	n	σκοπός	15.191	3
ποιεῖν	1361	1367	v	ποιέω	15.191	4
ἢ	1369	1370	d	ἤ	15.191	4
μὴ	1371	1373	d	μή	15.191	4
δι	1374	1376	n	διά	15.191	4
ἡλίου	1378	1383	n	ἥλιος	15.191	4
φησὶν	1385	1390	v	φημί	15.191	4
ὁδοιπορεῖν	1392	1402	v	ὁδοιπορέω	15.191	4
.	1402	1403	u	.	15.191	4
τηνικαῦτα	1404	1413	d	τηνικαῦτα	15.191	4
γὰρ	1414	1417	d	γάρ	15.191	4
ἐπείγεσθαι	1490	1500	v	ἐπείγω	15.191	5
χρὴ	1501	1504	v	χρή	15.191	5
θᾶττον	1505	1511	v	ταχύς	15.191	5
ἀπαλλαγῆναι	1512	1523	v	ἀπαλλάσσω	15.191	5
τῆς	1524	1527	v	ὁ	15.191	5
γιγνομένης	1528	1538	v	γίγνομαι	15.191	5
κατὰ	1539	1543	d	κατά	15.191	5
τὴν	1616	1619	l	ὁ	15.191	6
τοιαύτην	1620	1628	a	τοιοῦτος	15.191	6
ὁδοιπορίαν	1629	1639	n	ὁδοιπορία	15.191	6
ξηρότητός	1640	1649	n	ξηρότης	15.191	6
τε	1650	1652	d	τε	15.191	6
καὶ	1653	1656	d	καί	15.191	6
θερμότητος	1657	1667	n	θερμότης	15.191	6
ἐν	1668	1670	d	ἐν	15.191	6
τῷ	1743	1745	d	ὁ	15.191	7
σώματι	1746	1752	n	σῶμα	15.191	7
.	1752	1753	u	.	15.191	7
